x,y,z
5.243171899481143816e-01,2.381911716617549635e-01,8.473554983543098160e+02
3.316870870939733207e-01,1.359289649021987456e-01,8.665752497637912484e+02
5.542634764655770541e-01,4.163587032528498488e-01,9.014761007870416734e+02
6.122248073580346395e-01,5.960481862803842512e-01,9.010359424549412779e+02
1.363949246873951138e-01,2.544005417703579797e-01,8.364734463607750286e+02
-3.627849032930903217e-01,-6.227651507776337247e-01,8.719222790123658342e+02
-6.230468821603002416e-01,3.133309350730851817e-01,9.114582941056214622e+02
-8.287501523135043513e-02,6.665317290205344802e-01,8.753651593666212420e+02
6.714198613312917230e-01,-8.084078510743619717e-02,8.872463730342134340e+02
4.570901226350732038e-02,-8.419668060566432022e-02,8.684249145075965544e+02
4.421470106404638001e-01,4.414191914583064369e-01,9.119362047881270428e+02
-4.090033262522267954e-01,2.999687789705426377e-01,8.446160753554329403e+02
2.429040954387839957e-02,1.551626318861950571e-01,8.553309894562027011e+02
-1.498175630933762381e-02,3.681927594975288320e-01,8.625588275773731084e+02
-5.173764111760386086e-01,5.380652308139736162e-01,8.464806727016328978e+02
-6.832592131242289923e-01,5.328676947877081238e-01,8.570609521679845102e+02
6.267518252379278287e-02,-4.202941776361676096e-01,8.632589563160539683e+02
3.027699361835315406e-01,-4.768400550646534342e-03,8.907346413141556241e+02
-3.598925628546812971e-01,-6.893878750308622960e-01,9.067902417417113838e+02
-2.916059445075068757e-01,-4.431496318351597075e-01,8.562634795583984442e+02
5.934006497320120088e-01,6.193860261348552720e-01,8.687640396995890342e+02
-9.156245445600663668e-02,1.665804886263532181e-01,8.763482992974829813e+02
7.652374761513924817e-02,-5.424082790616716609e-01,8.476932250706774994e+02
-4.601293070499051785e-01,-5.539511599066253567e-01,8.969561129203692644e+02
-4.880819955404303023e-01,5.510503710504691677e-01,8.779321295534033425e+02
6.280619790851206252e-01,-5.330232069186771060e-01,8.530260400529955405e+02
1.162202606580612363e-01,4.700542354925089095e-01,8.723517461639180510e+02
6.182742883828374891e-01,-6.771389843270413378e-01,8.443576031089448861e+02
-7.031395740767006908e-01,1.269095328813090173e-01,8.820925711925993937e+02
4.081585744793995163e-01,6.625490916722950319e-01,8.914292407118450683e+02
7.306749231920117715e-02,5.031271678007948056e-01,8.344916318665550534e+02
-6.500435623365130589e-01,-3.885528812850378433e-01,9.023489451718280634e+02
1.260859170807105967e-01,1.790639871886723355e-02,8.656863827931222204e+02
-4.617894581709762192e-01,3.986049302146743578e-03,8.519936960490759930e+02
-5.185440359130799592e-01,3.021091331943958069e-01,8.698261487806314562e+02
-5.341590425324429514e-01,2.118788931985103874e-01,8.386146135571805189e+02
4.646769628444787914e-01,-2.827817106238907918e-01,8.438245069366166717e+02
4.321416511955145090e-02,-6.737934116928414596e-01,8.393001631484746667e+02
1.155526383696905413e-01,-2.622493726984741480e-01,8.309038010733146393e+02
-2.967284905767052505e-01,1.673013448943296844e-01,8.544763491602958538e+02
6.876947504951224088e-01,9.497277019802552456e-02,8.755272463525316198e+02
-5.783795964419740088e-01,5.957533548238486132e-01,9.097805217362173380e+02
6.352642717592623667e-01,5.293659088866858875e-01,8.787120801832820689e+02
7.592120615799513583e-02,3.295444930281953289e-01,8.592541512949426306e+02
3.130828365294008320e-01,-1.003934368707001257e-01,9.073765404186551677e+02
-6.842305087031718136e-01,-6.467519538997107409e-01,9.007277159435320755e+02
2.379033913519373877e-01,-3.723485246091535750e-01,8.736619656254083566e+02
-4.446233372891960633e-01,-4.655956339266937860e-01,9.036327749797058004e+02
6.236060764641461196e-01,3.619007702056445952e-01,8.706485754463378726e+02
-5.068681772106600203e-01,5.461640634844208142e-01,8.681319872850897355e+02
3.981834325753929038e-01,5.820256529052392214e-02,8.646947294178434049e+02
6.267798171497654947e-01,-3.355137872477280125e-01,8.907798626001872435e+02
3.530150607663616880e-01,-1.773002897451031457e-01,8.638643159646865115e+02
-6.213019007220839107e-01,2.913259437311255251e-02,8.947895756112800427e+02
1.304415469955543250e-01,-2.426039604699998797e-01,8.680944975591955881e+02
-7.091958312419598398e-01,-4.958023357418550048e-01,8.878973187020917521e+02
9.209361661371129326e-02,1.135488492614089573e-02,8.640740813827429747e+02
-4.817903946990310105e-01,-5.654963504340834168e-01,9.035488407298682887e+02
5.197722634312668122e-01,1.074004237866249545e-01,8.913143402804726065e+02
4.196088673750840714e-01,-1.568844992363570556e-01,9.072555565629513694e+02
-5.363622871800302061e-01,-4.149015632411456878e-02,8.885920335771986629e+02
1.971237218588851592e-01,6.336171794998862739e-01,9.024257635253959506e+02
-2.802578196429368340e-01,5.469439185781842516e-01,8.781573224417502388e+02
-4.945621193061647825e-01,-1.473503535634960171e-01,8.689476326125100059e+02
6.910908708381809928e-01,6.359056888836890353e-01,8.661480229915413247e+02
1.216626210564546451e-01,4.205740242485533908e-02,8.608929181789577569e+02
4.991430725001700930e-01,5.186720517713229173e-01,8.587351069344546204e+02
-2.682279888961297543e-01,-1.994369530275658109e-01,8.639996248552206453e+02
-6.342027355648460762e-01,-2.588865375979048089e-01,8.742602882378430422e+02
1.485705178024014916e-01,-1.956019393289337716e-01,8.908838948890320353e+02
-3.351589570146124575e-01,-4.475001577805495234e-01,8.352375824903411967e+02
1.131135571904035020e-01,-1.014224325337733656e-01,8.744226234131301680e+02
4.563304213432354262e-01,2.988036123509029141e-01,8.589240221766461900e+02
-3.462827698735012061e-01,4.658155507931091011e-01,9.065601472003475010e+02
-3.277225960057069676e-01,2.362697766464416649e-02,8.433277977540285519e+02
4.267309065668737356e-01,5.640751249171999104e-01,9.014196352868214035e+02
-6.753323043609269494e-01,-3.656614732710139481e-02,8.538733085933383791e+02
1.092537870999633620e-01,-1.062648953382929751e-01,8.437417543526164536e+02
5.231765706813428229e-01,-2.596465172385293840e-01,8.960645006640162364e+02
6.897491519582855668e-01,2.917892635239560661e-02,8.658177903951741428e+02
-1.153641314610968083e-01,-5.050030281579085401e-01,8.752427194100358747e+02
-5.651315050075151891e-01,2.960542587395352809e-01,8.802086132814514485e+02
-4.576237166309349291e-01,-6.647380176850432587e-01,9.100103983788551432e+02
4.827654950767242825e-01,-5.210611223141047299e-01,8.789816674504668299e+02
5.410842831879115744e-01,-3.864585426039278682e-01,8.937855499967984088e+02
4.392999091577108883e-01,-3.704974174815687804e-01,8.308099738024903900e+02
-6.635278325736990723e-01,-7.124731307833089833e-01,9.031748254144438306e+02
-2.941119772241398422e-01,4.547703716187802003e-01,8.732893627058008406e+02
-2.989996825033981454e-01,-3.139028409768426231e-01,8.943921320497944407e+02
5.015494705506514661e-01,-6.240072372783067589e-02,8.408835740499521307e+02
-4.421128022929565748e-01,6.632745786234869323e-01,8.425176369444459397e+02
6.781331692481643580e-01,8.571633101710696145e-02,8.601615748058537747e+02
5.148687598123535825e-02,-2.338991824052685242e-01,8.738788291235440511e+02
-5.662412078034528840e-01,9.948061643959704714e-02,8.450774531368509770e+02
-1.680243506636622808e-01,6.026065474943934630e-01,8.718469671449482803e+02
-5.284927079048062915e-01,-2.281748829703426074e-01,8.727500141824128832e+02
-5.414311123804218528e-01,2.508464727415987694e-01,8.307865687622119140e+02
-6.775871146673851930e-01,5.733122168705521160e-01,9.082479411687927495e+02
5.581179189666091167e-01,1.402251120317687949e-02,8.531528865583107972e+02
6.743163801676851365e-01,-2.851422530335464556e-01,9.105906512488343196e+02
3.955386930926211297e-01,1.753631526075705160e-02,8.694997515601578471e+02
-1.670708110110475930e-01,1.755090903565853511e-01,8.619232326928450902e+02
-6.864009103250224841e-01,-1.545845296383043799e-01,8.769346952056164355e+02
5.266743928834005661e-02,-4.140847331729850533e-01,8.374828182410623185e+02
-4.365100145638666218e-01,6.773411224185618140e-01,9.065707458115008421e+02
-3.154723581394460741e-01,6.096006142361806157e-01,8.540522824397171462e+02
-3.682887318745731164e-02,5.885068384230579541e-01,8.941171878459225582e+02
4.340485847726427426e-02,-4.487071746564491592e-01,8.924177877372619605e+02
-1.767447894057915248e-01,-3.107763288102595722e-01,9.092261083292638659e+02
-3.365763327198206256e-01,-7.291875296519229055e-01,9.018324313548401960e+02
-4.759929863029659924e-01,-4.779230235131372018e-01,9.089643295356236194e+02
2.936705809222006636e-03,-1.800742026137999163e-01,8.537057139332014231e+02
-2.497103384671992554e-01,-5.807613762814178848e-01,8.545015876550193070e+02
6.263046574513714271e-01,-5.082532665684351691e-01,8.432843948387052251e+02
-4.869531100824743830e-01,-3.355620991357415317e-01,8.429462485833629444e+02
5.656825909625017301e-01,4.866769814419402707e-02,8.488906319467149615e+02
1.609712275203922793e-01,-6.054662326250905835e-01,8.566563074257003336e+02
-6.553714965367418710e-02,5.405905436391537089e-01,8.761684966870607241e+02
5.805538988528763378e-01,5.937361897240537312e-01,8.520826712324604841e+02
3.388818020108329554e-01,-6.800618180653865696e-01,9.003293213471929448e+02
5.980797578575850482e-01,-5.689093358538352962e-01,8.589389345500953823e+02
-2.306938885799570960e-01,-2.806154998825669544e-01,8.570492911828024489e+02
-5.046025813920043124e-01,3.841380398160620935e-03,8.703252162768530980e+02
-5.126170921654799040e-01,-6.158724608942585110e-01,8.839121531338487330e+02
-4.140738720778468496e-01,-4.626760560842093639e-01,8.571247332127213667e+02
5.994419550842021716e-01,5.161799444606401943e-01,8.882285003487967288e+02
4.277809745521524709e-01,-5.654171783759958103e-01,8.950364842913960501e+02
3.538207425482527979e-01,-6.779200716665475523e-01,8.651673856554410804e+02
-6.655430262548105436e-01,-1.323145131526903828e-02,8.718063914577581954e+02
4.272037968108185479e-01,-1.857486558908078011e-01,8.712907159678527478e+02
-1.563597892619861263e-01,-4.535274005664514663e-01,8.648982464208547754e+02
3.875295860857205232e-01,-4.482588077971457197e-01,8.799031367734671676e+02
-6.728883744811333667e-01,2.186045173351368609e-01,8.714943563617850941e+02
-5.005931314853970804e-01,-6.586321099620140451e-01,8.801632685569529713e+02
-9.835974103374378608e-02,-4.720619105124564396e-01,8.617780317301775312e+02
5.824177295912448260e-01,5.200309378559159201e-01,8.372531762636969006e+02
6.714235196215218027e-01,-2.282065686617196221e-01,8.668287594050086682e+02
4.506602084374363715e-01,-5.205597566367248241e-01,8.357175087489906673e+02
-4.158710160706803882e-01,-2.123048861296694678e-02,8.790218561354110989e+02
-4.069308671301881120e-01,3.663163502719727349e-01,8.463250319575789717e+02
-2.704304416052614179e-01,-6.776727716696329118e-01,8.743634068647679669e+02
5.626638940461466953e-01,-2.659551623074927207e-01,8.768118831353872338e+02
1.799041381495523062e-01,5.533924700446447575e-01,8.952714146097677030e+02
2.931295742835060558e-02,-4.368571910632150779e-01,8.999310150323847211e+02
6.833392309783924423e-01,-6.533671397131690650e-01,8.885664456032906173e+02
1.244378286780897236e-01,-6.098523416408520026e-01,8.373763404435670736e+02
5.714320114707716058e-02,4.835853661235945955e-01,8.376158777953778554e+02
-1.512765029251450510e-02,-1.252457352515121691e-01,8.895899891171727631e+02
2.338542596493834447e-01,6.463909983279064742e-01,8.628276552555095122e+02
3.583917943059696798e-01,3.813519100092247482e-01,8.356735765351809277e+02
-1.049553708175468003e-01,-6.981718083613230874e-01,9.045875055803550140e+02
-2.721047819902776554e-01,-6.489254041439085352e-01,8.367366435948044909e+02
2.053133620354860023e-01,4.787818791008012775e-01,8.361385738015728748e+02
5.343541622995223728e-01,4.504121867532450141e-01,8.582440295030432935e+02
-4.087422840335441787e-02,-6.870667700620823881e-01,9.045381145148788846e+02
-6.330919792609256413e-01,-2.472009274939850343e-01,8.948885049976007622e+02
7.192912681128181829e-01,-3.738120964919968703e-01,8.944187017013970262e+02
-6.798904929839962863e-01,6.633564951263094533e-01,9.066496207984544071e+02
-1.463856594183563509e-01,6.674335973238491038e-01,8.564893456604452240e+02
-6.489364906257651944e-01,3.721367942741901080e-01,8.680115846878210277e+02
3.158383725994603486e-01,2.836030358970745846e-01,8.456093641348682013e+02
1.908046429902854335e-01,2.632422725535900065e-01,8.802651097885451463e+02
4.356134079007477622e-01,-3.552283060503137468e-01,8.640938338211973360e+02
-5.735911177529740002e-02,1.883513765036642917e-01,8.776607097947794500e+02
5.796768418770337217e-02,5.489745894524222791e-03,9.017316015641227978e+02
-2.733817035543139040e-01,-3.036485351612213113e-01,8.859281925637992572e+02
-4.115035547494244050e-01,-2.235554805305250969e-02,9.010634089904473285e+02
6.942686769780274103e-01,-3.242121284482022414e-01,9.098685533479467722e+02
-2.048376014059158923e-01,4.636466719384376711e-01,9.110039772698353318e+02
-2.732186825075718639e-01,1.589477740881428680e-01,8.880167658894607712e+02
-5.359456181185932033e-01,-6.434072510587788285e-01,8.753631525237656206e+02
-5.416712316885872180e-01,-1.416964929778772309e-01,8.949347905881113547e+02
-9.722399388927138730e-02,6.701094285834449105e-01,8.852721426264904494e+02
5.583177495168042404e-01,2.553731883417015291e-01,8.325343536658583616e+02
-2.217391311560873435e-01,-2.645515921016694527e-02,8.456930419136364208e+02
-6.274456609239498217e-01,3.763150022831541763e-01,8.317251468557265071e+02
-4.660851838691510984e-01,1.783250737123360796e-01,8.367705312101749087e+02
-2.449701461496034405e-02,8.873981261955743438e-02,8.504279542688746005e+02
-4.218300913585312784e-01,-4.218271791086694589e-01,8.448212739461874889e+02
-6.045711054272360219e-01,-1.787363311076184402e-02,8.546186160364670741e+02
-1.441126259628964235e-01,-6.139939208146532046e-01,8.436709317556070573e+02
-5.673307243859075921e-01,6.162225637533524925e-02,8.407530027282243736e+02
-4.755235278086034079e-01,3.510317726844470743e-01,8.385759695523764776e+02
5.417756529571260415e-02,6.267534518133045518e-01,8.990267347042579331e+02
-6.515526786435719142e-01,2.326530639208611584e-01,9.068396670773834103e+02
1.489167348183457751e-01,-1.766680236583085817e-01,8.579558930322722290e+02
-3.649947928116216711e-01,-3.748794641562854801e-01,8.700946053326809988e+02
-2.145316958606499069e-01,-3.161170790687144461e-01,8.478453879317794417e+02
5.395189572131237066e-01,4.258486185289097614e-01,8.352921194974128412e+02
-2.471265825162159979e-01,-2.639392605438288797e-01,8.466393551623972371e+02
1.179798923585253512e-01,5.804050331829831988e-01,8.642101808329584856e+02
-2.161218986852539992e-01,6.868671332386422357e-02,8.307255739608988279e+02
4.195941480943609081e-01,2.893844239833610610e-01,8.887423733025310639e+02
-5.906278866227596680e-01,-3.330348121228332570e-02,8.417232086349890778e+02
3.827972992740705793e-01,2.403297895829036301e-01,8.725051353399985601e+02
2.212843297681011956e-01,-2.983566497214089064e-01,8.846566215118955370e+02
1.059604511310007213e-01,3.674013013644811254e-01,8.414801949704555000e+02
2.640142439835835297e-02,2.802887536010355563e-01,8.872677374937100012e+02
-6.991813125434422904e-01,4.435116286272794417e-01,8.907033491434275447e+02
-4.383426021289302255e-01,1.742038139528476748e-01,8.420032994180427295e+02
-6.996240454148309196e-01,-8.512804270769391835e-02,8.726989229050157064e+02
-4.730197350943600165e-01,6.038501615721924010e-01,8.617495564504719141e+02
-1.661869417890600165e-01,-4.249359854033328276e-01,8.447578712817160067e+02
-5.247878957976879200e-01,-2.964146886939522663e-02,8.476314381595637997e+02
-5.150346461358938921e-01,-1.973412290939605684e-01,8.686417831509825191e+02
-2.382964390427746437e-01,-5.242630360022677571e-01,8.572039285419741645e+02
-3.047785395035653155e-01,2.376747596325129441e-01,8.754030174464054426e+02
-2.258734760855110046e-01,-1.440059079878723836e-01,8.822222777750301930e+02
2.343474912681803302e-01,2.170311990677419312e-01,8.953297720117858489e+02
-5.376865772662031695e-01,-6.174317334481442821e-01,8.720818890183409167e+02
-1.933828154802402777e-01,-5.851487752362636297e-01,8.889357477806444194e+02
2.697393738436382193e-02,-3.086253116940517738e-01,9.011583175073019447e+02
2.624253537613097098e-02,2.622573088360941052e-01,8.997945358290398872e+02
-1.832652639298710806e-01,3.234875321862576980e-01,8.785695658680624547e+02
2.226043722613181286e-01,-3.870298431866139865e-01,8.586480070215739033e+02
