x,y,z
-7.064493155464131036e-01,-4.604511833198743909e-01,8.743721437123363103e+02
2.563707525474668847e-01,5.383788425589627336e-01,8.302947887972414946e+02
-2.760684788951695001e-01,-4.355804291392526006e-01,8.711095374730098229e+02
6.491309174838971741e-01,-1.971287087302173724e-01,8.338881273018222373e+02
7.230453426454729327e-01,5.522911658406631785e-01,8.970985967591816461e+02
-6.254227485606667081e-03,2.985822071919593812e-01,8.571510137511162384e+02
2.866121975568570734e-01,6.570783407762993411e-01,9.100447235585255612e+02
-7.207765968933255163e-02,-5.430834181259671656e-01,9.084540721862141481e+02
-6.649077243925853864e-01,-3.491738170130151420e-01,9.054390184806966317e+02
-1.772269097890324385e-01,4.935103216460293707e-01,8.565906316016352093e+02
-2.605375752682119739e-01,-3.901897779535892785e-01,9.107529687206019844e+02
1.603341717184701976e-01,6.330001797126624252e-01,8.438573304368937897e+02
-1.302827070672961662e-01,-2.291499810810119220e-01,8.930343452987316368e+02
-6.288053865016969279e-01,4.082255848668862042e-01,8.305795180133013673e+02
-4.014613989857439558e-01,-4.865019381591815795e-01,8.944955352423381783e+02
1.657069778300498397e-01,1.091662644986227670e-01,8.616273810583705881e+02
1.043368654601645185e-01,3.551681951709578788e-01,9.060628477009706785e+02
-6.938197552854599159e-01,2.809801156003240985e-01,8.567863102784151579e+02
-5.798058718120790989e-01,6.649183403038997353e-01,8.498854453904292541e+02
5.691357698925525455e-02,6.843429006142106585e-01,8.650536033480049127e+02
-4.129786367980826656e-01,3.387959450867265021e-01,8.547063295328084678e+02
-5.799314407597805365e-01,4.598096558665721867e-01,9.050203812009817739e+02
-5.826650193210445305e-01,7.176963090262967748e-01,8.912255796442115070e+02
3.673770536231218964e-01,-6.864299412703260828e-01,9.009185550749949698e+02
-6.539455214512556180e-01,-6.885901647340464393e-01,8.623011981146299831e+02
2.715850807421930080e-01,1.698551080424907100e-01,9.044885589147393148e+02
-5.990687170206082657e-01,-6.853008589511031534e-01,8.961642776631168772e+02
3.713717721977548569e-01,7.558590838064838113e-02,8.872420350348838838e+02
4.074777410088313845e-01,-5.183963889550382564e-01,8.340267654489809956e+02
4.373008346187600148e-01,9.184897495456756378e-02,8.640415148513994836e+02
2.456170826477371838e-01,3.269879537572158990e-01,8.855144151308149958e+02
-5.670106735030058243e-01,-5.830333382514568674e-01,8.481704714490899732e+02
6.766993564896847113e-01,-2.760824948337610163e-01,8.990546231435384925e+02
-6.102488122729079478e-01,2.925805454533346728e-01,9.009726194513239079e+02
-4.273984366661970902e-01,6.326908526693909574e-01,8.984404116854707354e+02
4.492071036001724638e-01,-2.105673710554438749e-01,8.971414350274628760e+02
-3.909106131350956193e-01,-1.256331374291722591e-01,8.987211677599806308e+02
-4.748516821080667194e-01,-6.860783043654601343e-01,8.968337192708818293e+02
-6.626231771646142743e-01,1.550092607459645500e-01,8.403722062954632293e+02
4.404247786190239600e-01,-1.829524305718133181e-01,8.517539013140765292e+02
-5.257486856585855683e-01,-2.596455628649777525e-01,9.105000186863927638e+02
-5.953336247355803801e-01,-2.632245597149873717e-01,8.536373275187396530e+02
2.135545114950524459e-01,-2.616325245585582326e-01,8.947864062071938633e+02
1.408079888158342285e-01,-5.351595833590316875e-01,9.000405965849265613e+02
-3.763059267996751167e-01,3.346508099214459131e-01,9.108308274815232153e+02
6.235039773660814300e-01,3.333231976154172882e-01,8.359100001231579427e+02
-2.835578342007420982e-01,-6.077424842591514498e-01,8.985803726302472114e+02
2.136133676270864923e-01,2.809569033612879796e-02,8.694290548498756834e+02
-6.263692253087165263e-01,3.110388528796855789e-01,8.989607078538055021e+02
-5.895246082998994996e-02,5.711310180810053039e-01,8.318396249207901292e+02
5.439764964171543982e-01,-2.831528169627128833e-02,8.488224037699145583e+02
-5.802623133665162358e-01,-6.250510788398165873e-01,8.987335704586892007e+02
6.469619324020509099e-01,-5.399447995176698267e-01,9.045920597086847010e+02
1.588998688131582071e-01,-6.602265835132581362e-02,8.397094590998431158e+02
2.743001054886454737e-01,5.711912913750872844e-01,8.695000209153590731e+02
-1.649582699057072777e-02,-2.548654555464547888e-01,8.780265695532639256e+02
-3.585994535375056080e-01,4.766669515437899074e-01,9.031924415944233715e+02
3.143354199052558196e-01,-4.491812571666057852e-01,8.862346749099825729e+02
-3.183944496873083452e-01,5.290033207463965548e-01,8.843992198919305565e+02
-1.288658493914421888e-01,3.706464440018987228e-01,8.938522651507753380e+02
4.915570231151317193e-01,-5.224055854512545949e-01,8.416822745005858906e+02
2.233842430331899331e-01,-5.579578673210646711e-01,9.037485586920445257e+02
1.061507761221969215e-02,-2.415281812857532628e-01,8.729837124836976727e+02
3.059294179287274096e-01,-1.995910508728446775e-01,8.618695240260309447e+02
-4.263804005524429730e-02,2.549218947048560446e-01,9.035405959422789692e+02
9.836748844416953741e-02,6.892248647209814338e-01,9.027143549380569993e+02
5.818667477919973186e-01,3.514277095175571963e-01,8.312549701257348715e+02
2.797724549049652731e-01,5.618212409776587313e-01,8.558393331164653546e+02
-3.413556537865103380e-02,-6.110432453090592908e-01,8.321030789283306603e+02
3.687004437772508636e-01,-2.924391198804783265e-01,9.038053044295494374e+02
7.220154258348990828e-01,2.689993439023566912e-01,8.921771092821189768e+02
-6.358049719467017136e-01,5.020542533297210896e-01,8.559989066223388363e+02
6.691106696818233113e-01,-5.206281755148920443e-01,8.673466339193722661e+02
-5.885285100809926062e-01,-4.355731516463732800e-01,8.348131252448918076e+02
3.231301957591349305e-01,-2.625952950075958192e-01,8.944341726293706643e+02
-6.292399866127394992e-01,-1.377547289299949629e-01,9.080036801276705773e+02
1.677535675736645526e-01,3.770357599067696297e-01,8.611200461242146957e+02
-5.500882412098730967e-01,3.389200576401807385e-02,8.435877482542940697e+02
-2.261904569193941006e-01,-3.769194134071986446e-01,8.742406609637399697e+02
4.066663725103213389e-01,1.504364528092781983e-01,8.613284213092999835e+02
5.785759988672219967e-01,-5.886177760126325431e-01,8.432791399825239296e+02
-7.848764873617131155e-02,6.747940860789408690e-01,8.670306599412773494e+02
-3.563207919039027005e-01,-2.318622636098154333e-01,8.625265777505178448e+02
6.842342352084290757e-01,6.415329706672198151e-01,8.462923446217878336e+02
-2.338375135254269210e-01,1.044085041236191280e-01,8.719035441928081127e+02
3.399967775783471202e-01,7.007263861909241998e-01,8.715349701882981890e+02
-2.939736604265464903e-01,6.724900879213894234e-01,9.042088304421888552e+02
7.198100463325670662e-01,1.360136028456283563e-01,8.876203871568624209e+02
-3.698588101585707499e-01,-2.714412734463883536e-01,8.352392248918309861e+02
-9.561430658478398126e-02,1.929680183554863815e-01,8.528300145090092883e+02
1.441172838865814043e-01,-5.738364606315449201e-01,8.718005117915763549e+02
3.014151496379735562e-02,-2.618143753859788481e-01,9.031546542913266649e+02
-5.929218167325691624e-01,-5.007177207707642630e-01,8.401245003504457145e+02
-4.415280054450863023e-01,5.682673440236946094e-01,8.675910682984175537e+02
1.752568142073485102e-01,-6.222155401692428534e-01,8.978707433371455409e+02
-2.040814161811282945e-01,4.246009602574729591e-02,8.684272199358713351e+02
4.955323244081523137e-01,2.931916822461261285e-01,8.620283679532607266e+02
3.240804116610976893e-01,-2.731273097594526522e-01,8.743573495982618624e+02
5.573956767755600117e-01,6.476036884884927014e-01,8.709347345590711029e+02
7.522323515684559148e-02,-3.613864306322578379e-01,8.933056864815455356e+02
2.875045482385744089e-01,-9.681657618824734968e-02,8.974833154739478687e+02
-2.297062090519083055e-01,1.949789511933457398e-01,8.813659817867174979e+02
-2.282053299061055363e-01,6.814680099131220636e-02,8.561757170174635121e+02
-1.440918449363304266e-02,-1.276061196016708976e-02,8.304254152643294447e+02
2.130426702836257791e-01,2.146841205000337149e-01,9.061279028443409516e+02
1.508494076444684140e-01,-3.113815827068796560e-01,8.830942986080010542e+02
3.035980017256160179e-01,1.103893405178004716e-01,8.902499146721884244e+02
-2.128342673547188868e-01,4.558971741621383744e-01,8.474646196613332449e+02
1.728531061216576070e-02,5.736820591108716672e-01,8.508336776091955471e+02
5.459788361577081472e-01,-1.378431317713868509e-01,8.993138946527546977e+02
-5.702309149935836929e-01,-4.410370172935636490e-01,8.397503529158784659e+02
-4.958641516080577460e-01,-3.169108064060699448e-02,8.684099026431316588e+02
-8.543996675111464878e-02,5.846397316898436225e-01,9.014213764981288932e+02
2.643594676251180831e-01,9.422823291394655243e-02,8.376752765953650623e+02
6.169011264250567894e-02,-5.955142078319597410e-02,8.918843506068034230e+02
9.328032067029901064e-02,1.390525357921379435e-01,8.907996145096259397e+02
1.336845187295762072e-01,-3.194573366975689832e-01,8.659907593960654140e+02
6.019727825968425039e-01,5.516479074845702657e-01,8.880937310058528737e+02
1.424218053953671959e-01,8.824221448088576114e-02,8.919933455896872374e+02
-1.597763808495100690e-01,4.585786090932165715e-01,8.543755541061665326e+02
3.571139719976580418e-01,2.898742710155569613e-01,8.903291804141420016e+02
-1.473397634906564724e-01,-2.576486863883991063e-01,8.497344622214326364e+02
-4.452335676870070036e-01,3.706188953528458674e-01,8.424798276517060458e+02
5.618028945733143376e-01,-2.373783640372553183e-01,9.114331273866391712e+02
3.311023797751136977e-01,-1.445393168452279165e-01,8.452768330734951405e+02
9.314018724519534942e-02,-8.602992521276042748e-02,8.456509553953062550e+02
-6.621543972345023121e-02,6.906469754491949553e-01,8.812696006203357229e+02
-3.768118386380779894e-01,-3.884684940692155752e-01,8.330033876460465763e+02
5.885502725156660508e-01,-3.048810356717822079e-01,8.729849808169403786e+02
3.818992721511001998e-01,-6.670004978177919153e-01,9.079891302225678373e+02
3.717413558925320993e-01,1.381524414869784723e-01,8.504708041581502584e+02
5.425367117337619449e-01,3.856315066892365140e-01,8.467876080836039137e+02
-3.997762211780965247e-01,-4.454775169250105860e-01,8.679316795423333133e+02
-7.705722419186122885e-02,2.357042955284921470e-01,8.439629662094699825e+02
-1.937121434427895306e-01,6.322488974174144127e-01,8.302519803513553143e+02
2.555170137011685272e-01,5.339448121250073287e-01,8.455304264091838604e+02
3.973764755383243363e-01,-1.104121332523666510e-02,8.742952221684064398e+02
5.143030923763937112e-01,2.059603329633351576e-01,8.768636710037171724e+02
-3.875033029803921503e-01,2.664491499111554251e-02,8.630932828996917578e+02
4.672664880692066758e-01,1.067778297720671787e-01,8.942477322637791985e+02
-3.640423974250074357e-01,-7.011732157503655083e-01,9.037580238215473400e+02
2.617149210146750837e-01,2.220905752132830147e-01,8.858515081031370073e+02
-1.943835172970842518e-02,1.387419925429095313e-01,8.875632543330282260e+02
-6.910978842981727599e-01,4.141645603813214338e-01,9.097928875473837707e+02
-6.222599726399260511e-01,6.795012101734422272e-01,9.019440102387654861e+02
5.368358170012077490e-02,-3.450184768636956889e-01,8.629351225209070435e+02
-5.768983831101174298e-01,3.194431756640075948e-01,8.806756862806606705e+02
-3.436222021920779524e-01,-4.473211084011967098e-01,9.034311388679404899e+02
6.860303821079548614e-01,-1.893542467357177683e-01,8.580454409370465783e+02
-4.208295671858153231e-02,-8.849313566254646268e-02,8.925986287495375109e+02
-5.812784352611550798e-01,-1.901996883032174290e-01,8.701911609940048038e+02
2.007045100781215119e-01,-4.854066888418243630e-01,8.374589549779786921e+02
-2.690706874652032399e-01,4.167884248977512529e-01,8.455820789448589494e+02
4.341649548433986761e-01,2.099700395339009207e-01,8.572697309700091637e+02
-9.881186899629146314e-02,-5.196803851845239741e-01,8.966157989727399809e+02
3.519014384822413133e-01,-3.111193073612312787e-01,8.898432897768212797e+02
-6.532275684383931358e-01,1.640101457387034278e-01,9.029847935233486851e+02
-1.047516762661885315e-01,-2.778200700119080047e-01,8.609275737101855839e+02
-4.092731087287859171e-01,-1.381812851527173258e-01,8.980714760765418987e+02
-1.572661936310982833e-01,1.058374728162646550e-01,8.725161794776124680e+02
5.035421498649480521e-01,3.546733064265591429e-01,8.681235577361428568e+02
5.479154954848676207e-01,4.948115156675375603e-01,8.572558617010290618e+02
-1.480147659674779792e-01,-2.045306043461457834e-01,8.783788295780225326e+02
2.602496045572687544e-01,3.282674157407287074e-01,9.039652648800069983e+02
-7.727925609527408479e-02,-5.632922200240262356e-01,8.634075953362870450e+02
-1.482393378633258818e-01,6.102700585363517449e-01,9.037892436407886407e+02
-1.271911651709878299e-01,1.467703648017325557e-01,9.054432166349063209e+02
-5.074578643047467086e-01,6.632924298670098695e-01,8.896315967869413726e+02
6.192117774168740540e-01,-6.661600795285482768e-01,8.712055092643344096e+02
7.182846964671233403e-01,-2.233691557510771863e-01,9.068001674775071024e+02
2.348408593620215923e-01,-4.829484986800969826e-01,8.473541075141613419e+02
-6.730070274934885077e-02,-6.713530534109133363e-01,9.087970383750175642e+02
4.719854547671896716e-01,-3.565249293541555287e-01,8.945624766554918779e+02
5.629176838380535175e-01,3.332759131792762952e-01,8.918989478070664063e+02
-5.187199495851257947e-01,5.043486652385508195e-01,8.656332610087159765e+02
-1.991058244369475760e-01,-1.674812162608376731e-01,8.623987973384470251e+02
-3.090003092824401554e-01,3.616873998132089651e-01,8.419996790683201198e+02
3.208866634779335980e-01,-2.893182748647424862e-01,9.006437626944834847e+02
6.794704297122807768e-01,-1.720068994160969256e-01,8.753753844791959864e+02
-3.451765631102379772e-01,-3.111780259109551694e-01,8.688937331258699714e+02
5.704164018762801769e-01,-4.396625819125017931e-01,9.074437870196939002e+02
-5.282461736176500278e-01,2.748550404137662939e-01,8.423197857504592321e+02
-6.855730750722203171e-01,5.025366084373837916e-01,9.093043887601609185e+02
1.716482561253296346e-01,-3.677796277490911203e-01,8.678294373498176810e+02
1.077145615661057043e-02,-2.002224365771925196e-01,9.100269538174832178e+02
4.040348965199346276e-01,-6.788008243709265921e-01,8.708257964963027007e+02
3.523159978390587588e-01,6.104639361394260666e-01,8.966117854471550572e+02
4.088054144317657679e-01,5.925529992791948031e-01,8.949632236623153858e+02
-3.409078046292749464e-01,3.848163131845813156e-01,8.722537361928291375e+02
-2.626007241981532792e-01,-4.533704903323620972e-02,8.301759409079870693e+02
-5.731174005396872939e-01,-7.630689527117084925e-02,8.908107378326913022e+02
8.878665119311168752e-02,3.652841265930095727e-02,8.935752926985292106e+02
-5.927412822675790505e-01,-5.928275196586949569e-01,8.304864185308196056e+02
-1.057400508871036982e-01,-5.662938101409764613e-01,8.411945257578659039e+02
5.615190146703318286e-01,-4.849256864517724752e-01,8.722382791466732215e+02
-4.998376666244576660e-01,1.051013307824287812e-01,8.734098443393858133e+02
4.768106234447028191e-01,6.066076031731501006e-01,8.955401580763152651e+02
-3.914976643200091533e-01,2.290166885216838866e-01,8.629698833901089756e+02
5.364430420417409806e-02,-1.483713724456541261e-01,8.915183744542058548e+02
-5.679904209053185937e-01,-2.078749412400127117e-02,9.065694488160307856e+02
-6.185424247474955450e-01,3.425851368169611222e-01,8.382646582659155001e+02
5.506823974927853582e-01,-4.661479428139848058e-01,8.531902895484905684e+02
2.272745271675714607e-01,1.300804990399335725e-01,8.390257875562105028e+02
3.671749240379806878e-02,1.831602854130444102e-01,8.930233084795436298e+02
3.809045679874728529e-01,-4.356332808998185646e-01,9.046021936170278650e+02
3.418508159233962784e-01,-5.959316295594577761e-01,8.833824941935511106e+02
-2.870181761924673891e-01,-4.775770637436870802e-01,8.854632715697224512e+02
2.869530522097593073e-01,5.970147361292864607e-01,8.844583899767069397e+02
5.756420734585260268e-01,-3.545599741994420739e-02,8.568408574540171685e+02
7.632463280330625821e-03,4.465409558737839513e-01,8.821537256195723558e+02
5.491119343483618076e-01,-5.122704967698281653e-01,8.387841497183794672e+02
-1.376116080452360890e-01,1.953741500332412118e-01,8.499667778927591826e+02
5.649783574665546704e-01,-2.963368537176984119e-01,8.971870860433067492e+02
-1.242217212763582213e-01,5.587399912476983532e-01,9.059208199254035208e+02
2.893001751460636539e-01,2.007999161052986814e-01,8.572787757071588430e+02
