x,y,z
8.145542564671282015e-02,1.436420048119169124e-03,9.077323577746365117e+02
2.446934667803196684e-01,-2.277242176795840622e-01,8.344285342964296888e+02
5.045831481103713045e-03,5.087696155250115426e-01,8.331478260215808405e+02
-3.130428857082312999e-01,-1.953550840050085613e-01,8.849384603999390038e+02
-3.022847052732035023e-01,3.003912229461703776e-01,8.989693361043582627e+02
4.615419234367307277e-01,3.988483028277977072e-01,8.512463613567343828e+02
4.740212247555840586e-01,5.183398480832909216e-01,8.356669448019939637e+02
3.275650587731827601e-01,6.966622484474663812e-01,9.035339808561167274e+02
2.036908590635401195e-01,4.619274074864446744e-01,9.085486029715800669e+02
2.696721798323914454e-01,1.261457926722227008e-01,8.413438432897926305e+02
3.446053256962559042e-01,-1.712547514472351207e-01,8.328766142422919074e+02
4.998805239977307524e-01,-9.620042814208473736e-02,9.088738766720506419e+02
1.479070434803406719e-01,1.987733142097921624e-01,8.655331721541241450e+02
4.671582477672925338e-01,1.319783988192981816e-01,9.084876585922299910e+02
3.085575158479966218e-01,-6.711722681224935316e-01,8.345929232038459986e+02
-5.511788020048424830e-01,-3.584915745026038270e-01,8.957189656248199299e+02
-5.617482360173844391e-01,4.562622123725247336e-01,8.620384993483729659e+02
-2.874652023449075777e-01,-3.160584127668923382e-01,8.396942443723669385e+02
6.322976298868064893e-01,-1.291857701822326510e-01,8.899883610308311290e+02
4.038062246285508694e-01,4.438947448419462427e-01,8.436733631772726767e+02
1.380378515667598505e-01,-2.563321724225026133e-01,8.400695828281824333e+02
-4.017739591191454851e-01,6.088236438782551607e-01,8.368247572134271195e+02
-2.342628979568208702e-01,-1.199214687457438311e-01,8.482146854383959180e+02
-3.413872723991208669e-01,5.388774244696813431e-01,9.055910152097583250e+02
-4.798650266771502526e-01,-3.441633871943244882e-01,8.907807718686378848e+02
6.889789114700118899e-01,-4.116168674235755609e-01,8.754654081343995813e+02
-1.596500043648089173e-01,3.494664675961968170e-01,8.409393915328886351e+02
4.287382041302963964e-01,-5.342732943700174708e-01,8.647536988869154584e+02
-4.576668072039772328e-01,4.666774432775521175e-01,8.586830360264619912e+02
-2.488753247822005354e-01,5.239970849012742793e-02,8.587217054657585322e+02
-1.264912746519530895e-01,2.940082953195731763e-01,8.733553033631100107e+02
-6.000538956077163810e-01,-6.170322066852858001e-01,9.017373781649005196e+02
4.548539868410709230e-01,3.993630745497523948e-01,9.090610153009463374e+02
1.330897852435475315e-01,1.998417648156781690e-01,8.794344287287862016e+02
5.336563912441539825e-01,-5.980232796288322827e-01,8.735467093412046324e+02
4.600366947241271154e-01,-5.482620048923221301e-01,8.827460976250079057e+02
5.242767872784893646e-01,2.715599923202326460e-01,8.453335397949563230e+02
-1.384007132890442415e-01,1.882813692890027424e-01,8.579969429978089011e+02
-5.169977515856614136e-01,4.400923094707209771e-02,9.092501517337835821e+02
-2.883165947872973200e-01,-2.863853821071978834e-01,8.842558427026255004e+02
-6.036734588575451976e-01,-6.475148195265452156e-01,8.738166083805292601e+02
9.914874458988032213e-02,-4.623502016565316231e-01,8.868458145594919415e+02
5.763880320728441697e-01,3.933790493195169491e-01,8.731342596930135187e+02
6.834419941556429956e-01,-3.516771731824175906e-01,9.087076902662582825e+02
-6.280857711831373535e-01,1.967471821319820569e-01,8.489012111976393271e+02
-2.444950290996605879e-01,-5.675438266838669366e-01,8.704888624208193733e+02
2.236516632919077763e-01,-3.764538194155406803e-01,8.851806962740189419e+02
3.597851357382023663e-01,2.648389150308961826e-01,8.374137037733119087e+02
-3.230101440213771213e-01,4.559285673441756392e-01,8.770113476553276541e+02
5.927808953007897008e-01,2.402558016238087735e-02,8.590376345210127056e+02
1.618545763753457267e-01,-1.616472398690547152e-01,8.774182535537510148e+02
4.342445950524548293e-01,2.928140463930898330e-01,8.424131937778915926e+02
-6.580588222769074846e-01,2.225526817881758879e-01,8.448064595758547739e+02
5.146006305164040340e-01,6.054641228970770728e-01,8.571091453360545529e+02
-6.641213736683205804e-01,-2.612971216862932655e-01,8.443873652913094929e+02
-5.132878403564419267e-01,4.886332554919704529e-01,9.033053753592683961e+02
1.309325480380840734e-01,5.705963203373333181e-01,8.356977909296315374e+02
-6.319382625705840528e-01,5.827096457398560636e-01,8.740567013929530731e+02
-2.932122095728652011e-01,5.843458517066223434e-01,8.335365166608762593e+02
-4.283896109981968903e-01,6.515106889707148463e-01,8.355550531085951889e+02
3.265160931923930532e-01,2.405134200355004692e-01,8.874448031264805650e+02
2.488568542241244019e-01,-3.941421793012913066e-01,8.406066351358424527e+02
4.852278380078053344e-01,-1.214228507666392787e-01,8.671777185180367269e+02
4.964861601619644516e-01,-3.319055789417494906e-01,8.398711032356540045e+02
-1.877045467742224361e-01,-2.358961500073376572e-01,8.776537874825797871e+02
-3.662775990072347221e-01,-7.508446775635446713e-03,8.857798247830396576e+02
5.184883275189456908e-01,2.937631557846487329e-02,9.093447507188070631e+02
-2.688683526500412757e-01,5.871707414696000216e-01,8.877513674406920927e+02
3.997346103963247410e-01,6.691162688215926968e-01,8.474651683177432915e+02
-7.422570679415096961e-04,5.729236435083427947e-01,8.541105464092418060e+02
1.438544071227606524e-01,-5.343423820241033351e-01,8.392340024847652558e+02
-1.670160007187121431e-01,-6.319644745606549652e-01,8.970262253228768259e+02
-5.611628631027274494e-01,-6.391112428521288358e-01,8.587622826890604983e+02
-2.382260189354831192e-01,-6.946664646492259898e-01,8.535741931792897503e+02
5.074978035270172327e-02,-3.730682144207775330e-02,8.726230448616158810e+02
4.228282280065459586e-01,1.202252798024118219e-01,8.817274203772692545e+02
1.303658005461549863e-01,1.926262913171142843e-01,9.106224971724163879e+02
-1.729821766316231857e-01,4.441218442307454106e-01,8.673833125213171797e+02
-3.069032624183485880e-01,9.241206732973905602e-04,8.476307729664779345e+02
5.923855578213644835e-01,-3.875583010880917501e-01,9.016662559592859907e+02
8.955200910250493695e-02,-6.302260241078330161e-01,8.964874893693508966e+02
-6.102107534303085057e-01,2.188373509121155358e-02,8.341679398255680553e+02
-1.294729111406149880e-01,8.454657390754083401e-02,8.497498270654458565e+02
-1.659486710674997756e-01,-7.141139097280400083e-01,8.948715548717188994e+02
1.369480968431808776e-01,-5.326771292883325515e-02,8.386309373242785341e+02
2.788383188540687341e-01,4.287325075022331289e-01,8.837250729803181457e+02
6.282272809482457587e-01,-4.870711202937026418e-01,8.684785198734703044e+02
-4.185635451967368859e-01,6.543282617631881459e-01,8.480434675636726070e+02
2.052300183698184677e-01,-6.629594567400003413e-01,8.613863854311651949e+02
-2.816344434067963309e-02,1.638160817132117142e-02,8.349955271074649090e+02
5.109138319602605227e-01,-3.309651868008804398e-01,8.953711017157627339e+02
-7.035803117003993634e-01,1.907242726336355609e-03,8.867111441081581233e+02
-1.250972870022087902e-01,4.277979249851840970e-01,8.666657561251843163e+02
3.536357331060601128e-01,-3.413267206329290149e-01,8.759725271093622041e+02
-1.177532273478508751e-01,1.618540632716447547e-02,8.523373585581769021e+02
-4.526225464519287867e-01,8.399288825132933400e-02,8.868711456329355087e+02
-6.670331683732988459e-01,4.449342933885108708e-01,8.440627207251513937e+02
2.793642908314918349e-01,-6.498875016849184894e-01,8.632759792721515169e+02
3.753146373759129739e-01,-8.887964187069063993e-02,8.586554080030224441e+02
5.737890714944323678e-01,5.807751597960039147e-01,8.845703795797235216e+02
-1.590759489358795076e-01,-3.751398090035445998e-01,8.392530539840240635e+02
3.883307893984336845e-01,-6.796926023428344621e-01,9.085115918222147684e+02
7.081840056295384267e-01,-6.686162801614121687e-01,8.940181732650067943e+02
-4.227237537440902138e-01,-4.554499832518756897e-01,8.859362395690618541e+02
-6.386862666984599590e-01,4.198973366097212834e-01,9.021660353089672526e+02
-2.245801560408126063e-01,-4.257114418569958314e-01,8.767596965548877961e+02
-3.880074933834966600e-01,-1.169937662398546907e-01,8.705580172674110599e+02
2.898605970409681154e-01,-3.016842095233488452e-01,8.957103392690042938e+02
-4.926419624614114534e-01,6.552555282149231664e-01,9.095968993909991696e+02
4.281717330242107433e-02,6.382875390352128475e-01,8.814747361822840048e+02
-4.421448898823634455e-01,-2.686939534508787641e-01,8.847939716178145773e+02
5.131349620055142280e-01,7.233540849409779705e-01,8.926188334781559206e+02
-4.499888289034297828e-01,-1.988467913440423729e-01,8.583849231122667334e+02
3.506894420984333349e-01,5.700176851022648039e-01,8.416777401897585378e+02
2.281869391640943823e-01,5.210760163720579152e-01,8.969733334396461260e+02
-2.349846856643557080e-01,2.204522727173622298e-01,8.402869626639580929e+02
4.602347567935795025e-01,-6.586902730745001211e-01,8.968005953407080142e+02
-5.459422642305251649e-01,3.305134069189686885e-01,8.997955679897930850e+02
3.605680548138706643e-01,1.942568253861979288e-01,8.718458903519897376e+02
-6.825738777996489537e-01,-3.164432181195711014e-01,8.830757912296149925e+02
-1.885342319859784066e-02,8.905470504820989230e-02,8.827654133839494079e+02
-5.304779181600383087e-01,-3.637230122259900722e-01,9.019089424702107181e+02
4.152910704984814627e-01,-3.588861514083046544e-01,8.333465944366483882e+02
-3.901233394386842690e-01,3.944267815858332193e-01,8.826758946930725642e+02
3.129293397215887618e-01,-9.555801591224799552e-02,8.488724277424779530e+02
-1.414116836473751082e-01,-4.814510213259215465e-02,8.503502966256766058e+02
-5.346944416986723070e-01,-5.780535145694005728e-01,8.474926450191790082e+02
-1.717218223214322936e-02,-4.826895149374577643e-01,8.585525150660398594e+02
-6.703905189849634905e-01,2.751496008182104935e-01,9.092244475020370373e+02
-5.830969887392949413e-01,6.586452401053789485e-01,8.569503292014129556e+02
4.065005496862336143e-01,-5.173348414552794150e-01,8.436145885805137823e+02
7.043557385810083060e-01,7.068206242537881101e-01,9.001203055369151116e+02
1.977884272549368383e-02,2.062438608778885962e-01,8.874923762026188570e+02
-6.839908400142633571e-01,-8.545307429007797939e-02,8.995213863990933305e+02
-6.680114800696113075e-01,-5.256898125925213439e-01,8.740852310072929185e+02
4.328213719571137874e-01,-3.002519231686755496e-01,8.431623071291662654e+02
5.379306020669316624e-02,2.055414777533998150e-01,9.115363585989883859e+02
-4.084393272727052104e-01,-2.520903710737221193e-02,9.009050821171470034e+02
-2.625812232774454857e-01,-7.304390339221288331e-01,8.999389263209451428e+02
6.270354944210295711e-01,-1.537933994315253683e-01,8.981126940030796959e+02
-4.086849220288364393e-01,-1.644194220795665018e-01,8.783959081463508483e+02
-1.812654689221595561e-01,-1.946466331640409608e-01,9.115288882225664793e+02
-3.352368332444941590e-01,1.683962976802910738e-01,8.725550024354025709e+02
4.368698833796630376e-01,6.177075131839134814e-01,8.491792250068949670e+02
6.850799971956799128e-01,-2.871024719248741475e-01,8.933935320366026644e+02
1.600216373556797578e-01,-2.305360972268351016e-01,8.522591952821042014e+02
2.279657127288908791e-01,-1.529871952513806033e-01,8.543555603758293273e+02
-1.872860730140739616e-01,-3.184602273123070537e-01,8.924580162255711002e+02
-6.000799915808383567e-01,1.355326810623418421e-01,8.813572323350349507e+02
-7.083956395309058962e-01,-1.073697119395756738e-01,8.728649705114856943e+02
-1.807317849524714415e-02,-1.196323287622776954e-01,8.677891482391935369e+02
4.603104026471768195e-01,3.947252686057604043e-01,8.532185199910702522e+02
2.284185232057375226e-01,-7.401725818611815111e-02,9.047929520907955521e+02
-4.743673319448610259e-01,-1.785788914119207371e-01,8.617657771292705320e+02
-2.934476574709347085e-01,-3.045838743955638361e-01,8.322331717472026185e+02
4.731057929675658302e-01,-4.455691804629253738e-01,8.490270284141381580e+02
-4.407715153739082958e-01,-4.118382535151917101e-01,8.303933400569944752e+02
-2.889188614562485657e-01,-5.530230551498958036e-01,9.000948708795926905e+02
-2.331426153666713574e-01,-3.376646229532071497e-01,8.512095832268537379e+02
1.472157915109508775e-01,5.694894847323112019e-01,8.962987268199700566e+02
6.010238932417891755e-01,3.280276152549926882e-01,8.386403091897685727e+02
-5.386912778695176485e-01,-5.059822102769973018e-02,8.577776964354965230e+02
3.657336960882110466e-01,-4.939477630232868011e-01,8.791654127699558785e+02
-6.574656136241214810e-01,-5.198690335263970175e-01,8.543755213210339434e+02
-1.700235802841852939e-01,2.608459284877525652e-01,9.085150241281611443e+02
-2.067161854225061379e-01,-5.703585738754681778e-01,8.749284007672881671e+02
3.539228862648754470e-01,4.387522204256405489e-01,9.054326897273103896e+02
-6.398764118663529121e-01,5.495528708339155743e-01,8.828357197255579649e+02
1.795061286644072940e-01,-7.307849018340772940e-02,9.020662571526944475e+02
-6.563032793475616078e-01,-4.500759421944240946e-01,8.386759706462426038e+02
-3.508577867535078165e-01,-5.158845965992731042e-01,8.432931903037247139e+02
1.800308216328019295e-01,3.861695631636928860e-01,9.024050698622653499e+02
4.747481734829518407e-01,1.045174640802195576e-01,8.792320232116085208e+02
6.849219617787397629e-01,7.030260123958796958e-01,8.736140067952654817e+02
4.104694829420528768e-01,-8.499318635817387779e-02,9.102405021127131022e+02
1.984971268062813987e-01,-4.076766339906837677e-01,8.781638637702410506e+02
-9.044359267514345824e-02,-4.564994064259960682e-01,8.739231819193524871e+02
3.960604700091227004e-01,5.905689283397815847e-01,8.459917185271281141e+02
-1.653017193448829136e-01,5.050422937151818337e-01,9.046272451874306171e+02
6.305799591408832727e-01,2.222098225306053942e-01,8.408954561265385337e+02
-2.952526474361701903e-01,-3.444382634201981208e-01,9.028498043961712938e+02
3.200903526336521532e-01,-6.079590102891716530e-01,9.113378467967991128e+02
5.097712139572100343e-01,-3.875972880816502819e-01,9.038046995826322245e+02
1.039539398815620963e-01,8.096233822044429651e-02,8.448615477300575094e+02
1.464699406697929085e-01,3.773450737983269354e-01,9.017842482645671680e+02
4.690306154515599957e-04,3.877068645093867394e-01,9.015285321369343592e+02
-1.564653260048696204e-01,-6.992886794571040454e-01,8.930082745738990297e+02
-4.895732547021477421e-01,-3.557699698481022188e-01,8.590865215799699399e+02
-2.782903528118311209e-01,1.519323560732387390e-01,8.631757041716866752e+02
-2.351985998266661326e-01,6.175434779249610040e-01,9.089671363177861849e+02
6.541469271825065546e-01,-3.207681817355257925e-01,8.455247975469289941e+02
-4.722367354789502314e-01,2.817020974172689263e-01,8.655037762046604257e+02
-2.227699244091156938e-01,-6.849366443309162777e-01,9.085995469747085735e+02
-5.831549798943254093e-01,-3.108390968289577727e-01,8.425370015992224353e+02
-5.956572188121409539e-01,-4.130251271805777669e-01,8.759229764560298008e+02
4.300671068269553698e-01,-1.836289598629224917e-01,8.354630937858147490e+02
2.003436042095282366e-01,-5.926593591910735981e-01,9.054863446305809020e+02
2.491455163040242615e-01,9.906257903228155026e-02,8.502089062913839825e+02
5.345366841466673291e-01,-2.317360160180390594e-01,8.631869347296729984e+02
-3.519233722078614068e-01,-4.608054593297039592e-02,8.614970433294929535e+02
-5.579175741352674356e-01,1.196151910614459135e-01,8.892802890636160100e+02
-7.790324746208410200e-02,2.392278733325575724e-01,8.474533452940652296e+02
-4.798420668786683718e-01,1.285131127351079039e-01,9.046992928445800999e+02
1.656859973138589126e-01,2.494976645402630089e-01,8.452276373429294836e+02
-5.295311799126434238e-02,3.964305463196909907e-01,8.319673585854211524e+02
1.471840791781103830e-01,6.714897838883365777e-01,8.442014344523328191e+02
4.123542944199857230e-01,6.006385989886819932e-02,8.714487285649514661e+02
5.772789824106830947e-01,8.534113354033756593e-02,9.084329608109612764e+02
1.250660422144789230e-02,-3.563807265285371395e-01,8.397503253886565062e+02
-6.498214476357171421e-01,4.967555842239229635e-01,8.340506954149494732e+02
4.473817004881305293e-01,6.354483124501620894e-01,8.391934417497059258e+02
-6.993623151609497102e-01,-2.731064993991673129e-01,8.939006160930412079e+02
1.275580557593238851e-01,-4.710568366560555220e-01,9.003503186532589098e+02
-5.905035028423840648e-01,-9.557866014078397754e-02,9.007466016631979073e+02
-4.845863897392128083e-01,-5.755267732070140640e-01,8.807303987435276440e+02
