x,y,z
-6.334250314970316653e-01,-2.702307862693169582e-01,9.030839501374014162e+02
3.409496251557889712e-01,4.409844116518529811e-01,8.773868648601433051e+02
5.195301350852755684e-01,5.327215202153190443e-02,8.422114936273235344e+02
6.690383624508312588e-01,3.738239677389531002e-01,8.531252589838785525e+02
3.791537020499596844e-01,-6.603104065316938165e-01,8.302781785352671022e+02
-3.425489493416645215e-01,6.346575901270458120e-01,8.451183715891098700e+02
6.736192353529257826e-02,-4.611787695730381609e-01,8.583131928723421424e+02
-2.790998169035633358e-01,-6.800078854909960002e-01,8.386480655094684380e+02
2.519847409014274175e-01,6.213077487956956135e-01,8.983719935002250168e+02
-1.488210870170086908e-01,-1.657750558479457181e-01,8.432274978329775195e+02
-4.661838894572198355e-01,3.081703839653425758e-01,8.444718124616870227e+02
-1.944170587671626427e-01,3.242253771656712358e-01,8.352156899491402555e+02
6.610440331467907216e-01,3.390661076195115031e-01,8.780579051416823404e+02
4.903111920436779014e-01,5.709927834797512425e-03,9.063995475393638799e+02
-6.832319135222960638e-01,-4.299916441624338503e-01,8.907549172527449173e+02
3.878739150895005316e-02,2.180891590349406384e-01,8.530331190414769935e+02
2.575843172168407191e-01,-2.894049662797077982e-01,8.550431655059364857e+02
-9.431185876819658809e-02,4.707551690335686212e-01,9.042114955880707612e+02
-2.013018749223486337e-01,-4.525846125323407243e-02,8.720003291345715297e+02
5.550423812660402190e-01,-2.521846222076107313e-01,8.845035878130979654e+02
-2.070638021699318099e-01,-4.320187047790864932e-01,9.086751667836687147e+02
8.719547368870994575e-02,-2.656930108048024541e-01,8.439576013114852913e+02
-5.223414482363123446e-01,-5.235739630446837323e-01,8.999067056238170608e+02
-2.100270059243461995e-01,-6.214401717183648532e-02,9.091670835287671935e+02
-1.980166090595271156e-01,-3.409264487351789663e-01,8.427035562368620276e+02
1.853287810667774149e-01,-7.059839061437326313e-01,9.040368879557943274e+02
4.697110209444573803e-01,-3.296924680340060365e-01,8.891237880220103307e+02
-3.361296831299655508e-01,4.482478410684972436e-01,8.796490437529730571e+02
4.897472454345089821e-01,1.037765800121421833e-01,8.787043122938409851e+02
1.663972997811002941e-02,-2.867763873014332887e-01,8.741522138168143101e+02
-5.555312353184673757e-01,-6.700716335869859597e-01,8.704561239329758564e+02
6.755540935773530764e-01,-3.579626115603949388e-01,8.782129384688565779e+02
-6.859462557714202102e-01,-3.287379464089322245e-01,8.826401527710625032e+02
8.154776942251418248e-02,1.754545194677656905e-01,8.395115984906883568e+02
3.269203758262356763e-01,-3.066952693745364500e-01,8.353489076187460114e+02
1.007218261733002773e-01,-2.418721488623744031e-01,8.959438416561513350e+02
5.562015020489252670e-03,1.767682145836267926e-01,8.369457571818260249e+02
-3.374650269603440833e-01,-4.270128419265835085e-01,9.001428854233082575e+02
-1.959263213591445618e-01,4.772804303768835021e-01,9.066186236896867285e+02
4.819664239743751688e-01,5.843020421879662196e-01,8.408798488741620076e+02
4.499822483615661950e-01,4.775103247105872972e-01,8.794314054677658987e+02
4.023803008702867556e-01,-1.009980088525741504e-02,8.725294070611448660e+02
9.407922000610002833e-02,1.271862131734747825e-01,8.626172963429605716e+02
4.447220616880210864e-01,4.576994089692977274e-01,8.557418061013848956e+02
2.138705432388432470e-02,2.337204345362727809e-01,8.968582803487419142e+02
-4.881027396842997912e-01,2.844990165635585821e-02,8.719825298746605995e+02
3.602801457233625326e-01,-2.086433446452663487e-01,8.900871921162754461e+02
-6.672147330307240942e-01,3.671863449931030976e-01,8.401426044151330643e+02
3.962727952654844232e-01,-5.649506501473262610e-01,8.377735883491574214e+02
6.348513628222954841e-01,-1.069297648414422319e-01,8.994791382371943200e+02
3.714563091796906358e-01,5.262521602138684473e-01,8.694901974434302474e+02
-5.144630814463720947e-01,-8.241715941944793844e-02,8.550137216498741282e+02
-3.041558831562389265e-01,-4.469657857269588308e-01,8.965849326936813668e+02
4.431835186267295557e-01,4.694907052009978932e-01,8.503217503370140093e+02
-3.545857008246298125e-01,7.135383482574687575e-01,8.822573261685080297e+02
-2.693768113050590829e-01,5.992211899793339347e-01,8.525542777985220937e+02
-3.100489201682899432e-01,2.885776854369112021e-01,8.621554985705046192e+02
-6.503119897788869341e-01,-6.800085367851993468e-02,8.478503372925150643e+02
-3.763832247733393532e-01,-4.005874580731004775e-01,8.585688451972995381e+02
2.254239651064338101e-02,-4.155732869203798696e-02,8.732558774635830332e+02
4.255640133318917551e-01,2.582186442038426621e-01,8.380577476167793520e+02
-4.027749213428367669e-01,3.102438698024757580e-01,8.927934982238165276e+02
-5.806244094940452571e-01,6.021863247928364027e-01,8.461162769740675458e+02
3.829975765654541897e-01,-2.421400054810985969e-01,8.682745082386265949e+02
-3.149835718553881114e-01,1.444408660036938796e-01,8.626375790312678191e+02
5.617259685820278348e-01,4.047409830194316216e-01,8.877076881729487923e+02
2.875313429372831076e-01,6.357380885316213925e-01,8.382159187185840210e+02
1.979144611389592745e-01,-3.492620174566630764e-01,9.021773055140646420e+02
5.149188298304431255e-01,1.032654434212395556e-01,8.500140421825847170e+02
2.761186946337349513e-01,6.602728334691435608e-01,9.107052530119882476e+02
-5.619184966505910150e-01,-7.176030496196390551e-01,9.055538631276751858e+02
3.021654538577711602e-02,-4.330972680615355896e-01,8.932550537479958166e+02
-2.083793700474412258e-02,-6.312150684449580051e-01,8.823134252547175720e+02
2.597584432290777068e-01,1.232699345726960827e-01,8.459462741884341312e+02
-1.253170737319397876e-01,-4.164267061919504909e-01,8.687129531489073315e+02
-5.274087956505226771e-01,-5.175009361223206206e-01,8.473090305669455802e+02
2.193796103624913174e-01,6.873101328552847500e-01,8.543202569497161676e+02
-9.104874372362514734e-02,-4.975418491866118176e-01,9.076934911211351391e+02
4.724115986732938532e-01,4.729519175678883469e-01,8.762424473966725600e+02
-1.296186356240316417e-01,-4.804715259885301570e-01,8.374471631761165327e+02
-8.651368677098425497e-02,1.624352024356811031e-01,8.341001142388462313e+02
6.284704928981640348e-01,6.428890325529151850e-01,8.655261884163442119e+02
3.574098318312169953e-01,4.515272479767266089e-01,8.529908304660619933e+02
-2.300268337190056744e-01,5.124741153696937834e-01,8.641525341296858187e+02
3.504455115685195521e-01,2.469296696860697748e-01,8.929320037598175759e+02
-1.309820009751746506e-01,8.540817825113777850e-02,8.408321810244224253e+02
-2.827977272100969941e-01,-1.903553788014488157e-01,9.064100608728406314e+02
-5.093190892941603654e-01,-3.251052080631010033e-01,9.031076231320603256e+02
8.024349424859555935e-02,-1.214179598191628129e-01,8.389750689682696247e+02
7.343733018633978871e-01,5.002234980459269176e-01,9.098847557339696550e+02
-3.476521549702311087e-01,6.724118315845162286e-02,9.007511179159982930e+02
-4.358588528299800480e-02,-5.946863645313194002e-02,8.798658205377518016e+02
6.716898218343018145e-01,-2.865131955092056204e-01,8.922958647948951239e+02
-2.987654191450772601e-01,3.729619603614412471e-01,8.745415987044870008e+02
6.633029828135054151e-01,4.573446542729636688e-01,8.832656503529289012e+02
-8.260469406910819767e-02,3.663444384977486701e-01,8.811902585525054974e+02
3.652924472665608491e-02,-6.377689324603473819e-01,8.820844180161818713e+02
-5.442951377381706202e-01,-6.373387887925101580e-01,8.612285016931410837e+02
-1.269146796280999911e-01,-5.876509227392303636e-01,8.310901800321474866e+02
-6.903887103968359140e-01,5.439255627657758607e-01,8.730466047776521918e+02
-5.138091859986597676e-01,-5.510241137887270657e-01,8.628229510605168571e+02
3.728943957468736636e-01,-6.179454601669209790e-01,8.370066330911416799e+02
-2.199188920584107532e-01,1.662758432040589707e-02,8.561547026674883227e+02
6.886776287207004854e-01,-3.545970049509863387e-01,8.755279906094244780e+02
-2.202501314543819921e-01,3.242317572996057384e-01,8.669247237178168461e+02
4.254396309895888129e-01,4.661580136118704809e-01,8.651776878832567945e+02
-6.023973984045243313e-01,-4.683807564359587228e-01,9.055125015253819356e+02
-5.028318595436304106e-01,-5.046451279346653163e-02,8.923991093496099438e+02
3.825555284725264960e-01,-1.191255565024701424e-01,8.527052086494089735e+02
-3.605039627450749573e-01,-3.008591572769311884e-01,9.110263159967813635e+02
5.814450389893145443e-01,4.442809185337793787e-01,8.901796617103731251e+02
3.095422021462873596e-01,4.362360677744808735e-01,8.383628425404568816e+02
-2.952680417540843871e-01,-4.163635560984981221e-01,8.686070915600078024e+02
6.082105490372632373e-01,4.177276431910659227e-02,8.938944895532891906e+02
2.884547009937877826e-01,-2.274301246075675076e-01,8.796235774877925451e+02
9.276036552503930110e-02,-6.109419748335787048e-02,8.383358517237392107e+02
1.177768159396802572e-01,3.262750219967306409e-01,8.539494804243661292e+02
3.397309204640747149e-01,7.034321641756059451e-01,8.949282395798122707e+02
-6.486453997496854917e-01,-3.932771510152642813e-01,8.800572655300159113e+02
2.260498500522570842e-01,4.525441526342505183e-01,8.989350033319919930e+02
5.743997123348881795e-01,4.703175330407191046e-01,8.453033717652872383e+02
3.672546567116982130e-01,3.144066199557903341e-01,8.848710762615983185e+02
4.630247172670864941e-02,-6.189071329448280201e-01,8.973250617566242227e+02
-7.037662337251379130e-01,1.894941846921668338e-01,9.003137950841962720e+02
-6.246395409585969727e-02,2.776903290828390825e-01,8.708269117668819490e+02
2.800538256300429962e-01,-6.990983388624748551e-01,8.916551025781534463e+02
2.574018645617227596e-01,-6.903664132518009255e-01,8.983004609027035485e+02
-1.855138706616754618e-02,1.091667335300355868e-01,8.486030054285613460e+02
6.165134349552378046e-01,1.550971845764960166e-01,8.824800668517490294e+02
3.704664464763840481e-02,-3.732779127745573522e-01,8.461189136271434563e+02
3.259181452352880592e-01,-1.723356280356627135e-01,8.444854800547398099e+02
5.816266371724500006e-01,2.251113039627631318e-01,8.676651294349660475e+02
2.685580634993890436e-01,8.396081315208925311e-02,8.623123927075034771e+02
1.442521998422628959e-01,-7.050120616576844856e-01,8.801937743767441589e+02
-7.249138067341477365e-01,-4.222245930567109506e-01,8.984220921316641579e+02
4.268387288723457518e-01,2.145110157560836672e-02,8.485810066312466233e+02
-4.117414024447350607e-01,2.790967280180246535e-01,8.939774071704996459e+02
2.934509270873647546e-01,-8.968370595619579166e-02,8.871637005704219519e+02
-5.466164726051149225e-01,7.033218701518583194e-01,8.805960357355586439e+02
1.124346515226944954e-01,5.829883008894498619e-02,9.082734650963865306e+02
5.566825347012248626e-01,-6.741010131502634950e-01,8.428972708210778819e+02
2.290808579384279176e-01,6.624030935034174172e-01,8.342233546646486957e+02
-9.750732057683808574e-02,5.390242816856484209e-01,8.396742579449596633e+02
-6.303232624001952056e-01,-1.508621516401056351e-01,8.764540069688603126e+02
2.981194309888403060e-01,1.178238265128673801e-01,8.375702835286365371e+02
-3.473100693733255362e-02,4.084540068144403291e-01,9.033124610692626675e+02
-3.916863837402678739e-01,-3.861386039610731902e-01,8.718033695403858019e+02
-6.757143675301110486e-01,4.108148740634954832e-01,8.480584667698553858e+02
4.133981518932082766e-01,5.745523869966229213e-02,8.681580858384833164e+02
-7.803349644659052231e-02,-1.768405482262915829e-01,8.452296811106439236e+02
6.385206353766511578e-01,-5.750019926164403605e-01,8.682814955955236655e+02
5.707033701509177659e-01,-5.158109712565839278e-02,8.490723055146912657e+02
2.132396222954734410e-01,-5.799408685519829021e-01,8.822653296183269731e+02
4.740836848625887834e-01,-6.713487060277841811e-01,8.312346502394559593e+02
1.367351046498788136e-01,-1.988400801362326664e-01,9.092954004978355442e+02
-4.269106569914085658e-01,-2.541814920590909077e-01,8.912526743325461211e+02
3.392634770706167702e-01,6.769952748195628978e-02,8.549229323904947933e+02
1.461981511006993362e-02,-3.820164740567638106e-01,8.839400266169716360e+02
-1.060414640452664869e-01,-4.101140964422815283e-01,8.638923068727046939e+02
3.768074899599417327e-01,-5.261382463646608887e-01,8.458644733829969482e+02
5.907198753876526931e-01,2.093457569222612058e-02,8.901578227132993106e+02
-3.780555344735260226e-01,1.295574396490695168e-02,8.459104043162712969e+02
-2.028147530051018776e-01,3.011870968729132292e-01,8.916370778833130544e+02
-5.459326362160434876e-01,3.531317220725450623e-01,8.936604826208080112e+02
-8.189816990663123519e-03,-9.915423389405708665e-02,9.023468040019401997e+02
2.723282845294883181e-02,-3.547640858229444416e-01,9.050571645855231964e+02
-4.207342233141104226e-01,5.866617162635431315e-01,8.347454618291865245e+02
-6.407030536573845581e-01,-5.505408235913378245e-01,8.382209170405084251e+02
4.281023151026842610e-01,3.783150434335280643e-02,8.755809933865875792e+02
-3.246273127899845234e-01,-7.830520012440367328e-02,8.475192266812324533e+02
-2.722755372369102256e-01,2.923724379455922007e-01,8.915273054760282321e+02
-6.596691879544892556e-01,6.493266206268927254e-01,8.327113681021119191e+02
-2.031666237648700468e-01,6.719535882766486390e-01,8.664861499422061115e+02
5.840717464771215672e-01,6.898424802577861614e-01,8.744508489534864566e+02
9.408266182310920378e-02,-3.160828844954651218e-01,8.599336160536247462e+02
-1.032634973706956227e-01,6.165509808144221671e-01,8.385069843154077489e+02
-2.488328588213826187e-01,-3.888903983872390446e-01,8.707043219811229164e+02
2.740577674038976452e-01,2.263509636947510506e-01,8.939395483128095066e+02
8.418672847377128843e-02,-6.748311612754127609e-01,8.704486314003315783e+02
4.863445853812625730e-01,6.784339440094663276e-01,8.922227562931365128e+02
-3.709277262563125954e-01,3.074489104767540448e-01,8.432172418415808579e+02
-1.734795728217825017e-01,4.538423600142617031e-01,8.700001551759344238e+02
5.286469528186336087e-01,-3.626782900481149707e-01,8.761868941932544885e+02
-5.570392803100704393e-01,2.556644741262609211e-01,8.585784864309168825e+02
3.566798733515922359e-01,-5.909997503004288388e-01,8.577859810693706777e+02
-2.156756508604126266e-01,3.450305197091984022e-01,8.516081974687668890e+02
5.127339549914274874e-01,-1.704976620794940168e-02,8.994580080959963198e+02
6.939179983935649387e-01,-2.586542155597330028e-01,8.936047356483487647e+02
2.180178429181972577e-01,1.967516845213240773e-01,8.520164847296996413e+02
5.309485171885340860e-01,-8.331203727093750011e-02,8.825955818557088151e+02
-4.642467283700035252e-01,7.046608130195500808e-01,8.984763288991287027e+02
2.298200393133204011e-01,-3.812023048955446303e-01,8.675549770477207403e+02
-2.242152774734903486e-01,-6.630644673996147764e-01,8.950507693820673012e+02
2.246983379319761331e-01,-4.097575112275032572e-01,8.377251225590454169e+02
-4.041192371703231645e-01,-9.928267875772556206e-02,8.736100428235862410e+02
-5.858247154332238971e-01,6.588989410713140815e-01,8.969119544952942533e+02
-5.962906864452008904e-01,6.713506967682246751e-01,8.575986098744602941e+02
4.133616456630669900e-01,2.990539930484216180e-01,8.822816219814327496e+02
6.357259968138734285e-01,-2.250436016212499224e-01,8.500636585148113227e+02
-5.463650603249847748e-02,-3.595620638742957897e-01,8.430199205278649970e+02
5.735212551875116249e-01,-1.064509144799343776e-01,8.744321778627480626e+02
2.004456218688664970e-01,-2.156247522400718264e-01,8.971484035749506347e+02
-4.836937658821854336e-01,4.989083575916569702e-01,8.890177243682838935e+02
6.127537038817364445e-01,1.803571710331444145e-01,8.421597804668527942e+02
2.513735076403634805e-01,4.720914280139844044e-01,9.085383828564869191e+02
-5.876885302196879213e-01,-3.181856470727228992e-02,8.669925793402092040e+02
2.437605654389266574e-01,-3.199875961376818512e-01,8.742106321556955209e+02
5.638191348056399432e-01,-5.813984009617373383e-01,8.726594245081618055e+02
4.480098118681693498e-01,6.731651586767116724e-01,9.085524875222494074e+02
1.849875493406366589e-01,-1.736589059889172004e-01,8.847306626702949188e+02
4.664918244551182758e-01,6.348742792461757878e-01,8.806416064250717000e+02
6.060015090086700029e-01,-2.270286678561709293e-01,8.808736139608677149e+02
3.931885132560571927e-01,4.371991371746708488e-02,8.539848863694272723e+02
1.569191822198932051e-01,1.897838368894440020e-01,8.785840737287411457e+02
-1.408722683215806182e-01,-4.204799301063263939e-01,9.066239311120191360e+02
