x,y,z
1.274360103086310536e-01,-2.382390554418191142e-01,8.350098249957742382e+02
2.877194515871247527e-01,4.435607667195607950e-01,8.663709370433052754e+02
-4.980882388526441940e-02,2.043411490291117127e-01,8.490084899261316878e+02
4.056571336742148537e-01,4.315556303468076615e-01,8.840250447690059445e+02
1.521221500525493653e-02,-2.412876745584802141e-01,8.311892365271895642e+02
4.714809026421057370e-01,2.312606630515688932e-01,9.012678047419400400e+02
2.354629876846038306e-01,-4.205364896364433558e-01,9.059309037196857162e+02
-6.411888507385290481e-01,-6.887156949112419602e-01,9.055507995901776894e+02
-4.324210901099224680e-01,-3.414771986555765193e-01,8.970782745827228837e+02
9.583856872668539140e-02,1.057752542453921363e-01,8.925990746547365688e+02
5.585411046446359107e-01,-3.311051380273393185e-01,8.798711515523839353e+02
4.662669373096495207e-02,-8.479191429448484918e-02,8.480380910851395129e+02
-5.540064303793426070e-01,-7.708225460884332580e-02,8.498887265971150100e+02
-3.875675355914710574e-01,-4.270760383708205876e-01,9.104693383540970899e+02
-5.884665051338033859e-01,3.243296328178438825e-01,8.621462705819521943e+02
-4.993594764378670448e-01,-8.691768424603496523e-02,8.540732872309005188e+02
-6.064692635253432496e-01,-6.116259665093860542e-01,8.565736472475850860e+02
4.170819959664912036e-01,1.456217015607783605e-01,8.868543214987374768e+02
6.043808270367229118e-01,-5.259625701641525986e-01,8.377142613536713043e+02
-5.653801929022306272e-01,5.647339773311673694e-01,9.051223727942681307e+02
-6.239028945015741012e-01,-6.011890064525410304e-01,8.578429779438394007e+02
-5.026495046082715135e-01,3.770442941739449161e-03,8.860704149045828899e+02
5.286413521332758991e-01,1.059392756298394023e-01,9.067439754621750581e+02
-2.583056888837952370e-01,-5.362022031019455515e-01,9.084470754782203130e+02
-2.682522701762006800e-01,3.523494491279260954e-01,8.393070540046736596e+02
-9.536375034243338433e-02,4.689956213495899418e-01,8.771574758959926612e+02
-2.201243582287770728e-02,-3.803030811308423242e-01,9.075116961311565547e+02
3.551599533747787918e-01,1.188138843873904893e-01,8.912349063629371813e+02
4.148414199817197501e-01,6.813851240174434443e-01,8.878497144703867434e+02
-6.364947305358948926e-01,3.181707225897888458e-01,8.615057021735832450e+02
3.566688760471911079e-01,-2.079611317893585998e-01,8.514973379872379837e+02
6.370722007813448551e-01,-5.000123696816296537e-01,8.366069469791659685e+02
-3.652813059419006692e-01,-5.033136103701283393e-01,8.785797350949860629e+02
5.865845758700881651e-01,-1.270970750964305340e-01,8.367652290285686831e+02
-6.972310363143614520e-01,6.357375376067296857e-01,8.757804332273532282e+02
6.038853778852811827e-01,5.420295950631602855e-01,8.318542648198623510e+02
-4.926889546515908491e-01,-3.130088034194372648e-01,9.018213152838793576e+02
-2.265651903752938789e-01,7.004151383264950459e-01,8.851328825077018791e+02
-3.265166181566964698e-01,-1.331283726890167829e-01,9.096314922919863193e+02
-6.320896398210089639e-01,3.223715605768495696e-02,9.027322452728569715e+02
-3.722456076063040409e-01,1.123089857721804030e-03,8.939858473076898235e+02
-1.789967588827792166e-01,1.487075821360751560e-01,8.904507687449829518e+02
9.347146612763923557e-03,2.460726386824528822e-01,8.368689713549543967e+02
-4.895741243684796351e-01,-6.619695233729023798e-01,8.818942937871241838e+02
-5.837455878988108138e-01,6.879202811908656789e-01,8.791694589496172512e+02
2.308041216275739105e-01,-5.528219783579970681e-01,8.454283645535753067e+02
-2.041757617239560174e-01,-5.044653922909803079e-02,9.104287114096047162e+02
4.981169649230211549e-01,5.575061465607589195e-02,8.401384293445140656e+02
-5.008372517118497846e-02,6.746958992042638714e-01,8.802430488999895033e+02
2.103256149859563662e-01,4.400798849271515545e-01,8.656486606698151718e+02
4.812122960143431216e-01,-6.581902574360850577e-01,8.639962190643435633e+02
6.651200523317372104e-01,-1.995706498856885114e-01,8.777037916039244010e+02
-6.377467895882068527e-01,-5.073953454152764220e-01,8.816638980170704372e+02
2.549422984454526864e-01,-1.838666601701457459e-01,8.449723218918878729e+02
-8.451524263376919421e-02,-7.074300044622711114e-01,8.879755709013256819e+02
-5.790913802061852245e-01,-4.519430057835933656e-01,8.464711146879650414e+02
5.766758566240665074e-01,6.141438144939924682e-01,8.673095957312676774e+02
1.064649694137468350e-01,-6.131430887120029594e-01,8.955886188124993623e+02
-2.958780154917024507e-01,-1.637610314376828358e-01,8.604280316313994490e+02
5.339340332032683767e-01,2.986802807186285103e-01,8.765993191261412676e+02
-6.350886015330037271e-02,1.194359521846205530e-01,8.832508863887258030e+02
4.135353120160557561e-01,-5.917783181616911303e-01,8.734743560148131110e+02
2.453406339647076218e-01,6.278776889210790912e-02,8.881891358530824618e+02
-3.699828014396711606e-01,-1.081624981168517463e-01,9.061195859575897202e+02
-1.110890051531286948e-01,8.378714582700041991e-02,8.759513312362977331e+02
1.662122791919132814e-01,-2.756702073084641436e-01,8.372647780396446251e+02
1.880741490372475067e-01,-5.347803118084318852e-01,8.819006310763614920e+02
2.874965337356903960e-01,-2.195284879562010572e-01,8.863261753734623198e+02
-5.338672796504040363e-02,1.006773065694750446e-01,9.107516970664943301e+02
-2.571329956961758700e-01,-4.130781538051667146e-01,8.655487323881768589e+02
2.705408402918946242e-01,-3.294208216596981043e-01,8.617620568702336641e+02
3.317982296433327205e-01,-9.862621902807733321e-03,8.587082817684608926e+02
9.475127368339597567e-02,-3.779072394989850259e-01,8.463127803896700243e+02
3.568600187142171309e-01,-2.751979075074704184e-01,8.402787531824473035e+02
6.715652561443518076e-01,-4.024898973057680074e-01,8.538768076337895536e+02
4.726066472300173293e-01,-4.292924050007502212e-01,8.499311786321680984e+02
-6.658201329815109926e-01,6.338764112880149737e-01,9.114629799692600045e+02
-5.881445379998906375e-02,-3.136179047384345386e-01,8.545948533598091217e+02
3.690460569469414809e-01,-6.850550773793266934e-01,8.947932130422440196e+02
2.534914676393210664e-01,-5.831880541196829970e-01,8.491124134776069923e+02
3.839621863392449486e-01,6.765037374170684847e-01,8.339718429320906807e+02
-3.984969498962208645e-01,5.076225774737267438e-01,8.783892649976431812e+02
-6.745849143434674566e-01,-6.581530884821273908e-01,8.659839757702104635e+02
2.657819564073687912e-01,-2.887793823707063279e-01,8.999656329973097399e+02
1.169033332371536282e-01,4.591298087735274924e-01,8.893660712112167630e+02
3.200065883882313722e-01,-3.858233455699822678e-01,8.711490983112648792e+02
5.969580061560532114e-01,-4.666821753985654908e-01,8.442328602693517041e+02
6.644787051239707809e-01,5.335862772766218898e-01,8.379986880301315750e+02
-3.220422860812993116e-01,-1.787080456784255755e-01,8.598511754235518083e+02
-2.247813897806162364e-01,-3.169623117201539886e-01,8.963909087931538124e+02
-6.024809478409698382e-02,-2.762616960831640878e-01,8.388378951834345116e+02
6.702971420316518047e-01,3.265917485548991417e-01,8.782514732548970642e+02
-2.117859054275483821e-02,4.795539753508185621e-01,8.415811056264450372e+02
1.505503857289702818e-01,4.127880766004367041e-01,8.897621448523243544e+02
6.900093267294723498e-01,2.891174650836004778e-01,9.059600980679952045e+02
1.796731085396306993e-01,-3.034080755087153469e-01,8.451786815144392904e+02
-1.646700591394696378e-01,-1.619795686275276037e-01,9.067150378321429116e+02
-4.032164417204664453e-03,-3.295986197257280703e-01,8.953592577497291813e+02
-1.853376627662435272e-01,4.550672876824800595e-01,8.822244753400689206e+02
-5.563730487642539746e-01,1.449856539010877521e-01,8.560110929979299499e+02
2.146710073920911066e-01,5.173157338027699614e-01,8.622932343580039287e+02
-4.747554526061938396e-01,1.392828597632879140e-01,8.848552886787070975e+02
3.785013205185422391e-01,-5.164882793932956684e-02,8.551454506842278533e+02
1.386068417914597672e-01,1.545448057262850394e-01,8.842578857330614710e+02
-2.074520877914991512e-01,3.733914221130808508e-01,8.496427951609714455e+02
5.354737869700187947e-02,3.890480962479859750e-01,8.953116217925538649e+02
1.864939386878096128e-01,-1.494667395826465572e-02,8.915854380158793902e+02
3.643632476135035825e-01,-7.395896633700993483e-02,8.773228078010158697e+02
3.240236366016001623e-01,-1.492589099142447306e-01,8.527422188787625146e+02
7.071544988287031819e-01,3.429645933572954553e-01,8.849966079428855892e+02
5.335778375448673172e-01,-3.897265652867760721e-01,8.585290296698219663e+02
3.986883959035713021e-01,6.368353798275355748e-01,8.844288101802183064e+02
3.323043927899430594e-01,-1.034141628494247289e-01,8.521553387916754900e+02
-5.829596948059956318e-01,6.056809815463025659e-01,8.959197648899749993e+02
2.412562813525710448e-01,-3.214163573491040093e-01,8.867702333696515780e+02
4.704150557430549773e-01,-6.356418643492278697e-01,8.947064785629180506e+02
-6.333222663216691029e-01,-3.954341325862434919e-01,8.869558440009021751e+02
6.022709411413029734e-03,2.654578177033791730e-01,8.810194368406997683e+02
1.946626072385509998e-01,4.450657386117738978e-01,8.519140884675234702e+02
-5.758863642307587849e-01,-4.097472767350624490e-01,9.016964900633433899e+02
2.183447735928975009e-01,-3.765807042949274042e-01,8.380024615765341878e+02
-5.217208913180355623e-01,7.188704191976769131e-02,8.641588101968069395e+02
3.392530913748551535e-01,2.019176980691244072e-01,8.555498665915877154e+02
-3.993364117756421638e-01,-3.555647852598640690e-01,9.052400315765144114e+02
5.221456994180920796e-01,-2.688700576987351765e-01,8.925790605053266518e+02
-3.920141363847483018e-01,2.542128049320954153e-01,8.669426642568350871e+02
3.672706836370537298e-01,-6.674860670419153763e-01,8.829501525548012069e+02
-2.563805096050573162e-01,-4.885081997824729516e-01,8.865435335340936263e+02
-5.096791690396058616e-01,2.223333228864835531e-01,8.365189772022507668e+02
-3.859305878856134076e-01,5.170198512620917120e-01,9.091447448396371556e+02
6.102631956144081160e-01,6.683417854717982332e-01,8.513775486502557897e+02
5.351300613317622190e-02,-7.423916788927400479e-01,9.113863507977300742e+02
-5.462440897090683478e-01,-7.574690734853228857e-02,8.609845396468297167e+02
-5.656629932616753509e-01,3.997234122746152751e-01,8.692308008463604665e+02
-4.497514704628079452e-01,6.460166172437425969e-01,8.628832878853403372e+02
-5.781970123158436392e-01,-1.490894892869134569e-01,8.367240483377663622e+02
2.051678138596424450e-02,5.900732190051344306e-01,9.032389604883761649e+02
-1.290749504250865431e-01,-1.040464187792934370e-01,8.632933438039432303e+02
3.938889946478002502e-01,4.029692452260124069e-01,8.408506436714656047e+02
4.181944993986782544e-01,7.002678517021454496e-02,9.044366284580255524e+02
2.436131479676676426e-01,-2.664848795966219264e-01,8.413244962080219693e+02
3.470882913749234744e-01,4.974723766347398657e-01,8.321764394943294292e+02
5.959461492266439064e-01,-1.806426731066701485e-02,8.676302837757428961e+02
-5.632446689572381260e-01,-1.701670414579298241e-01,8.583430080664325033e+02
-5.701215870026608012e-01,6.115144350634430515e-01,8.505288360253792916e+02
7.004260116281838533e-01,2.606445091506107703e-01,8.724919902951387485e+02
5.681078739721187043e-01,-4.568246977676681531e-01,8.551211218289173530e+02
5.781290323289715039e-01,3.682080515415772082e-01,8.400176047948280029e+02
5.310327902476611461e-01,1.973996432489414365e-01,8.378256501792250219e+02
-3.091883237895636793e-01,2.078471234319001493e-02,8.816559090052455758e+02
5.152526584457498560e-01,-1.836491333609251431e-01,8.798086188674310506e+02
6.165269831171841242e-01,6.808927171135167322e-01,8.548795896950979341e+02
4.662925265874869885e-01,4.178782863776292489e-01,8.783932382096593301e+02
3.427247765793631773e-01,5.206681266482272585e-01,8.592252395648795300e+02
1.000793645465833936e-01,-6.486364840786680297e-01,8.588092529011399847e+02
-6.393937176878561335e-02,4.724769524621544869e-01,8.626216989643572788e+02
4.984421344651140950e-01,-2.420154530862850262e-01,8.993295105362349204e+02
6.055169940474268708e-01,5.954228119461965063e-01,8.868345310682898344e+02
1.292033277259162505e-01,4.341342878522099769e-01,8.697058574356865392e+02
7.387625201774127293e-01,5.015039540402773666e-01,9.063124688947227696e+02
4.241644799747904537e-01,-5.960117462335980942e-01,8.911526231212885705e+02
3.811820139954814612e-01,1.610859295987990825e-01,9.057779572895396996e+02
-8.983813266595064295e-02,-7.619833206379134083e-02,8.946077580216467595e+02
-5.876918400679944643e-01,9.210317234966092226e-02,8.310681357649947358e+02
1.900369977601420457e-01,-5.624468622064184853e-01,8.439842958861416946e+02
-3.218551044050579346e-01,-3.146575505238268788e-01,8.855447493153728828e+02
-3.606267675275048878e-01,5.055941795522825855e-01,8.510305614900527189e+02
-5.319961651642346467e-01,-3.215128374226826624e-01,8.957940758955417095e+02
-3.101061945966371858e-01,5.468630157098918199e-01,8.711642929563475946e+02
-5.221155144929767733e-02,6.480171569302660695e-01,8.434095824634611063e+02
-1.457250130061430449e-01,3.213857879140825657e-01,8.826421362534534865e+02
-5.220317923706478958e-01,2.634851744051310840e-01,8.457167429096760998e+02
2.902518415629994353e-01,-5.542791173486123490e-01,8.395360831296750348e+02
-1.488958451973172448e-01,-3.142835713498726147e-01,8.874081231643616547e+02
-5.379666667269304980e-01,3.244683528528368166e-01,8.937555091739482123e+02
4.958163322991172572e-01,2.117309835546595798e-01,8.478545882022260685e+02
6.340110543385557573e-02,-2.686631630313692787e-01,8.818873250272125688e+02
-3.502967029717949932e-01,-8.471892015668447407e-02,8.637425491118825676e+02
-7.240116766486075495e-01,-6.953192250361962534e-01,9.006169138745926830e+02
-3.976234823449066869e-01,6.445004769905718911e-01,8.328508337019038663e+02
5.868465155823746615e-01,-4.184277190489770204e-01,8.526282049353537786e+02
6.651375776867421985e-01,5.431326673718711584e-01,8.375219380719834135e+02
-5.471431881890315152e-01,-2.433837443565946002e-01,8.764592807774748735e+02
6.634194764802459066e-02,3.577808079720035117e-02,8.610013941789784440e+02
-8.830078999330082112e-03,-3.930183906418947548e-01,8.945192021255924146e+02
-7.305052258884170424e-02,4.874637122260981892e-01,8.884422062689609447e+02
9.346749796828501822e-02,-2.679738721407534108e-01,8.954546713485084410e+02
4.884110560433511106e-01,-1.948562392011494726e-01,8.423794316908364408e+02
6.083866592117120886e-01,-5.565762401745693033e-01,8.842051437434435002e+02
-1.815768519503880851e-01,4.981973972793335426e-01,8.866929619756593866e+02
-1.406605834189899040e-01,-1.192233677721271645e-01,8.742795809124089601e+02
-6.064261456628524671e-01,-5.581868335367492495e-01,8.372832218230780654e+02
-6.646427501519541758e-01,-1.858374278648283751e-01,8.799833685502168237e+02
-7.023129729584071113e-01,4.349220619701129609e-01,8.876807649241103491e+02
9.139055580203792051e-02,2.920379228760449086e-01,8.886770369481359921e+02
6.499191507201208529e-01,2.609447268647343554e-01,8.661451179643021305e+02
-2.015924185245709932e-02,6.666776128310744065e-01,8.682536277993344811e+02
2.151262717036828143e-02,-3.407161762812764283e-01,8.476588852195632171e+02
2.174832260280458174e-01,1.932844331526478721e-01,8.863011027982189489e+02
-1.418231875608922943e-01,-3.861497718443177019e-01,8.851962175909916368e+02
6.427809887068370864e-01,-4.617571243043565588e-01,8.469893854496174299e+02
-2.770568798874452066e-01,-1.358305282026502914e-01,8.403739137042701941e+02
4.112997140760273895e-01,-5.017401699865839948e-01,8.744172769776141649e+02
2.236912910839859991e-01,-5.661092237926130810e-01,8.995984747292840211e+02
-4.141585017683583891e-01,-3.069743644354493983e-01,8.616072836327180084e+02
-4.197131857233833974e-01,2.468605060383760597e-01,8.502494874654717023e+02
-5.559595314898326812e-01,6.689747258507759975e-01,8.428278510263450016e+02
-5.968402395370075997e-02,2.761250116366024132e-01,9.075940713218128622e+02
6.581199911344141062e-01,3.448348489267938355e-02,8.580064774419165587e+02
1.434414164020385574e-01,-5.553765282070455278e-02,8.424117450419234956e+02
3.258273722828878283e-01,1.078238812819397596e-01,8.503752526033711092e+02
1.674620200760483790e-01,-5.264942893023746295e-01,8.653075529135169290e+02
-2.764065543135674208e-02,6.743681949411169940e-01,8.938569049632471888e+02
-4.633974947820195256e-01,-3.284251845779520562e-01,9.110742711712740629e+02
-1.510867970356222223e-02,-8.174179182632157481e-02,8.719588193620352286e+02
