fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
50.0,15373.22959337181,16096.384946049771,15734.807269710791,0.0,0.0,0.0,0.0,3.564304647287325e-05,1.0635947051375365e-08,0.0,0.0,0.0,0.0,9.926504170782019e-11,2.6209886560043505e-14,0.0,0.0,0.0,0.0,2.0904337403555753e-10,5.5195780932002755e-14,0.00363692363160089,9.605099459134498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21967131647232263,5.808742246941007e-05,0.0,0.0
50.0,16096.384946049771,16853.557462195597,16474.971204122685,0.0,0.0,0.0,0.0,3.5819949880088584e-05,9.389379543033205e-09,0.0,0.0,0.0,0.0,9.879675577615483e-11,2.5793590970996652e-14,0.0,0.0,0.0,0.0,2.0806284292110054e-10,5.4320613391199044e-14,0.0036377382872890907,9.502546249720615e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22441083733946868,5.8723021121957434e-05,0.0,0.0
50.0,16853.557462195597,17646.34730615308,17249.952384174336,0.0,0.0,0.0,0.0,3.607130853684572e-05,9.67899003067356e-09,0.0,0.0,0.0,0.0,9.844531134931185e-11,2.4038103068044644e-14,0.0,0.0,0.0,0.0,2.0732857093717352e-10,5.0624967013475276e-14,0.0036511357573470525,8.917569654744416e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22996394953078605,5.621130479520836e-05,0.0,0.0
50.0,17646.34730615308,18476.429913854514,18061.388610003796,0.0,0.0,0.0,0.0,3.462606507443953e-05,8.96649953156249e-09,0.0,0.0,0.0,0.0,9.341031460115461e-11,2.6119815324349105e-14,0.0,0.0,0.0,0.0,1.9673054428383949e-10,5.501069669705898e-14,0.0034978505359951335,9.781627425889163e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2249036304854754,6.290556179456251e-05,0.0,0.0
50.0,18476.429913854514,19345.559533589316,18910.994723721917,0.0,0.0,0.0,0.0,3.3431376785757744e-05,9.874913658633516e-09,0.0,0.0,0.0,0.0,8.900362794810732e-11,2.4519361210006092e-14,0.0,0.0,0.0,0.0,1.8745549478990864e-10,5.164159497299151e-14,0.003373218567912337,9.293369288718949e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22146670256950848,6.101985292484085e-05,0.0,0.0
50.0,19345.559533589316,20255.572933330448,19800.566233459882,0.0,0.0,0.0,0.0,3.246148578517081e-05,9.16562834212533e-09,0.0,0.0,0.0,0.0,8.522250913399007e-11,2.3106648758768433e-14,0.0,0.0,0.0,0.0,1.7949770605073394e-10,4.8667862241680465e-14,0.00327787688861062,8.894982288338646e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21968434469050838,5.9679764888540976e-05,0.0,0.0
50.0,20255.572933330448,21208.39328245294,20731.983107891694,0.0,0.0,0.0,0.0,3.1850788329880705e-05,9.816330880721118e-09,0.0,0.0,0.0,0.0,8.25302605452818e-11,2.6065509374794907e-14,0.0,0.0,0.0,0.0,1.738331436011934e-10,5.4901819865532624e-14,0.0032106664421759604,1.0148105769623773e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21944615784047566,6.946683057185149e-05,0.0,0.0
50.0,21208.39328245294,22206.03421604816,21707.21374925055,0.0,0.0,0.0,0.0,3.1513244603364454e-05,9.182731801105595e-09,0.0,0.0,0.0,0.0,8.056808122064245e-11,2.337282632750568e-14,0.0,0.0,0.0,0.0,1.6970627139415053e-10,4.92320097970506e-14,0.003170421251946877,9.208496772634434e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22092836589133774,6.42831802737377e-05,0.0,0.0
50.0,22206.03421604816,23250.60409042308,22728.31915323562,0.0,0.0,0.0,0.0,3.081274810411291e-05,9.475663858666688e-09,0.0,0.0,0.0,0.0,7.762783098176994e-11,2.3927655301727553e-14,0.0,0.0,0.0,0.0,1.63519096607154e-10,5.0402429571941647e-14,0.0030985907367180607,9.553793879921855e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22006128317441143,6.787497387453387e-05,0.0,0.0
50.0,23250.60409042308,24344.310438777808,23797.457264600445,0.0,0.0,0.0,0.0,3.1474560466915165e-05,8.700808489567922e-09,0.0,0.0,0.0,0.0,7.798901168768977e-11,2.1888165697848036e-14,0.0,0.0,0.0,0.0,1.6428638612730354e-10,4.610824327359384e-14,0.0031690472912797255,8.904346139978432e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22933342231947326,6.451489411971715e-05,0.0,0.0
50.0,24344.310438777808,25489.464636477842,24916.887537627823,0.0,0.0,0.0,0.0,3.711853855095709e-05,1.0828891982996278e-08,0.0,0.0,0.0,0.0,9.033389891564803e-11,2.5173100050543873e-14,0.0,0.0,0.0,0.0,1.9029920074101198e-10,5.3030237552387e-14,0.0037423414200603235,1.0434824662023782e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27624681211368807,7.708021907642818e-05,0.0,0.0
50.0,25489.464636477842,26688.486785780282,26088.97571112906,0.0,0.0,0.0,0.0,4.477704410811521e-05,1.0051351482884232e-08,0.0,0.0,0.0,0.0,1.0730837531902172e-10,2.4922394913558822e-14,0.0,0.0,0.0,0.0,2.26067452212614e-10,5.250423210968161e-14,0.004512006746832007,1.048015224169895e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33916968456026664,7.879102737184909e-05,0.0,0.0
50.0,26688.486785780282,27943.91083033714,27316.19880805871,0.0,0.0,0.0,0.0,2.5439625433036742e-05,4.350279420372548e-09,0.0,0.0,0.0,0.0,6.007174247209199e-11,1.0328208169183309e-14,0.0,0.0,0.0,0.0,1.265587389396122e-10,2.175936235298988e-14,0.0025613183979652987,4.401089148716809e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19589182177050546,3.3637272208590185e-05,0.0,0.0
50.0,27943.91083033714,29258.389910284437,28601.15037031079,0.0,0.0,0.0,0.0,1.690285057833292e-05,4.608113448663819e-09,0.0,0.0,0.0,0.0,3.908952940116763e-11,1.0442604456251865e-14,0.0,0.0,0.0,0.0,8.235794264473559e-11,2.200162523969895e-14,0.0017036846947480705,4.555392694482748e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13308007206424938,3.5611874220114236e-05,0.0,0.0
50.0,29258.389910284437,30634.7019692342,29946.54593975932,0.0,0.0,0.0,0.0,2.2580969029229482e-05,6.1332982651988144e-09,0.0,0.0,0.0,0.0,5.1225152891667846e-11,1.3192759716664124e-14,0.0,0.0,0.0,0.0,1.0793173991992186e-10,2.7797330064044364e-14,0.002280284435576025,5.881481671443757e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1814157636037202,4.685383885501276e-05,0.0,0.0
50.0,30634.7019692342,32075.755625018886,31355.228797126543,0.0,0.0,0.0,0.0,2.4767457444741305e-05,6.2189720951613064e-09,0.0,0.0,0.0,0.0,5.5214815108769084e-11,1.3261527760694465e-14,0.0,0.0,0.0,0.0,1.163439184983575e-10,2.794354678383829e-14,0.002503638159338771,6.012830348660316e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20256246646675205,4.864623135444508e-05,0.0,0.0
50.0,32075.755625018886,33584.596316595074,32830.17597080698,0.0,0.0,0.0,0.0,2.5634646474648552e-05,8.063708834068932e-09,0.0,0.0,0.0,0.0,5.609920019146997e-11,1.7859268646803447e-14,0.0,0.0,0.0,0.0,1.1821377386501743e-10,3.763351710689877e-14,0.0025953335805096673,8.259965561084287e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2135741218041831,6.796249482135771e-05,0.0,0.0
50.0,33584.596316595074,35164.412740096974,34374.50452834602,0.0,0.0,0.0,0.0,2.5739387582538077e-05,6.9163725411219244e-09,0.0,0.0,0.0,0.0,5.517512490645834e-11,1.3836190372375352e-14,0.0,0.0,0.0,0.0,1.1627308556208027e-10,2.915776208942333e-14,0.002614248307627527,6.567536418779763e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2187346410884646,5.502017873314183e-05,0.0,0.0
50.0,35164.412740096974,36818.54358764134,35991.47816386916,0.0,0.0,0.0,0.0,2.5516051102317627e-05,6.551921856711553e-09,0.0,0.0,0.0,0.0,5.3674107988931516e-11,1.3117510208820909e-14,0.0,0.0,0.0,0.0,1.1311660303912315e-10,2.7644766680310924e-14,0.002596350004323821,6.345409728820161e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22085484472821698,5.3978867567723395e-05,0.0,0.0
50.0,36818.54358764134,38550.484603125115,37684.51409538323,0.0,0.0,0.0,0.0,2.522681602206554e-05,6.862648620053572e-09,0.0,0.0,0.0,0.0,5.212486073248384e-11,1.3461530741211166e-14,0.0,0.0,0.0,0.0,1.0985839953596615e-10,2.8371436661666336e-14,0.0025699273928729187,6.629759822776223e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222504815896271,5.728569887955563e-05,0.0,0.0
50.0,38550.484603125115,40363.89596992724,39457.19028652618,0.0,0.0,0.0,0.0,2.5117136138006125e-05,6.891420510794564e-09,0.0,0.0,0.0,0.0,5.087791175709872e-11,1.3433883300847868e-14,0.0,0.0,0.0,0.0,1.0723727838849471e-10,2.8315097336890527e-14,0.0025655263452462745,6.773870084892916e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22550345721548,5.9540990883981816e-05,0.0,0.0
50.0,40363.89596992724,42262.61004612722,41313.253008027226,0.0,0.0,0.0,0.0,2.4811655364572537e-05,7.1509800815404795e-09,0.0,0.0,0.0,0.0,4.937401540140813e-11,1.4256017381896972e-14,0.0,0.0,0.0,0.0,1.0407450808574019e-10,3.004993923264116e-14,0.002540501985875111,7.332994353577114e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22661120530526882,6.539546152047623e-05,0.0,0.0
50.0,42262.61004612722,44250.63946358777,43256.6247548575,0.0,0.0,0.0,0.0,2.474853428736129e-05,5.295953899315788e-09,0.0,0.0,0.0,0.0,4.8398936350987535e-11,1.0388005978269212e-14,0.0,0.0,0.0,0.0,1.0202640830550606e-10,2.1898289175842525e-14,0.00254177338899929,5.460323157618821e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22991296514612922,4.941836358960408e-05,0.0,0.0
50.0,44250.63946358777,46332.1856080175,45291.412535802636,0.0,0.0,0.0,0.0,2.4788003674710615e-05,6.343489713343544e-09,0.0,0.0,0.0,0.0,4.759131721256506e-11,1.2345565623182706e-14,0.0,0.0,0.0,0.0,1.0033136588547404e-10,2.602685272528572e-14,0.002554810447467179,6.633723471658312e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23428639545248459,6.0876858794528876e-05,0.0,0.0
50.0,46332.1856080175,48511.64749793505,47421.916552976276,0.0,0.0,0.0,0.0,2.5424312298841077e-05,5.881296305912761e-09,0.0,0.0,0.0,0.0,4.8011710494317456e-11,1.1084881366294766e-14,0.0,0.0,0.0,0.0,1.012255265507023e-10,2.3370723132309728e-14,0.0026260208874568985,6.056989024280845e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2441130924584193,5.6268117190066866e-05,0.0,0.0
50.0,48511.64749793505,50793.63108129893,49652.63928961699,0.0,0.0,0.0,0.0,2.462407369285327e-05,5.444895862873796e-09,0.0,0.0,0.0,0.0,4.58421617796073e-11,1.0145790211244196e-14,0.0,0.0,0.0,0.0,9.665910646396696e-11,2.139260453634952e-14,0.002565990135313858,5.679509166782732e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0478081259345896e-07,1.330455070330704e-10,0.24165330778491,5.349333728623688e-05,0.0,0.0
50.0,50793.63108129893,53182.95896944989,51988.29502537441,0.0,0.0,0.0,0.0,2.2330261435749017e-05,5.3102854000698604e-09,0.0,0.0,0.0,0.0,4.127991190924877e-11,1.0166845785501542e-14,0.0,0.0,0.0,0.0,8.704699956953456e-11,2.1438801147532523e-14,0.0024097734229352645,5.93065338059223e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.098293105307214e-06,5.247338097145885e-10,0.22938380201827382,5.644365152847398e-05,0.0,0.0
50.0,53182.95896944989,55684.68062893723,54433.81979919356,0.0,0.0,0.0,0.0,2.124518445312828e-05,5.610752919917113e-09,0.0,0.0,0.0,0.0,3.893737247754595e-11,9.973042194162102e-15,0.0,0.0,0.0,0.0,8.211458789695367e-11,2.103201626626991e-14,0.002371342889898795,6.071584863175639e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.820458711535967e-06,9.828722028403329e-10,0.2280418452021195,5.838356267290428e-05,0.0,0.0
50.0,55684.68062893723,58304.08305276759,56994.38184085241,0.0,0.0,0.0,0.0,1.9938478231522973e-05,5.646616815367103e-09,0.0,0.0,0.0,0.0,3.6105478350538515e-11,1.0687862936300138e-14,0.0,0.0,0.0,0.0,7.614966990066395e-11,2.2541598242294718e-14,0.0022868502992158682,6.763210677219377e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.177442893898895e-06,1.525248612363096e-09,0.222367499698754,6.574659029274657e-05,0.0,0.0
50.0,58304.08305276759,61046.70193362837,59675.392493197985,0.0,0.0,0.0,0.0,2.0194197525712336e-05,4.421999554652507e-09,0.0,0.0,0.0,0.0,3.612636085338092e-11,7.977912565169793e-15,0.0,0.0,0.0,0.0,7.62010962348871e-11,1.6827593795024437e-14,0.002377413016930204,5.231463332414362e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.890345874030526e-06,1.4897618045949864e-09,0.2337461453339242,5.138760441078021e-05,0.0,0.0
50.0,61046.70193362837,63918.33336269862,62482.5176481635,0.0,0.0,0.0,0.0,1.9568633775855018e-05,6.0412867747427635e-09,0.0,0.0,0.0,0.0,3.471360215722239e-11,1.0759994430908491e-14,0.0,0.0,0.0,0.0,7.322867835914518e-11,2.2698253264529778e-14,0.0023580976904007964,7.304071991911807e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.111583537305576e-06,2.505788723425222e-09,0.23353787465343512,7.232690122535625e-05,0.0,0.0
50.0,63918.33336269862,66925.0460787709,65421.689720734765,0.0,0.0,0.0,0.0,1.900070116478628e-05,5.505867464743007e-09,0.0,0.0,0.0,0.0,3.344408118595139e-11,9.407481377457309e-15,0.0,0.0,0.0,0.0,7.055817664254553e-11,1.984724141211709e-14,0.002345543253297854,6.591978667779253e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333926946004919e-06,2.6154892463198443e-09,0.2337960980030086,6.569578052010222e-05,0.0,0.0
50.0,66925.0460787709,70073.19429357079,68499.12018617085,0.0,0.0,0.0,0.0,1.930691050535438e-05,5.3824563383787325e-09,0.0,0.0,0.0,0.0,3.367847733197004e-11,9.174236218906178e-15,0.0,0.0,0.0,0.0,7.10607596804103e-11,1.9357406513258327e-14,0.0024480255724829477,6.668153550698667e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.117229375018205e-05,3.044304936547272e-09,0.24570383166016627,6.692684899565429e-05,0.0,0.0
50.0,70073.19429357079,73369.43112037826,71721.31270697452,0.0,0.0,0.0,0.0,2.028975998984577e-05,5.253267298428686e-09,0.0,0.0,0.0,0.0,3.529938417109777e-11,9.159399535100776e-15,0.0,0.0,0.0,0.0,7.448949228696339e-11,1.9328228880734052e-14,0.002638709139330566,6.839533316510008e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3484952896968634e-05,3.4776742620797215e-09,0.26592407027791465,6.892206480859431e-05,0.0,0.0
50.0,73369.43112037826,76820.72263433016,75095.07687735421,0.0,0.0,0.0,0.0,1.456119250781661e-05,4.025798581282885e-09,0.0,0.0,0.0,0.0,2.5433551679542726e-11,6.903528634565438e-15,0.0,0.0,0.0,0.0,5.367714325324479e-11,1.4569654718824276e-14,0.0019420942882017742,5.262811187435828e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0974010812129983e-05,2.9537152115323616e-09,0.19602657007147978,5.311427708638271e-05,0.0,0.0
50.0,76820.72263433016,80434.36259411823,78627.54261422419,0.0,0.0,0.0,0.0,1.837685530067863e-05,3.953231240577306e-09,0.0,0.0,0.0,0.0,3.2242042777387984e-11,6.5818410643104436e-15,0.0,0.0,0.0,0.0,6.805520903792141e-11,1.3892765592744381e-14,0.002518695507228829,5.14700411210261e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.566290118093781e-05,3.216329997935102e-09,0.2546228430253839,5.203614313279943e-05,0.0,0.0
50.0,80434.36259411823,84217.98785619426,82326.17522515624,0.0,0.0,0.0,0.0,1.8214852867616176e-05,5.855002013649216e-09,0.0,0.0,0.0,0.0,3.2337404591168305e-11,1.0225054325744308e-14,0.0,0.0,0.0,0.0,6.826496579724039e-11,2.15852384723407e-14,0.0025667207630815135,8.113301928822032e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7579615954710274e-05,5.543157789793208e-09,0.2590160438990028,8.18826231728558e-05,0.0,0.0
50.0,84217.98785619426,88179.59451405832,86198.79118512629,0.0,0.0,0.0,0.0,1.3937112488245747e-05,4.1730739684439124e-09,0.0,0.0,0.0,0.0,2.5271661812828356e-11,7.517417864520075e-15,0.0,0.0,0.0,0.0,5.335717625695473e-11,1.58719280035401e-14,0.0020358320057584115,6.058594167741705e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5664919255793604e-05,4.6784537973244765e-09,0.20444913622262587,6.08346540383887e-05,0.0,0.0
50.0,88179.59451405832,92327.55479673743,90253.57465539788,0.0,0.0,0.0,0.0,1.5457445174700303e-05,4.10726015063753e-09,0.0,0.0,0.0,0.0,2.8632566039570456e-11,7.6974941344157e-15,0.0,0.0,0.0,0.0,6.046193148532071e-11,1.6254440719977643e-14,0.002337311429097869,6.284192966180595e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9780360774496348e-05,5.325721537702059e-09,0.23340213416676495,6.274174605389709e-05,0.0,0.0
50.0,92327.55479673743,96670.6347621674,94499.09477945243,0.0,0.0,0.0,0.0,1.4953713347153375e-05,4.072591222672788e-09,0.0,0.0,0.0,0.0,2.840630404632767e-11,8.105451183871543e-15,0.0,0.0,0.0,0.0,5.99933438897266e-11,1.7118325752752548e-14,0.0023402843567788623,6.674131745691713e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1343172915154524e-05,6.0609750680853156e-09,0.23118261711599772,6.597784101652812e-05,0.0,0.0
50.0,96670.6347621674,101218.01282286964,98944.32379251852,0.0,0.0,0.0,0.0,1.3902522486536522e-05,2.7896595512823544e-09,0.0,0.0,0.0,0.0,2.716027150885736e-11,5.385912270513592e-15,0.0,0.0,0.0,0.0,5.737112183830869e-11,1.1376628157276441e-14,0.002258230691763774,4.475219385260518e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.209437996689283e-05,4.360944608162015e-09,0.22031042472330514,4.3702573591846156e-05,0.0,0.0
50.0,101218.01282286964,105979.29914307396,103598.6559829718,0.0,0.0,0.0,0.0,1.3941346321887176e-05,4.538229636133814e-09,0.0,0.0,0.0,0.0,2.804753264790197e-11,9.139350781015355e-15,0.0,0.0,0.0,0.0,5.925541229054569e-11,1.9308622798362745e-14,0.00235514474424917,7.676978444999033e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4327495256125738e-05,7.943613857103021e-09,0.22576632613851502,7.354272356788444e-05,0.0,0.0
50.0,105979.29914307396,110964.5559482816,108471.92754567778,0.0,0.0,0.0,0.0,1.395162281497288e-05,4.28972461966847e-09,0.0,0.0,0.0,0.0,2.8940990994973148e-11,8.901676152474879e-15,0.0,0.0,0.0,0.0,6.115379676413289e-11,1.880975102278982e-14,0.002456457783331102,7.558159596868864e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6599125536404135e-05,8.190494820892271e-09,0.23078893137789883,7.0983084209499e-05,0.0,0.0
50.0,110964.5559482816,116184.31879018481,113574.4373692332,0.0,0.0,0.0,0.0,1.3713807400639123e-05,3.895055574798585e-09,0.0,0.0,0.0,0.0,2.8999621983510977e-11,8.237103573691175e-15,0.0,0.0,0.0,0.0,6.128896924134743e-11,1.7408643261945855e-14,0.002532574385361452,7.195252752822051e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8634385062506126e-05,8.13813672617878e-09,0.23160731339839769,6.578867972899964e-05,0.0,0.0
50.0,116184.31879018481,121649.61881189227,118916.96880103854,0.0,0.0,0.0,0.0,1.3773613527275555e-05,3.1491308910477213e-09,0.0,0.0,0.0,0.0,2.9493160078268484e-11,6.735554242365694e-15,0.0,0.0,0.0,0.0,6.2344186869613e-11,1.423774610839841e-14,0.0026793762306705736,6.101940617580537e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.149943473871806e-05,7.153663868098065e-09,0.23750358451010548,5.4210380416122944e-05,0.0,0.0
50.0,121649.61881189227,127372.00606050127,124510.81243619678,0.0,0.0,0.0,0.0,1.356659072653292e-05,3.71100984607199e-09,0.0,0.0,0.0,0.0,2.893064518801454e-11,7.914329358460367e-15,0.0,0.0,0.0,0.0,6.116743973763315e-11,1.673306862654278e-14,0.0027971266073175665,7.648438156295436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.368648492676922e-05,9.210420588377253e-09,0.23813992174738066,6.513312246309738e-05,0.0,0.0
50.0,127372.00606050127,133363.57389629932,130367.7899784003,0.0,0.0,0.0,0.0,1.2908644695605576e-05,3.5013341396585446e-09,0.0,0.0,0.0,0.0,2.7153085834084138e-11,7.368869055202106e-15,0.0,0.0,0.0,0.0,5.7421355907505945e-11,1.55830430424919e-14,0.002830994511474303,7.666835677069391e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.460392822271108e-05,9.369129728871761e-09,0.23032416620004137,6.244640130502757e-05,0.0,0.0
50.0,133363.57389629932,139636.98455016405,136500.2792232317,0.0,0.0,0.0,0.0,1.571076810121115e-05,4.78448112659498e-09,0.0,0.0,0.0,0.0,3.209564529800789e-11,9.753500849453406e-15,0.0,0.0,0.0,0.0,6.78884797303379e-11,2.063084120616426e-14,0.003697384738590664,1.1314821923370237e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51831304533434e-05,1.3824695318378117e-08,0.2842100795195438,8.663001132040683e-05,0.0,0.0
50.0,139636.98455016405,146205.49588318952,142921.2402166768,0.0,0.0,0.0,0.0,1.025821371077006e-05,2.63842121189829e-09,0.0,0.0,0.0,0.0,2.0382611574309354e-11,5.2421022402304556e-15,0.0,0.0,0.0,0.0,4.3123627364042086e-11,1.1090754683592897e-14,0.002618324059441717,6.737334873476038e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.167078849120493e-05,8.14823572106143e-09,0.18809918787580268,4.8381206407798646e-05,0.0,0.0
