fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
100,10.778883002898993,11.285920700611948,11.03240185175547,0.0,0.0,0.0,0.0,6.952586446734717e-07,8.297153439680859e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002227482768922334,2.6551313232689406e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045159267113498896,7.080910417386613e-06,0.0,0.0
100,11.285920700611948,11.816809406526113,11.55136505356903,0.0,0.0,0.0,0.0,7.502491351308885e-07,1.0581614983486448e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002331182211064781,3.2750693363517236e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004757934275004758,6.278896817983007e-06,0.0,0.0
100,11.816809406526113,12.372671069945815,12.094740238235964,0.0,0.0,0.0,0.0,8.181629149425179e-07,1.3519962030979489e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244012050604461,4.026657134134792e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005006472300900845,8.496854329335755e-06,0.0,0.0
100,12.372671069945815,12.954680416570856,12.663675743258334,0.0,0.0,0.0,0.0,9.907637803841178e-07,1.4227094400851453e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002555267536751111,3.6614255969191967e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263543022985586,7.5805246175186064e-06,0.0,0.0
100,12.954680416570856,13.56406743109347,13.259373923832163,0.0,0.0,0.0,0.0,2.387214292622007e-06,3.585691860394977e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026645613922778827,3.3950585177620604e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005516883434478443,6.9733619389585506e-06,0.0,0.0
100,13.56406743109347,14.202119956576416,13.883093693834944,0.0,0.0,0.0,0.0,1.1317698488588618e-06,1.046717820605636e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002781517264163269,2.5625320964006186e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005819624231660632,6.5187141687825785e-06,0.0,0.0
100,14.202119956576416,14.87018641610557,14.536153186340993,0.0,0.0,0.0,0.0,1.2881441684154842e-06,1.2824883983373003e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028918507989252884,2.848470679278236e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006112544006557795,7.498585711018917e-06,0.0,0.0
100,14.87018641610557,15.569678662468833,15.219932539287202,0.0,0.0,0.0,0.0,1.5131376335843445e-06,1.4201310164950237e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030142328753074237,2.8671721993701584e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00640003910025198,5.773458960287625e-06,0.0,0.0
100,15.569678662468833,16.30207496188367,15.93587681217625,0.0,0.0,0.0,0.0,1.8300267950086736e-06,2.1036844989469574e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003137664996175494,3.5816739478116096e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006687597785957018,7.1169938720438835e-06,0.0,0.0
100,16.30207496188367,17.068923118078924,16.685499039981295,0.0,0.0,0.0,0.0,2.3037624509385085e-06,3.776310665721381e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003268801656173414,5.319381321495265e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007105534527801162,8.14974728289132e-06,0.0,0.0
100,17.068923118078924,17.871843743333184,17.470383430706054,0.0,0.0,0.0,0.0,3.04985444352789e-06,2.919073677369726e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003394643424303249,3.3384640397178367e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007593822349633039,7.896236805636297e-06,0.0,0.0
100,17.871843743333184,18.71253368338246,18.292188713357824,0.0,0.0,0.0,0.0,4.357683709408797e-06,3.5289754866065882e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003519865293511687,2.7094262646981502e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007977529983562073,7.974412995556182e-06,0.0,0.0
100,18.71253368338246,19.592769603435265,19.152651643408863,0.0,0.0,0.0,0.0,7.014338228098539e-06,7.089295982207399e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036191452174097003,3.5522445168584973e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007939930775909074,8.328193612471823e-06,0.0,0.0
100,19.592769603435265,20.51441174287349,20.05359067315438,0.0,0.0,0.0,0.0,1.4820228363478572e-05,1.5957622752926232e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003775893540321944,3.7409486957231186e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00851811971423736,6.869664072541023e-06,0.0,0.0
100,20.51441174287349,21.479407846574095,20.99690979472379,0.0,0.0,0.0,0.0,0.00011956783736910009,1.8951340700975732e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003984283304815344,4.358840356574068e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009075043600621844,8.739747336277754e-06,0.0,0.0
100,21.479407846574095,22.48979728115979,21.984602563866943,0.0,0.0,0.0,0.0,0.004501182935867033,5.424167665297219e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035658239902390497,3.1760832406493953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009173724921827078,8.393327392424156e-06,0.0,0.0
100,22.48979728115979,23.54771534487784,23.018756313018816,0.0,0.0,0.0,0.0,0.0046047673153941805,7.347092648519629e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003872053554045841,3.877232191965856e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010146640048330047,8.074933957520363e-06,0.0,0.0
100,23.54771534487784,24.65539778021513,24.101556562546484,0.0,0.0,0.0,0.0,0.0021671569766262607,4.041419000250934e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044623057003730995,3.579226752950918e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011489361598408382,8.089491824479705e-06,0.0,0.0
100,24.65539778021513,25.81518549878626,25.235291639500694,0.0,0.0,0.0,0.0,2.832322223845996e-05,2.364394995389777e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004922124831256028,3.7224212836876924e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012515302178488617,1.2514099731129243e-05,0.0,0.0
100,25.81518549878626,27.029529528479973,26.422357513633116,0.0,0.0,0.0,0.0,1.0917962957989012e-05,9.358498595833726e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051792973294257525,4.57436361375114e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01285286192644896,1.1119373385620935e-05,0.0,0.0
100,27.029529528479973,28.30099619331888,27.665262860899425,0.0,0.0,0.0,0.0,6.003177086572514e-06,4.056580222806368e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005327016392095279,3.588843963443105e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013534744806997286,9.734880842305291e-06,0.0,0.0
100,28.30099619331888,29.632272536979364,28.966634365149122,0.0,0.0,0.0,0.0,3.941638626504342e-06,2.578189430388961e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054746307693337515,3.66586231010627e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01484303850157795,1.0500399556432996e-05,0.0,0.0
100,29.632272536979364,31.026172001433324,30.329222269206344,0.0,0.0,0.0,0.0,2.889607332542876e-06,2.532121380742071e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005621621113426406,4.945304639675217e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015536718462002965,1.1285961001019396e-05,0.0,0.0
100,31.026172001433324,32.48564037271279,31.755906187073055,0.0,0.0,0.0,0.0,2.2577404409366115e-06,1.7618449332623859e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005682633455010864,4.306646830030292e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015956627850617487,1.1401118623168127e-05,0.0,0.0
100,32.48564037271279,34.0137620063627,33.249701189537745,0.0,0.0,0.0,0.0,1.8944796061023878e-06,1.4394426630861867e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005795788055992507,4.382806146091001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016596141588242214,1.0666468129375271e-05,0.0,0.0
100,34.0137620063627,35.613766345738505,34.8137641760506,0.0,0.0,0.0,0.0,1.6778359836751503e-06,1.026443107081848e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059190429231384,3.6022391406016675e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01727812659375577,1.0967124318994191e-05,0.0,0.0
100,35.613766345738505,37.28903474692383,36.45140054633117,0.0,0.0,0.0,0.0,3.925080796546068e-06,3.141789150142612e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006045563848612368,4.333911314764409e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017943626888895864,1.128764181215719e-05,0.0,0.0
100,37.28903474692383,39.043107624691736,38.16607118580778,0.0,0.0,0.0,0.0,3.079125050987119e-06,2.6264628101364757e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006154852259311639,4.236030342452604e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018610942106255895,1.2131861534171138e-05,0.0,0.0
100,39.043107624691736,40.87969193461129,39.961399779651515,0.0,0.0,0.0,0.0,1.8906956683855596e-06,1.583703389472464e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006254148967249928,3.854396529550604e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01883060804139293,1.3049458489638467e-05,0.0,0.0
100,40.87969193461129,42.80266900711179,41.84118047086154,0.0,0.0,0.0,0.0,3.1912994910634786e-06,2.80442055858856e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006383422087001162,4.227998225656325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019893282655323245,1.3597011100981207e-05,0.0,0.0
100,42.80266900711179,44.81610275006072,43.809385878586255,0.0,0.0,0.0,0.0,1.635076224365149e-06,9.68657191540239e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006496457875757601,3.8315510825664585e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020628633573548136,1.1904392295270041e-05,0.0,0.0
100,44.81610275006072,46.924248237190184,45.87017549362545,0.0,0.0,0.0,0.0,2.6734487160733605e-06,2.3620902132860812e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006575848290636882,4.658109729513108e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020248710116669212,1.2500886048305902e-05,0.0,0.0
100,46.924248237190184,49.13156070052205,48.02790446885612,0.0,0.0,0.0,0.0,4.9839512068596515e-06,4.695239911483083e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006686675957383061,4.221197047282607e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020966413369032596,1.1993461725460014e-05,0.0,0.0
100,49.13156070052205,51.442704945796535,50.2871328231593,0.0,0.0,0.0,0.0,2.6610143569711817e-06,1.3581556482246027e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006823134346780964,3.4539018530047785e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023048603510432385,1.1803623215119893e-05,0.0,0.0
100,51.442704945796535,53.862565210800646,52.65263507829859,0.0,0.0,0.0,0.0,3.6807522571531236e-06,2.278386317599419e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006941287280117113,4.2681270920558875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024086412560863083,1.410216667192311e-05,0.0,0.0
100,53.862565210800646,56.39625548743256,55.129410349116604,0.0,0.0,0.0,0.0,6.390263099142072e-06,4.575645177167988e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007057055284346947,4.836469092802402e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024933038640193795,1.304112836593739e-05,0.0,0.0
100,56.39625548743256,59.04913032931448,57.72269290837352,0.0,0.0,0.0,0.0,0.00010012529151437248,1.3634230226832606e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007103111113910923,2.9873887565831854e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02563174833237141,1.3004531698809583e-05,0.0,0.0
100,59.04913032931448,61.82679616779471,60.437963248554595,0.0,0.0,0.0,0.0,0.0035985480388080614,3.530945894229756e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006866194972327737,3.355779328533594e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025671762333840532,1.3336401267198948e-05,0.0,0.0
100,61.82679616779471,64.73512316025354,63.280959664024124,0.0,0.0,0.0,0.0,2.2972490678659528e-05,1.1308143418977866e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007375950482850901,3.593620815093148e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027354893123104698,1.436848333716181e-05,0.0,0.0
100,64.73512316025354,67.78025759575225,66.25769037800289,0.0,0.0,0.0,0.0,9.610822724746363e-05,7.14823558639797e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007501867322180955,4.422587991457908e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02796307855635498,1.4858182268018958e-05,0.0,0.0
100,67.78025759575225,70.9686348842429,69.37444623999758,0.0,0.0,0.0,0.0,0.007768890880924857,7.227995352518324e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068615757153957626,3.2074465369876504e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027326120252168642,1.5312857703838012e-05,0.0,0.0
100,70.9686348842429,74.30699315678932,72.63781402051612,0.0,0.0,0.0,0.0,7.452112034352535e-05,5.328023744972504e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007765004251378971,4.317268975697527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030245387990063866,1.6649247068578323e-05,0.0,0.0
100,74.30699315678932,77.80238750554118,76.05469033116525,0.0,0.0,0.0,0.0,1.5390015733611862e-05,8.424588935372298e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007847318392563685,4.173802941059911e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030952508646177563,1.5728896286729547e-05,0.0,0.0
100,77.80238750554118,81.46220489355541,79.63229619954829,0.0,0.0,0.0,0.0,6.832134521855115e-06,2.810676174709601e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007899169107814363,3.2893444309533246e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03180764943419702,1.2791541484029768e-05,0.0,0.0
100,81.46220489355541,85.29417976597404,83.37819232976472,0.0,0.0,0.0,0.0,4.047755083196973e-06,1.73474871481392e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007960965252893776,3.444771123540042e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032681994589493085,1.8408181251608764e-05,0.0,0.0
100,85.29417976597404,89.30641039555067,87.30029508076235,0.0,0.0,0.0,0.0,2.8898416543482203e-06,1.3892690139397403e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008020791993993522,3.879003683870592e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03353044881006795,1.673250062483432e-05,0.0,0.0
100,89.30641039555067,93.5073759970689,91.4068931963098,0.0,0.0,0.0,0.0,7.751745286327798e-06,5.069949506017036e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008048228150286224,3.1141536792161285e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03434464261285007,1.2981101504597238e-05,0.0,0.0
100,93.5073759970689,97.90595464682157,95.70666532194524,0.0,0.0,0.0,0.0,3.5431566580327936e-06,2.664525098718379e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008077213515407657,3.8278014321804215e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035130654309446424,1.872470979471468e-05,0.0,0.0
100,97.90595464682157,102.51144204502063,100.2086983459211,0.0,0.0,0.0,0.0,6.003725955378957e-06,4.123641402682039e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008083757708799023,3.1140840977529396e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03486341074046798,1.68754548640431e-05,0.0,0.0
100,102.51144204502063,107.33357116078919,104.92250660290492,0.0,0.0,0.0,0.0,7.853824646694092e-06,5.256066660306541e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081633470956575,4.024730125251558e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03660798536594684,1.6401471308163257e-05,0.0,0.0
100,107.33357116078919,112.38253280125222,109.85805198102071,0.0,0.0,0.0,0.0,9.576614579807356e-05,1.674704635288045e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008316151476271065,4.165968441630735e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03926969827666199,1.730612603823329e-05,0.0,0.0
100,112.38253280125222,117.66899714819542,115.02576497472381,0.0,0.0,0.0,0.0,0.0038525740661326103,3.07840608452682e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007880098646200696,3.0559780966947244e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03611666310633865,1.4392920788368977e-05,0.0,0.0
100,117.66899714819542,123.20413630780656,120.436566728001,0.0,0.0,0.0,0.0,0.004444620728238703,3.226907839989431e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008054526994704568,3.283847368275846e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038897427207697885,1.5567027778692004e-05,0.0,0.0
100,123.20413630780656,128.9996479211548,126.10189211448068,0.0,0.0,0.0,0.0,0.0003987456963014896,4.4250950006939084e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008429033984587022,3.3895344648144908e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041211405334768,1.4750777921941788e-05,0.0,0.0
100,128.9996479211548,135.06777988530476,132.0337139032298,0.0,0.0,0.0,0.0,0.0010343573740714475,1.3921485066296097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00840636516517787,4.54589223826506e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042065947303545945,2.397223594279586e-05,0.0,0.0
100,135.06777988530476,141.4213562373095,138.24456806130712,0.0,0.0,0.0,0.0,5.056113226962067e-06,2.8752904203737708e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008479083391601696,3.657489920445436e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043215470267011696,1.902265765701922e-05,0.0,0.0
100,141.4213562373095,148.0738042557845,144.747580246547,0.0,0.0,0.0,0.0,4.19431617878012e-05,3.593579220395011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008473360730613678,3.497544724444512e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04372528498193562,1.5658789345017597e-05,0.0,0.0
100,148.0738042557845,155.03918283733685,151.55649354656066,0.0,0.0,0.0,0.0,8.38249768119348e-05,9.121947773633558e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008517857475103774,3.2132631664554037e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046103733382190995,1.8547792560124972e-05,0.0,0.0
