x,y,z
2.950199855897664980e-01,-3.116332357650822282e-01,8.498805510183835850e+02
-6.533710275400392842e-01,4.434346805703491823e-01,8.894401148725880830e+02
-2.946350330890785685e-01,-6.163589728998480899e-01,8.984077126937949060e+02
5.635431291919060781e-01,-1.434907957784452570e-01,8.723496364051001137e+02
-7.075180049362284063e-02,-3.124674302297558715e-01,8.538171837381037221e+02
-4.452801778578108216e-02,-6.598843700020200487e-01,9.013747574436082459e+02
-2.994997909389498503e-01,-7.110554180035922878e-01,8.923141428538610853e+02
4.937310739967487594e-01,-4.395275273117633108e-01,8.881301323545909554e+02
-1.385753657641088932e-01,-1.145584264673870090e-01,8.310683783739422097e+02
3.562034752444448449e-01,-4.388473583873407358e-01,8.914161343773413364e+02
5.430837521216157482e-01,-1.147144043669511282e-01,9.041389383998368885e+02
-5.204840752090047484e-01,-2.351010305836712666e-01,9.012743186516561309e+02
-1.355239895189798149e-01,-5.297646352943140569e-01,9.055284138439160415e+02
-1.294847973905233207e-02,-1.997001464422282213e-01,8.589206815141302513e+02
-4.944573466328437972e-01,-3.953535150413940435e-01,8.783555935560586931e+02
4.777496147640908353e-01,-6.132930354737917700e-01,8.743373928842904661e+02
5.919543744881239355e-03,5.419145552537996124e-02,9.054399896821831817e+02
6.612084365465039637e-01,-5.479831784022061170e-01,8.808974812538349397e+02
-2.435435854354389695e-01,6.212417668036330776e-01,8.702496711062188979e+02
-6.502481731304372570e-01,-6.066315658825943702e-01,8.856269639454134222e+02
4.886049516889456878e-02,-3.147969898737281169e-01,9.048790986421485059e+02
-6.816320858309997677e-01,-2.805248661421313461e-01,8.817891137740507475e+02
-4.065596654260578702e-01,-2.982094897461153860e-01,8.898843901572063260e+02
2.988796041425855199e-01,-4.776756036353623780e-01,8.542159559284664283e+02
-4.363645045554729318e-01,-5.982988456631521679e-01,8.919389974598331037e+02
-5.329573298061425213e-01,-4.393515744656802946e-01,8.722628041025245693e+02
4.799120147820415960e-01,-6.896591184113567419e-01,9.049231175539460992e+02
-4.532859603436016349e-01,-5.469017895662975359e-01,8.581860511645145380e+02
-1.654155980550179317e-01,5.009204927429112830e-01,8.653220732172783300e+02
-1.979347319960295115e-01,-2.750785148261171154e-01,9.027070444027461917e+02
-4.842301685108036380e-01,-5.026985167986055547e-01,8.694398494619355233e+02
2.570261610933196605e-01,4.931049563523984824e-01,9.041447931181018021e+02
-3.521083308182008098e-01,6.166008615114410008e-01,8.993757416189826017e+02
3.708882739096904801e-01,-6.414460914527689850e-01,8.351515927031284718e+02
4.732261685304356424e-01,5.158736216960450038e-01,8.342401167046181172e+02
-4.205341806320312958e-01,-4.577157861938725980e-01,8.362357420312196155e+02
-4.898020456587286464e-01,-3.248593857979502064e-01,8.780223769586193612e+02
6.133527668959380952e-01,3.589396966479866391e-01,8.349157123244517607e+02
-1.350090104081299591e-01,-1.919816909082650014e-02,9.077112790551258286e+02
-3.918970321366968546e-01,5.467680480360007644e-01,8.308046746073326858e+02
-5.263825362491703075e-02,-4.435555133312279463e-01,8.943772007493296314e+02
2.786438128892608779e-01,-4.804081822812225067e-01,8.375993109384488662e+02
-4.312380485991543777e-01,2.551385665595540253e-02,8.758265219537190660e+02
-5.545338279353508870e-01,2.337347917775934869e-01,8.492839904279828716e+02
-8.912142263713396240e-03,2.338744342995998649e-01,8.964251258420533759e+02
1.805018906594694217e-01,4.531012382942957162e-01,8.913336231127296969e+02
6.956455778014779545e-01,5.861847393658378147e-01,8.646306897762556218e+02
-5.036151460690599935e-01,1.002022651548395427e-01,8.642136145505583045e+02
-6.674733216236691247e-01,5.605770559881239068e-01,8.923587649111824476e+02
2.420987260898604942e-01,7.392299780576939705e-01,9.110627853072317066e+02
1.415731553665752207e-01,7.879789684553328843e-02,8.628813905478050401e+02
1.968397524271029431e-01,-6.397192336590776796e-01,8.614764806321588821e+02
-5.042828966770253052e-01,3.816897073143300512e-01,8.433018933598887088e+02
-6.750174831889288463e-01,-3.552859034216573342e-01,8.685793848043458638e+02
6.085717460339731266e-01,6.461376546365497076e-01,8.974334993175381214e+02
4.254042291492269312e-01,-5.009112468188575695e-01,8.679578849473153923e+02
4.562749806974021327e-01,2.766841833677858853e-01,9.004350445848650679e+02
-6.862975722837970638e-01,-4.313987382237701729e-01,8.910811812776915986e+02
2.675068924687141747e-01,2.412211317977978053e-01,8.585821457757097050e+02
-2.302767322907240954e-01,4.651644785206413557e-01,8.628545779240449747e+02
5.799830146066847769e-01,-2.366568064483075551e-01,8.604380589010197582e+02
3.737946142709848152e-01,1.732383108371318148e-01,9.065896317904104080e+02
1.528686636556454426e-01,-3.144111076652655878e-02,9.036985327405658381e+02
1.229586051536221136e-01,2.167670566898183271e-02,8.342717636339923502e+02
-3.915359574393998399e-01,-3.943717804393626625e-01,9.042609590463653149e+02
-6.338532698199446092e-01,-8.336832700103102844e-03,8.629347892641512772e+02
-4.584214133429030946e-01,-1.426482206487195148e-01,8.891815895281213216e+02
-6.663940587315194675e-01,2.747215526610854441e-01,8.746444896142402285e+02
9.544827985176140839e-02,-3.761208333185775965e-01,8.606646988847076045e+02
1.377854175108031987e-01,3.352071320940416266e-01,8.872944081227680044e+02
-5.351495905651852958e-01,-3.404469163606931303e-01,9.041672899713023526e+02
2.521204338099236608e-02,7.250898087911139545e-02,9.027237433855370909e+02
1.293788948785523640e-01,3.319729914080363775e-01,8.810683408005950241e+02
1.754094620616928335e-01,2.953677826960451336e-01,8.541251557432339041e+02
-8.939917582474388169e-02,-1.895319596928811690e-01,8.731475218593491263e+02
1.897244023824231629e-01,-3.988352939995117308e-01,8.475808434437363985e+02
4.306294387743671015e-01,-3.978448382633494873e-01,8.584681576105551812e+02
1.546188586179247926e-01,4.111404501134227063e-01,9.059313366306461148e+02
-2.525058508593714945e-01,-3.133304823070190981e-01,8.427264492369597519e+02
-5.834113096378452656e-01,-1.044232535560447594e-01,8.929600598388567505e+02
6.273474282070357066e-02,-5.218934662963543580e-01,8.636977114437919454e+02
2.765359474425749253e-01,-5.735018056450407187e-01,8.877707907385536146e+02
6.906343384957803755e-01,-1.619203187258428933e-01,8.552187039550159398e+02
-2.752452173868398244e-01,3.772914383177484732e-01,9.084299407810495950e+02
-5.784102492728504519e-01,-2.957812244027991921e-01,8.806600901247962838e+02
9.855073412797477062e-02,4.824910827305549654e-01,8.478070869776389600e+02
5.594646528638892446e-01,2.969967595797554649e-01,8.825713179462119342e+02
-7.095337425367026496e-01,-2.125485727659515156e-01,8.757864501016379108e+02
5.156783481441103989e-01,-6.386216062225271717e-01,9.022905338924877015e+02
6.131640088053197379e-01,-7.987847254770197303e-02,9.086749663910192112e+02
6.035058986635771783e-01,-3.383337890230742051e-02,8.675985401946056754e+02
5.445813248043446242e-01,1.040923338891439620e-01,8.907968200946135084e+02
-5.860954115808758580e-02,-1.260015654316971601e-01,9.003172262359787510e+02
6.064619477069420617e-01,-8.439413140087603793e-02,8.953894321042240563e+02
1.769468563205351952e-01,-6.704611510353774007e-01,8.905277815981876302e+02
8.065853846494630552e-02,-6.404297001178317350e-01,8.572760793665914889e+02
6.263497539929833158e-01,3.510588385642240405e-01,8.890915301383593032e+02
-1.025169299403783096e-02,-3.525736967814537270e-01,8.881933198188118013e+02
-3.198217232947964117e-02,-1.773730505677139080e-01,8.328683459140347622e+02
-1.108342806265407710e-01,4.518909973715624639e-01,8.951873132938382014e+02
4.140549873014968130e-01,3.700975877625719557e-01,8.525329154351736634e+02
-6.568329762081771550e-01,5.370005756493488880e-01,8.481449698275088167e+02
-3.367384301114126899e-01,1.492604309199078161e-01,8.994287123688721977e+02
-2.317516621233715046e-01,-4.310843013481391317e-01,8.823632325308858526e+02
6.855511757119524541e-01,6.841382728451071982e-01,8.707439422282564010e+02
-6.203382700917909887e-01,-2.818811834021855978e-01,8.950110540744041145e+02
1.887124676341033203e-01,-7.144077022211470229e-02,8.976289288437437790e+02
4.845335274111367552e-01,-3.485679383707316337e-01,8.769034440990927806e+02
5.539994802660727080e-01,-6.903481558723985057e-01,8.805850225496285475e+02
-3.955625029317225150e-01,5.501544335246540962e-01,8.684965299544227264e+02
-6.995911305442070738e-02,6.822887102092008993e-01,8.560149841434781592e+02
-5.515516022200800395e-01,6.156225444855745188e-02,8.535587794879659214e+02
4.342538677294977001e-01,-6.638278997809888837e-01,8.388533680677335269e+02
-3.411578822962589852e-01,-5.110355779111026564e-01,8.839416010528975676e+02
-5.559216462798389768e-01,5.406621355949506880e-01,9.046177609822577779e+02
3.732927297811806655e-01,4.065492614349441869e-02,8.577399290607346529e+02
2.640750171673048596e-01,-4.779949766469785422e-01,8.533851429934985617e+02
1.957057955411394268e-01,5.630885113745572879e-01,8.793178689119283717e+02
-5.938917907837677479e-01,4.141680279115633745e-02,9.014622017583189972e+02
1.803284123302226760e-01,-6.947203663974631516e-01,8.918980590543523022e+02
5.772813050627215725e-01,-4.628805260579285652e-01,9.056964408674058404e+02
-3.742162980121787608e-01,-3.189691834984424990e-01,8.748675329085991734e+02
2.457255526960152592e-01,-5.091297232792505456e-01,8.902720822256117117e+02
4.553084103569592367e-01,2.535702896464898659e-01,8.878077462984572321e+02
-4.517745271538284313e-01,6.153788583553509994e-02,8.439036184277861139e+02
4.110383605341064728e-01,-1.027653938198123118e-01,8.508204356152476748e+02
-2.846829656140392739e-02,-3.233318146018674955e-01,8.314473785584131065e+02
3.507210174470535291e-01,3.842186369024657155e-01,8.364727202302919977e+02
5.694844758582945365e-01,-5.088914907284083355e-01,8.823666147092703795e+02
-2.160362846139417536e-01,-6.184263473017714841e-01,8.964338412561839959e+02
-4.279292177560956034e-03,-2.121404430913333972e-01,9.056955436233293995e+02
-6.133296755407264822e-01,-3.308023511642608216e-01,8.352518828283581342e+02
-6.033071354721740720e-01,-4.593993109946551412e-01,9.114907081582551882e+02
4.658873085044895612e-01,-6.309290233080306898e-01,9.031920115328659904e+02
-1.841111911041545257e-01,-6.650815780379715214e-02,9.087199841888378842e+02
-9.974524506176596361e-02,5.326965862035383248e-01,8.337908283779413523e+02
-6.677673127447422141e-01,5.992017466239424328e-01,8.700383429541257101e+02
1.881713932755907370e-01,-2.123697588612967202e-01,8.447530390576096124e+02
-2.730319418631356188e-01,3.737035812648948907e-01,8.821319655687805152e+02
-7.929034365269405082e-02,-7.084637304861901574e-01,9.034246857187351907e+02
-6.639931628098969529e-01,2.121350805794962602e-01,8.662719010537929307e+02
9.096398242098957532e-03,1.209268491025650150e-01,8.307868497402021148e+02
-1.468876241304023500e-01,-4.323537964471928507e-01,8.304106489586702082e+02
-4.001675897517371627e-01,4.975349589271630402e-01,8.740524406083922031e+02
4.284872667797937629e-01,-8.685236853806410640e-02,8.562669105616270144e+02
2.004624414937050680e-02,6.254776323564751328e-01,8.999986155185125654e+02
-2.340404617954355837e-01,2.040735731955974908e-01,8.469132268061744071e+02
-4.860803119133294548e-02,4.818936138328865360e-01,8.734522880480290041e+02
-7.262473475075622575e-01,2.395798371088603274e-01,8.956798527465198276e+02
-5.912943065383016172e-01,1.915708908012899725e-01,8.616616909248402862e+02
6.223428653888518625e-02,5.085741779519546979e-01,8.800131514584354591e+02
3.147112518639250123e-02,1.677155293863521468e-01,8.421952187023936176e+02
-4.194073923558028771e-01,-7.280623994044387315e-01,9.044496391949847975e+02
2.197503488191865362e-02,1.840521036368267804e-01,8.866309924081095915e+02
-4.537985274030512106e-01,5.535020668874578442e-01,9.100269711724359922e+02
2.828775661151704535e-01,4.175615719050285168e-02,9.053352190349119155e+02
7.751133876216398377e-03,-4.960540897126364257e-02,8.653340633177145946e+02
1.832469031389810654e-01,4.964738947399505165e-02,8.413496597599217921e+02
3.279003683866802410e-01,5.221698416144363586e-01,9.028061687300610174e+02
1.696221894867431246e-01,5.707769784613260233e-01,8.343547421041573671e+02
5.502359446804749865e-02,1.748407788462632562e-01,8.330216943827870182e+02
-6.053230351470906268e-01,-6.862558635734844481e-01,8.693617322455914973e+02
5.732462895897293409e-01,3.207189362479206940e-01,8.781985182110729511e+02
6.343839632412296980e-01,-8.013442811395554699e-02,9.077134892848653180e+02
4.608819783875076626e-01,5.554376501740511118e-01,8.350262643230512367e+02
-3.255260402789573182e-01,6.013153197726728294e-02,8.375619367406253559e+02
-1.978480838654831375e-01,-6.875701051327471891e-01,8.878950140586877069e+02
3.460390699682390769e-01,6.858705649182006425e-04,8.871235244079839504e+02
3.037106070788021528e-01,-3.113342699376375755e-02,8.811295348011019541e+02
4.232507858783872701e-01,5.415269304245273752e-02,8.623666147551890617e+02
-2.778029428296904246e-01,-5.384425267218390099e-01,8.641811328261244398e+02
-7.013860529416963141e-01,-5.743155083588467047e-01,8.690935780952592040e+02
-8.196120668937489917e-02,-6.430049671437580994e-01,8.912781326071424246e+02
2.999574517148601016e-01,-3.582799204344953581e-01,8.741408587503306080e+02
-2.219255534268815833e-02,3.997600869959205827e-02,8.357178332010195163e+02
4.208266555408232135e-01,1.963440640754977595e-01,8.751136269466327349e+02
-3.664164682434046250e-01,-2.926949762752781847e-01,8.864073268999291031e+02
-6.174892502930956484e-01,9.511951518357242286e-02,8.324103342131154477e+02
1.179142642829595911e-01,-3.515732517285004577e-01,8.885630904189450803e+02
-2.495661214594455668e-01,1.075371984665289826e-01,8.781792997457047250e+02
1.184458438085750354e-01,-2.170423775209116002e-01,8.554026733201446859e+02
-1.864786193629878186e-01,9.427192762624347910e-02,8.375329392649375677e+02
1.654149382416107983e-01,6.469066657277385834e-01,9.017552620703113462e+02
-3.044806892963956568e-01,4.454139417751646901e-01,8.544219780714518038e+02
6.276521909741946681e-01,-4.343552991426796739e-01,8.890685425929621033e+02
-5.893887323485125229e-01,3.589233180538623502e-01,9.115260799642094298e+02
-4.695369413664948754e-01,2.777884103345521494e-01,8.340667765578664330e+02
-5.431371836821219379e-01,5.706022275937875365e-01,8.990686225640456541e+02
4.291572759105778401e-01,3.618286674449866513e-02,8.416270837411195771e+02
-2.211570838717370480e-01,-6.979082317452247608e-01,8.650697133015916052e+02
8.387698585450897859e-02,-6.700782004356210519e-01,8.357553095626070672e+02
-6.921077143390529374e-01,-3.498392645817229862e-01,8.547583791901979566e+02
-4.113736552393421619e-01,5.411005659413991031e-01,9.044248238137466842e+02
3.802623662321643616e-01,-7.261651275427833951e-01,8.973418521846025442e+02
2.392960535385780796e-01,2.917973049951586573e-01,8.709424552520114275e+02
5.128031349366456437e-01,-3.589629514472392202e-02,8.877534103421154441e+02
-2.234519047953141824e-01,6.540363807733603485e-01,8.390593122163198814e+02
-8.761506494150672619e-02,-2.982714824221445737e-01,8.375674366600263738e+02
1.941652650832181859e-02,5.605539749278397599e-01,8.451621082853395137e+02
-3.663842066221083549e-01,-2.446894457071528972e-01,8.379712000438628365e+02
6.337577274044944309e-01,-4.265210387247362345e-01,8.799627889410228363e+02
6.134408507579313108e-01,4.304142007760425326e-02,8.465418727235256711e+02
-5.166495819143339663e-01,1.065694014611231477e-01,8.810025945914530894e+02
-2.417283801442887681e-01,-6.929611917184275161e-01,8.641922593384686024e+02
-2.563438039924659240e-01,-3.731289378764912623e-02,9.085176054501750968e+02
4.052951603320861240e-01,-1.608255468101624786e-01,8.628478487812117237e+02
-2.014903676040740166e-01,7.199025979087304572e-01,9.006460582136747917e+02
-2.785212920892871091e-01,5.385382300317701487e-01,8.628015526382549751e+02
-5.117624000133347284e-02,-1.074564635785009159e-01,8.706923182758247322e+02
-3.739211013456555932e-01,-6.344513333138193101e-01,8.359687618742614177e+02
-6.670439316899450244e-01,6.020695752916257470e-01,9.066352456352333320e+02
2.530924690573749247e-01,-5.644720218333646455e-01,9.100643129581192170e+02
1.098012213339490950e-01,-2.681005839257594170e-01,9.003723359554346644e+02
6.056780322806080141e-01,-5.723243626161949038e-01,8.349480748863662711e+02
