x,y,z
4.655576478912627492e-01,1.696504099610274263e-02,9.116566705028229762e+02
-2.799349304412056538e-01,1.150432415409698983e-01,8.614720906643866556e+02
1.379545700312613254e-01,-6.878300835541555358e-01,8.497712300806131225e+02
-5.863256960677432073e-01,5.327435876691591909e-01,8.793629595464396971e+02
-3.253159328345912593e-01,-3.958048235860636699e-01,8.493208833673606932e+02
-5.057953740815521737e-01,9.980485739968569803e-03,8.655493956167406395e+02
-4.909020134836603044e-01,-4.170652666719090185e-01,9.115184570084800271e+02
-5.874371667290305687e-01,-2.669219299078269270e-01,8.793026512520090137e+02
6.133612591019943494e-02,4.196265369024968495e-01,8.572696358122429956e+02
6.273297338655868804e-01,-1.057179486608601504e-01,8.915811248485351825e+02
-4.453588754490743762e-01,2.448646399464081691e-01,8.612733575470772394e+02
1.637309034498992677e-01,-1.516781343491528933e-01,8.538668741894543928e+02
2.851917213505038573e-01,2.565358648534666886e-01,8.555861502090924660e+02
2.174927611306812780e-01,1.913887207673822255e-01,8.516281326368672353e+02
-1.543783424254588921e-01,5.625036127590626878e-01,8.851617906488303333e+02
-5.040786700538748555e-01,2.829458148849500754e-01,8.812691597317386822e+02
-7.968256390307704162e-02,4.862866514330831391e-01,9.011048916264512627e+02
7.059550996003649548e-02,4.591644818183798771e-01,8.896962388728791211e+02
5.995525016114916506e-01,-4.800746275059424861e-01,8.524282135811939725e+02
-2.495842354957343856e-01,-3.113851709152540281e-01,8.388240609125334686e+02
-4.293069480542434646e-01,3.418911616768819384e-01,8.365486222905038858e+02
-4.100532807874829322e-01,-4.574842964841051574e-01,8.817196431253011042e+02
-3.532449636857433739e-01,-5.619271315934487587e-01,8.792000613507730122e+02
-2.030886610694693228e-01,1.694884861273993071e-02,8.887279294793552253e+02
-5.328003345430567528e-01,-7.348677624755795001e-02,8.397817139109735081e+02
-6.206633417955026433e-01,3.655260569774475554e-01,8.802267649658062965e+02
4.295447116935017240e-01,2.016543227060177967e-01,8.705689184554139501e+02
-1.158329208354046402e-01,1.484077792538696094e-02,8.904227324100078249e+02
6.770775960504981095e-01,-1.834015250601250813e-02,8.663263584421920314e+02
-1.386466303530824451e-01,-6.920719998383333404e-01,8.919573362032175510e+02
3.596482330993434617e-01,1.171605063854758155e-01,8.667417377975058344e+02
3.632222702184769725e-01,-4.460702938985817712e-01,8.510127316469158814e+02
1.530298522071318335e-01,-6.025136937456283537e-01,8.667471797315673712e+02
-4.462601200875784269e-01,-5.395210321059431546e-01,9.078167285027186608e+02
2.156729468940038474e-01,1.825183917750707874e-01,8.404973167422111828e+02
4.084060835328032768e-01,8.744416055334280902e-02,8.995272624216062241e+02
-2.079040942136696213e-01,1.799974324335789078e-01,8.703657492598975978e+02
1.316538781056886265e-02,2.800412011237692900e-01,8.851806886603912972e+02
-2.712012087478912203e-01,-2.762687782393073999e-01,8.787427173945688992e+02
-5.410103852557961446e-01,-3.296427209010836523e-01,8.748290603085448538e+02
-4.474878704002311913e-01,6.323230547104449206e-01,8.710064399364526935e+02
3.906373551301079994e-01,3.464538551753445494e-01,8.583703718277408825e+02
4.958306892591252124e-01,8.280756369411168549e-03,8.743805844360608717e+02
1.554908750646057936e-01,5.817601896524001726e-01,8.771230772621288452e+02
-7.158869105985687931e-02,-4.573386388689644755e-01,8.854426648222959102e+02
2.801453838834740973e-01,5.798722636839969136e-01,8.641279164565276005e+02
-6.323622328975460061e-01,4.288867820968275124e-01,8.502387583661542294e+02
-1.629017473773038960e-01,-5.894262249514318208e-01,8.813102647151466726e+02
1.305206593819480121e-01,2.941070355099534295e-01,8.475913492283478945e+02
3.430990450043188700e-01,-7.190767306064737019e-01,8.818504656319706783e+02
3.469576883405095513e-01,5.145640046086331632e-01,9.091095644642003890e+02
1.114915475226205821e-01,4.411560112442961534e-01,8.521060229715935748e+02
-6.964840999474638528e-01,-4.145963867900415711e-01,8.676490274602374484e+02
-5.053049990681905967e-01,-5.733185742996504963e-02,9.011839403134559916e+02
5.562741662950102528e-01,-2.155464346483437765e-01,8.312587170529482137e+02
7.057393068196945451e-01,6.501845195197467620e-01,8.843957236744125794e+02
2.252826559165909126e-01,-2.944536960029286998e-02,8.379618475680686061e+02
-6.841951220982451787e-01,-6.013827199536169177e-01,8.943020019531453499e+02
1.541244483869861348e-01,3.801251575404388516e-01,8.866029306185139376e+02
4.140262155541128974e-01,-3.938769547247242264e-01,8.447957935358931536e+02
6.766970042228603877e-02,-5.023545684405222866e-01,8.399984477120895008e+02
5.887364121220195479e-02,-1.026925167624558322e-01,8.912320515806022740e+02
5.368651237620659655e-01,6.726746470004255629e-01,8.581772517465082046e+02
3.330540654418602253e-01,-3.263835987353522206e-01,8.579893131362611030e+02
-3.934062955711520315e-01,-6.594789617053564701e-01,9.056629443069157333e+02
-5.745441031876661331e-01,-2.961082889897274639e-01,8.555518102377957348e+02
5.961071071404789867e-01,6.670827455718147947e-01,8.628662902590099293e+02
-5.397788575378927867e-01,2.818591544063945298e-01,8.656639708142126892e+02
-5.811869893595645875e-01,-6.835930041746764996e-01,8.696460021249033616e+02
-3.160406812246027153e-01,3.309023387006101435e-01,9.095529218012817410e+02
6.594094011724976889e-01,4.049284184459619462e-01,8.373744318864430625e+02
-2.537538615891665739e-01,-4.560754678438545540e-01,8.414418840706111951e+02
-4.109426239199759356e-01,-2.142888674131213644e-01,8.918459409416881272e+02
3.474848959050803598e-01,1.133106955587703801e-02,8.647035051689294960e+02
2.206989332774010881e-01,9.688583904844416672e-02,8.656482828922592034e+02
-3.585057564181781120e-01,6.005468332127427145e-01,9.081565821038407194e+02
4.787399590690674112e-01,5.665715725329530938e-01,8.887947967654422428e+02
-6.284422569922643032e-02,5.299188496201500120e-01,8.726759167800535124e+02
5.758984316638598999e-01,4.268904455935507158e-02,8.391174250796898377e+02
1.341114096664165478e-01,4.131973368149394199e-01,8.989665369384979385e+02
6.434745658118466993e-01,-7.324750152853392038e-01,9.059513249812418962e+02
3.710867875793227855e-01,-1.076909884007285489e-01,9.002796244788206650e+02
5.618563603677672047e-01,5.038087552068127861e-01,8.441808950845422714e+02
5.257891676674245618e-01,5.960267293412936374e-01,9.088089322740286207e+02
-5.159897044371892783e-01,2.565412869582176514e-01,9.066365842712397125e+02
5.009287121614202087e-01,-2.080624630079674908e-02,8.657644771107846964e+02
5.408778354696414103e-01,-4.879341520168830604e-01,8.387429544931168266e+02
3.279566603032147976e-01,-3.400045663658002315e-02,8.426108009931355127e+02
3.838140520062626182e-01,4.262196132467189758e-01,8.493432109370886565e+02
6.256347750503540306e-01,1.415665646695395408e-01,8.730673958379791202e+02
6.096464539377958181e-01,2.947814542011791827e-01,9.075973714326943309e+02
3.066984930542759891e-02,5.714793271527459639e-01,8.654328570277639301e+02
4.789551334309449793e-02,4.833196060244590031e-01,8.534565664551158761e+02
5.244300002147644912e-01,-1.241709743315083658e-01,8.523057526178165517e+02
-6.413979508951995756e-01,-3.444098057697978499e-01,8.354093910344257665e+02
4.777481729873748195e-01,-5.143467444969684887e-02,8.764757062042253892e+02
-2.314230204891527531e-01,1.864276772593220777e-01,8.397855628255065312e+02
-9.792355459038892818e-03,5.991173770030355783e-02,8.998636386604320023e+02
1.464163120591154277e-01,1.896275065610752986e-02,8.758597524080630592e+02
-5.819059207567069958e-01,3.013285024124400246e-01,8.604959170425073580e+02
1.701344599373081357e-01,-1.468013434046311350e-02,8.894672391957014952e+02
2.060124439406635366e-01,5.283359935793160433e-01,9.059453229215740748e+02
2.906648538161166195e-01,-2.590870219684588971e-01,8.956597060971855626e+02
-5.835363700082392135e-01,1.877786508445321578e-01,9.013632292142912092e+02
1.560949467235781540e-01,6.635420183632926294e-01,9.029291888716805943e+02
-5.468513096952607455e-01,-1.062727213969343332e-01,8.390925182890488259e+02
-6.736720603411601171e-01,1.221315109922148645e-01,8.687963048368557111e+02
-4.756417741963503421e-02,7.126672145166713657e-01,8.752938376516331118e+02
-3.973406065089168382e-01,-6.101032310491549815e-01,8.964355812664158520e+02
-3.342734714421333742e-01,3.272784603524980795e-02,8.638338537185492214e+02
1.082127882173554712e-01,-8.860892213328863676e-03,8.496164606595389159e+02
-2.323548738298948368e-01,1.160830062664424123e-01,8.848045473647132440e+02
6.159913682881926755e-01,-4.308643236043584457e-01,8.417271203280771488e+02
-1.867023964584069162e-02,-6.290518336388075671e-01,8.416126736554388117e+02
-1.611189753511317324e-01,-1.270976521066806697e-01,8.895133633739018251e+02
7.015706939527200925e-01,4.621331728982013276e-01,8.745223378784453416e+02
3.263409917403509164e-01,-4.417897526222794857e-01,8.587734425828280109e+02
1.580052824056923377e-01,-4.409110830717747342e-01,8.702343267053007594e+02
6.366903986769690826e-01,-1.004460516106131518e-02,8.791099576849296682e+02
4.156534796481229366e-01,-3.380556162431787026e-01,9.053154870200945652e+02
-8.127033563332108912e-05,-5.546161179514838002e-01,8.831641231681005593e+02
-2.402552406489817383e-01,2.352531186170836452e-02,8.942229016086442925e+02
2.742670996784902782e-01,4.641619719292936486e-01,8.461425872130275820e+02
-5.885770630673792247e-01,4.459055968827053684e-01,8.324159408664180546e+02
-2.627247063488643564e-01,-4.761693893304282943e-01,8.318042294390363622e+02
2.586125187553668381e-01,-2.060072362629229437e-01,9.109558071016718941e+02
-1.579399879930662998e-01,6.296738687954198666e-01,8.557929935110191764e+02
-5.924743619766187352e-01,1.352877938212645459e-01,8.944515916306110057e+02
1.908313615389434226e-02,-6.260308228528443930e-01,8.982456470572618628e+02
-6.023211040846475628e-01,5.288301105591824980e-01,8.309214378846638738e+02
2.607388337784944943e-01,5.319597525933527082e-01,9.039416971587254466e+02
5.921068063190292330e-01,5.155185791748934099e-01,8.602423854761607345e+02
-2.574485424758032881e-02,-6.279047573127345405e-01,8.629195725378798443e+02
-6.561181441358850952e-01,-4.375229258143623068e-01,8.671878948503521087e+02
-2.403412872881645068e-01,-6.255775609143137128e-01,8.384098605214036297e+02
1.238146198447436230e-01,6.184087883185357404e-01,8.610883366078801373e+02
5.288474575979240644e-02,2.124238564261750062e-01,8.848848736951754290e+02
4.233377047634213630e-01,-3.098148722211383488e-01,8.595565857558602829e+02
-1.104747844057270001e-01,-1.011508419966528072e-01,8.841809779756806620e+02
-5.972307060687858105e-01,9.659237867469949723e-02,9.076561704621923354e+02
6.159986693689482040e-01,4.883726087234668833e-01,8.694068913366465949e+02
-1.595190566106756691e-01,1.604040594129843011e-01,8.544867730333528471e+02
2.898122033822257970e-01,4.019860305628110142e-01,8.358069566303761349e+02
-1.035547854189164951e-01,-4.236007739479843437e-01,8.649776294804742065e+02
-6.550719040289922912e-01,-3.975546318182361372e-01,8.984085371769623407e+02
-4.725386003707732208e-02,4.873532360238751471e-01,8.649899591363252966e+02
-2.738773722667152688e-01,4.491604468201068068e-01,8.314083358383891209e+02
6.480719555975268387e-01,-6.799241513755379662e-01,8.971795839945000353e+02
1.300941469414667040e-01,1.897206254412606707e-01,9.070797634692994507e+02
6.193625438332429622e-01,-2.865067786302805120e-01,8.402695302150732459e+02
-3.483227255552125423e-01,4.748194153640975523e-01,8.420506291422124150e+02
1.525410587480566793e-01,-4.368711127931561022e-01,8.492848396578078791e+02
-5.698423442592349675e-01,-1.752697478337817971e-01,8.997551106769353737e+02
-3.031484304041500710e-01,-4.516322595783148763e-01,8.858132496481005091e+02
-6.238333896287515667e-01,-5.513154123868690970e-01,8.343017303332799202e+02
-3.068208696155852455e-01,-1.793411126354657048e-01,8.365197173754733058e+02
-1.733722343063881510e-01,-4.746887449218507027e-01,8.773941105286984339e+02
-5.977302088391887036e-01,-9.617934116631732255e-02,8.742024180468093846e+02
4.563991731569233545e-01,4.060603129379936060e-02,8.612909287457101755e+02
-6.838140540605495143e-01,-2.462748521198065976e-02,8.566848212074405637e+02
2.974328464682863826e-01,-2.279321783789570732e-01,9.049840103781602920e+02
4.185606249285728220e-01,4.268091995571091646e-01,8.994440763298323418e+02
1.497026247224086948e-02,1.401705101423524891e-01,8.759071699499846773e+02
-1.092338636346427139e-01,-3.190708279988390683e-01,9.028768061851944822e+02
6.855517134262559820e-01,-5.919582265731626602e-01,8.729799557010377384e+02
-1.858979785653392947e-01,1.799724625949691292e-01,8.912848500305424295e+02
-7.043831689630887238e-01,6.678518427559408943e-01,8.727830416513609180e+02
-1.442872256492497840e-01,-3.936017561891211325e-01,8.359371854607932164e+02
-2.948273698469665582e-01,7.142879769337432405e-01,8.828183633241015968e+02
-5.695811039453811953e-01,5.224813778087565863e-01,8.985000979533963346e+02
5.097853846905177067e-01,2.051542550440114132e-01,8.972437292367610553e+02
-6.110589376188646504e-01,-5.415673650920214133e-01,8.661405361505951532e+02
-6.711851190856762406e-01,-5.906429791523959416e-02,8.939101061445982168e+02
5.154549958118631592e-01,-6.261415437281161456e-01,8.491729784300657684e+02
1.922329210800932664e-02,-4.842306335895730229e-01,8.939053904053184851e+02
1.321139176960899331e-01,-4.503011549610561604e-01,8.310952336788213870e+02
-7.465872095808823161e-02,-4.336601327169691822e-01,8.392036811641866052e+02
3.597120118554401058e-01,6.346533624628852843e-01,8.603923279300091735e+02
7.357251838974950831e-01,-3.692463927553143455e-01,9.094120297678337010e+02
-6.292818499851243752e-01,-4.283075498347978516e-01,8.332785986465439692e+02
-4.399118041499636700e-01,-2.444599865152459195e-01,8.305247536659319394e+02
2.816797773821965167e-01,6.000919645682575299e-01,8.684291164116418713e+02
-6.625735798868916948e-01,4.971828666814771536e-01,8.764078647794772223e+02
-4.995386490853495065e-01,3.744355033196736793e-01,9.102196160736966704e+02
7.185185957177536720e-01,-2.256548028009642826e-01,9.113575456497474079e+02
-5.861250277338009296e-01,2.439834138107807027e-01,8.301820589493554507e+02
3.629747695168911159e-01,-9.669202049867064996e-02,8.817129183866843505e+02
-7.724125816195004379e-02,4.364314217758707981e-01,8.858918077109002525e+02
-6.191462610142345335e-01,-6.675771368721826748e-01,8.435330173991114862e+02
-2.411334890028817846e-01,-5.961284821948960033e-01,8.384563981397320731e+02
-3.728698693240504181e-01,4.190854967695488709e-01,8.448341744415224639e+02
-6.137513960566677307e-01,2.349631344465713534e-01,8.746750619333150780e+02
-3.766643789096930650e-01,-9.049219191423085729e-02,8.912003925523168846e+02
-3.804068010236809627e-01,-2.725208466100506044e-01,8.483515776218689552e+02
2.446440742657062239e-01,4.820249216646436130e-01,8.503895049809818829e+02
-3.490124743725388501e-01,5.169528691364722039e-02,8.415155363551377832e+02
5.264403585623332882e-01,-1.134714719075774481e-01,8.368131591541317675e+02
-1.590497531228611816e-01,1.710756525818695195e-01,8.812631612018728902e+02
6.741296280027196941e-01,-5.754687079716095388e-01,8.689233942851421943e+02
3.964378614356788288e-01,-1.574691926885576354e-01,8.667747347348444009e+02
6.028068722078282482e-01,-4.610253616249469499e-01,8.639034181769154657e+02
-1.846989906510296819e-01,1.411756111105910705e-02,8.377799693666056555e+02
-2.227389840094339268e-01,-4.533613931547396114e-01,8.988667602777501315e+02
2.400823436176202641e-02,3.521535848225165743e-02,8.788923345537799605e+02
1.429418383897396172e-01,-2.689995528933489810e-01,8.675804613231799749e+02
-3.547471784754072655e-01,9.474669533121060638e-02,8.962704091388233110e+02
-4.812762426798984361e-01,-4.407177637758057931e-01,8.764292878210421804e+02
4.793231413897128812e-01,2.468698814857298585e-01,9.063507430451468281e+02
-6.999907956657139829e-01,1.260684432679763933e-01,8.688470961430887201e+02
4.293334957635420723e-01,3.651908393156525490e-01,8.833741834623104978e+02
-1.428523042121498943e-02,6.353506509401581903e-01,9.106101022191189713e+02
6.342929221978411691e-01,3.257661842420390697e-01,8.322348422366274008e+02
-5.909069691904396127e-01,-4.585365204035484199e-01,8.615998493443481721e+02
3.189803539838301782e-01,4.397717165059378264e-02,8.644950888680440357e+02
4.878952021844739084e-01,-5.492852728811574714e-01,8.630150868779520579e+02
-3.033486777122217926e-01,-8.935313918848108994e-02,8.320548590550903327e+02
-4.780988922340970171e-01,-1.862438137106863234e-01,8.636930877774726696e+02
2.441152830523537487e-01,4.592268245799432380e-01,8.700326672868313835e+02
1.074855549835674884e-01,3.627828218283822848e-01,8.416287442311394216e+02
3.303030466159831979e-01,-6.535731814540917117e-01,8.491834762810564143e+02
-3.006746164952145417e-02,6.381421440275514279e-02,8.793147733990432471e+02
-5.131992267333997937e-01,6.287553806182012428e-01,8.304929056328966226e+02
-6.926386727679263444e-01,-5.767094047034728721e-01,8.533883591800084787e+02
-1.694120083164384338e-01,5.588823356325219871e-01,8.547322659446097077e+02
6.352035839221966684e-01,3.710612731254198104e-01,8.786300938185416953e+02
4.134714222572309916e-01,6.285546044744213523e-01,8.377661169751326042e+02
6.127764208914155963e-01,-5.787411410407488077e-01,8.759612381614770129e+02
2.685171156201574538e-01,3.386094050560733981e-01,8.362269158358368486e+02
-2.246668352686607140e-01,6.534034505829792172e-01,8.670825514870192592e+02
2.921882987701346357e-01,1.303954213349418634e-01,8.436818322281537803e+02
4.654612819080389263e-01,5.274480621143099457e-01,8.512751263889894062e+02
-3.869777366776733785e-01,1.800846406120603094e-01,9.106926155262076463e+02
1.070633654159403036e-02,4.360530889882548999e-01,8.680284791023308344e+02
4.023962734172087385e-01,-2.240586303373330868e-01,8.928728116884725523e+02
-5.829743835477962932e-03,-2.903124007922207594e-01,9.003923444011784341e+02
-2.131367554755192462e-01,3.429354569518382467e-01,8.391581103562133421e+02
6.244672515236852073e-01,-6.326792387484890812e-01,8.549690146451011969e+02
1.484287190830301251e-01,3.350671036310516326e-01,8.831173971844114021e+02
-7.279235054989630083e-02,-1.943434035463379450e-01,8.360609263357374630e+02
-3.595898057403595915e-01,3.429252327584243476e-01,8.831669405536970316e+02
4.049500433453118164e-01,6.011319560032202247e-02,9.079173640749405649e+02
6.080824308057276584e-01,1.278602505952792789e-01,8.963662752577640731e+02
-6.808822223342595459e-01,-9.470480698820782361e-02,9.002146370745665536e+02
-7.758974830270515266e-02,-7.073583213721190699e-02,9.076228946149336707e+02
-4.427152030662798721e-01,-5.771149857832981178e-01,8.812054179812107577e+02
-1.438674886495105998e-02,4.864452211173738716e-01,8.950846694960889636e+02
-2.127200070208568050e-01,6.199914310736754919e-01,8.578650554799621659e+02
-4.002464099475326331e-01,-2.591212516124409282e-01,8.885457628037582936e+02
4.547956534201050838e-01,-1.362318343930076781e-01,8.386098903032626595e+02
9.823070224009256002e-02,2.114376254387072551e-01,8.783905378572286509e+02
1.736010573290108772e-01,-2.469198968620880397e-01,8.522049174246232042e+02
7.513538782741369104e-02,6.063108586758980678e-02,8.595511787164786028e+02
-5.915752312073552233e-01,-2.869507381660753031e-01,8.629005442846466849e+02
5.071921012077659219e-01,-6.209057562725344148e-01,8.564802388163731166e+02
-3.972771178343553755e-01,1.457600112749126708e-01,8.351927218551993519e+02
-7.265103099119382124e-01,-4.984674367044951704e-01,8.992542050286789390e+02
-6.532689284614012770e-01,4.399106601537164929e-01,8.991815329854111951e+02
1.243983715652452471e-01,-4.068284114957310127e-01,8.488252776336712486e+02
5.743848545813153850e-01,-3.835041637118280500e-01,8.369431937545231222e+02
-3.489906091398486954e-01,-3.666467293377212444e-01,8.570836298256665486e+02
1.124721661230904113e-01,-3.591257490550121556e-01,8.372786330964289618e+02
2.024031131601549127e-01,-4.700427116363012914e-01,8.840653785241159994e+02
2.746050654422621529e-01,-1.290954518693181452e-01,8.967510804447315422e+02
4.898895741902994372e-01,-3.087435862052860247e-01,8.521278676704231430e+02
6.369963062505114015e-01,-5.402479522112855204e-01,8.339876489612947807e+02
3.743259669491344477e-01,-4.745782992064899730e-01,8.554394087768062036e+02
-4.041230652138707580e-01,2.418379276838800163e-02,8.512797750965397654e+02
-2.530601810306120081e-01,2.345826980731516853e-01,8.831248343334912079e+02
5.517597707847233801e-01,5.821874854234332375e-02,9.037122737015105258e+02
1.477176659045847940e-01,-1.541868674915605197e-01,9.011501887890040052e+02
1.707951275739219010e-01,-5.457451887307174232e-01,9.105453606297046463e+02
-6.546786328132944144e-01,6.390805529685662512e-01,9.012407934739080702e+02
-4.952052807801041179e-01,-4.827752728395110493e-01,8.375101748626314020e+02
-7.846345173343660662e-02,8.817390638727662378e-02,9.059651012739615226e+02
-3.427331093037973564e-01,6.309816542704177467e-01,8.723069987963854146e+02
-1.891844260273778389e-02,6.472911517410279147e-01,8.723440812866010674e+02
-4.554170497197657097e-01,-5.029240806353925120e-01,8.916816321740699323e+02
6.985992455411427215e-03,3.462000950290463619e-01,8.602475366274840098e+02
6.489574789896820350e-01,3.702125869634872446e-01,8.797581468123148625e+02
-1.791542254957787517e-01,4.445376031628777147e-01,9.086917532445313554e+02
4.357865930728599402e-02,-3.901082155578317057e-02,8.997460509522796883e+02
2.192068167129778145e-01,-7.092432703770883418e-01,8.948459252001875939e+02
3.348598526664628983e-01,4.327685560751125537e-01,8.692900198060518733e+02
5.909732289009236306e-01,-5.900237823520326774e-02,8.577404679751505228e+02
-3.660683576493429792e-01,1.785296142518100204e-03,8.606136574875592942e+02
1.733804868938679800e-01,4.964937828054383218e-02,8.309896974776252137e+02
-1.128968472475845308e-01,-6.821543356344295095e-01,8.973787815324664052e+02
2.786019883660758589e-01,2.442944352799457652e-01,9.083113707422052130e+02
4.724113914627449118e-01,5.494791376219217982e-01,8.730383230693340693e+02
6.958680969260889748e-01,-3.325001293382056078e-01,8.860623402049143351e+02
-5.743533722844281764e-01,-1.258597270531680579e-01,9.005671038499370979e+02
-1.596961309637157100e-02,-2.249941461603445214e-01,8.652682454176159581e+02
-5.069545391957583913e-01,-5.559847174649692469e-01,8.903218255226313431e+02
-3.107096029258771819e-01,-7.725239075719858572e-02,8.517719771416713002e+02
-1.406109216181978816e-01,-1.958070859242185824e-01,8.412126729721120455e+02
-6.592808259637877866e-01,-2.021577802392943157e-01,8.950364315442570842e+02
1.887653540130218577e-02,-1.073075726243871708e-01,8.710701757167923915e+02
-6.465638450208197607e-01,4.926661603866512307e-01,8.846711718681759749e+02
-4.734823261839485875e-01,1.613668502399195903e-01,8.985327094724681274e+02
4.671698894103853972e-01,1.724625159533865748e-02,8.563176446070619932e+02
3.243837895184742415e-02,2.258307292585067794e-01,8.939560562575538825e+02
-9.393730834018410025e-02,2.686873479101662410e-01,8.383949733489160963e+02
-5.621238940998122269e-01,-1.374999103815075507e-01,8.678259560808357946e+02
2.276953228029640064e-01,1.599202787497898681e-01,8.310064200713487708e+02
-6.215784657435530214e-02,-2.872873183343553904e-01,8.620056534936020398e+02
-6.821024167931933890e-01,-3.248433291573353809e-01,9.019309833477936991e+02
-8.393163100476674909e-02,8.184536068884473714e-02,8.916968871299989132e+02
3.306348231483754452e-01,-1.386351459089345539e-01,9.013522653502818685e+02
-5.926459458972777039e-01,4.367796828853850455e-01,9.017769255568489370e+02
1.648852634746224011e-01,-6.147524461233284665e-01,8.548606990975774806e+02
-1.109901725282133045e-01,2.820631156157914488e-01,8.323145709627425504e+02
-4.923625486337746548e-01,3.057342982820626665e-01,8.590079405703468183e+02
5.093642080317323240e-01,3.005133759740944432e-01,8.347552003940049872e+02
3.323489132099149979e-01,2.798336101325599179e-01,8.790902608966947582e+02
-6.404143582465522400e-01,-2.506783348767072095e-02,8.694588768616104062e+02
5.691714239795603314e-01,-4.327875833125112148e-01,8.620040332625849260e+02
6.173450101108036714e-01,4.798397136330775359e-01,8.666338952755912715e+02
-1.630159737514996765e-01,-5.712322379234638925e-01,8.665763986349863899e+02
-6.690199118846327231e-01,-2.138822916830401821e-01,8.764909225589950665e+02
-5.677735388391158544e-01,-5.286684264127327060e-01,8.893619072359904294e+02
-6.642940604541146543e-01,3.893863201252204531e-01,8.442627615545051185e+02
-1.174028153764232751e-01,3.361057431094817138e-01,8.416189857617047210e+02
-2.293731469673033763e-01,3.561704745723678345e-01,8.499424783346512413e+02
-2.861258939778922317e-01,-4.983541097889416238e-01,8.747485252912471196e+02
7.860012602098254142e-02,4.627290613958393584e-01,8.477585368584013850e+02
3.468622421688641877e-01,2.001461594100738539e-01,8.765868934221107338e+02
-2.971431260855535439e-01,1.299964489688024694e-01,8.921993204584775867e+02
-1.531281496414282906e-02,7.526023374674939426e-02,8.876470139406065982e+02
-9.047839915371935771e-02,-1.452506796374409825e-01,8.921370225555606339e+02
-3.384998793256872585e-01,-1.635064476978150827e-01,8.634279623886493482e+02
-3.553617163395259571e-01,-2.250558366391197662e-02,8.324832848035557618e+02
2.153075668677048027e-01,3.878327195643361813e-01,8.998225452752569709e+02
3.196979151299003119e-01,1.449810336593593263e-02,8.639478058002832768e+02
-8.406939390810086454e-02,-6.070261227737152598e-01,8.473128100754172465e+02
-5.697397080781052559e-02,6.754038555747371442e-01,8.725866989283614430e+02
6.622383344397629878e-01,-2.364030193397210766e-01,8.755342932167077379e+02
6.281091147257692464e-01,8.167606131846794071e-02,8.559169814070746725e+02
1.520782809380825107e-01,-5.054470355904094880e-01,8.861078804655187469e+02
-4.491163926613924717e-01,7.125069629266077564e-01,9.088681300196649318e+02
-2.333416845579865395e-01,1.043477920368213185e-01,8.727333646648764898e+02
5.018701053747415264e-01,-4.490370545002495550e-01,9.094251857758456481e+02
-2.095241792011558468e-01,2.141553606321956460e-01,8.697645137308778658e+02
9.510480332977755413e-02,4.623392596086087769e-01,8.352164331395625823e+02
5.229998206594360655e-01,-1.671142884659004846e-01,8.759214988263197483e+02
-4.210216928565069239e-02,-4.903651457675076153e-01,8.501099526807657867e+02
-3.709991314598853340e-01,5.154286566860529772e-01,8.526592830948628716e+02
-4.869739642367800769e-01,-5.078005515660122260e-01,9.082233997584846747e+02
-7.329394975948310131e-01,1.684136320627076522e-01,9.093728620086952787e+02
-4.532979812125161323e-01,4.080541875266628926e-01,8.882329180380156686e+02
6.501240454072673147e-01,-2.758586440090889935e-01,8.350107040249718011e+02
-6.067157728353275159e-01,-7.134971188541261444e-02,8.633339316748433703e+02
4.230711795380873719e-01,-2.178527034692940845e-01,8.689927355159104536e+02
7.615528934604487432e-02,3.112333801230934283e-01,8.476637374077309914e+02
5.859823274826226891e-01,5.740158084513681258e-01,9.057429114329656841e+02
1.654417324891672703e-01,-4.069299628696045334e-01,9.045613257976550585e+02
-6.403034549886734705e-01,2.670573652661967223e-02,8.590731751510730874e+02
2.458974932427896443e-01,-2.691365433120203043e-01,8.488213196005169721e+02
3.849100870196288104e-01,3.242146488449381136e-01,8.751121625873860239e+02
-9.481963466924403505e-02,-2.562067414964366296e-01,9.084445175534636974e+02
-1.611669403064327488e-01,-1.296211166992106145e-01,8.388947148151289639e+02
3.243178246150207888e-01,3.691290191737987003e-01,8.770360122627973851e+02
1.925872505975394500e-01,1.197652367738222257e-02,8.610243590820100508e+02
5.904566411951969185e-01,1.461537636223664283e-02,8.905938312675559700e+02
6.777489513048665648e-01,6.262972319003031751e-01,8.401107410803434732e+02
4.690626052399357038e-01,7.066516692941527955e-01,9.056483874931764149e+02
6.674196641514452688e-01,2.831342630089217494e-03,8.599238543496053353e+02
6.761728512331292018e-01,-3.695044821721620298e-01,8.838858635168002138e+02
-3.408036294579311898e-01,3.213475465055110059e-01,9.030446894358570944e+02
6.136203072239497791e-01,3.036808414234694053e-01,8.443193088730541831e+02
1.078646492892242348e-01,-5.624128511859809443e-01,9.023730478491514759e+02
1.532398896417080936e-01,1.768957723043453889e-01,8.367620261737147302e+02
-3.600248306279267285e-01,2.047129362115104323e-01,8.919362843218121952e+02
-9.091754302376509056e-02,3.502874958120080207e-01,8.695954216107652428e+02
-8.477130878128569247e-02,-6.338401345139577092e-01,8.629306057327258941e+02
6.631438150040419588e-01,6.098318280950844050e-01,9.097814143843996817e+02
8.363962362721855115e-04,-2.491746065626231355e-01,8.477535487482788312e+02
-5.049247966378234143e-01,-8.089520233483415979e-03,9.015247875656571068e+02
3.618790948372300198e-01,-2.843998552821831449e-01,8.711605510994152155e+02
