fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
25.0,8077.552758549069,8457.520121841548,8267.536440195308,1.9255145509797267e-07,5.0351869372850284e-11,1.2644049588302507e-05,4.561717962269928e-09,0.0,0.0,4.208762014953057e-07,1.1045587273440597e-10,3.740683647633649e-10,9.437863307689071e-14,0.0,0.0,1.017642133821249e-06,2.6707273359527627e-10,9.14283064665995e-10,2.3067649930117994e-13,0.0,0.0,0.003956576655152186,9.9981259364989e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5625572582105968e-12,3.948258331269869e-16,0.0,0.0,0.0,0.0,0.17717943931316343,4.474894139664023e-05,0.0,0.0
25.0,8457.520121841548,8855.361116106555,8656.440618974051,1.9767957986135126e-07,5.875317383083028e-11,1.4110131848270075e-05,5.046695202285199e-09,0.0,0.0,4.970046290026812e-07,1.4745965329513448e-10,4.1674816652057885e-10,1.1616054849401253e-13,0.0,0.0,1.2017055538342593e-06,3.5654202236074224e-10,1.018602221594478e-09,2.8391583888649414e-13,0.0,0.0,0.004094392265344105,1.1384243429804495e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.845404960376612e-12,5.164678276072828e-16,0.0,0.0,0.0,0.0,0.1874372414062863,5.214968665877381e-05,0.0,0.0
25.0,8855.361116106555,9271.916515355242,9063.638815730897,1.8643513454050877e-07,4.728036261231831e-11,1.69144400780134e-05,5.0446334775835655e-09,0.0,0.0,5.079905246732883e-07,1.311155734826022e-10,4.5777775135060593e-10,1.0938685689151987e-13,0.0,0.0,1.2282589302489528e-06,3.1702131614357474e-10,1.1188887068101338e-09,2.6736060324055323e-13,0.0,0.0,0.004165369164654256,9.918635667775487e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2317213031481824e-12,5.353404578961897e-16,0.0,0.0,0.0,0.0,0.1949135562446972,4.645264963811732e-05,0.0,0.0
25.0,9271.916515355242,9708.066643533462,9489.991579444351,1.744391518006551e-07,5.583535201983758e-11,1.5790864338575437e-05,6.755890176588933e-09,0.0,0.0,5.421156636176137e-07,1.731771971049941e-10,3.6211393204499346e-09,5.108253620109218e-12,0.0,0.0,1.310759267727988e-06,4.1871803377360875e-10,8.850716122235096e-09,1.248548926661222e-11,0.0,0.0,0.004205529152291951,1.3128542973346963e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6209896507373482e-12,8.177890241429267e-16,0.0,0.0,0.0,0.0,0.2011871347747516,6.280473796705138e-05,0.0,0.0
25.0,9708.066643533462,10164.73323494718,9936.39993924032,1.7831934458233073e-07,5.834135920886943e-11,1.580833536582915e-05,5.156851269475683e-09,0.0,0.0,5.043715013654071e-07,1.655630771109619e-10,5.399079715441418e-10,1.7288719067303174e-13,0.0,0.0,1.2194891778941156e-06,4.0030496635624403e-10,1.3196376636026017e-09,4.225691340631251e-13,0.0,0.0,0.004224154958094188,1.353283672374951e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.893062916396898e-12,9.263377112641794e-16,0.0,0.0,0.0,0.0,0.20655496607927698,6.616444760396072e-05,0.0,0.0
25.0,10164.73323494718,10642.881382202124,10403.807308574651,1.8180553924930017e-07,5.32365720966217e-11,1.5489602948993644e-05,5.989005378263093e-09,0.0,0.0,5.079382800705283e-07,1.4898273296349738e-10,5.724002732736111e-10,1.6076295872098865e-13,0.0,0.0,1.2281023747375646e-06,3.6021311386567054e-10,1.3990597735437335e-09,3.9293654514027626e-13,0.0,0.0,0.0041532019855500335,1.1669034415085701e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0968964084725196e-12,8.697550427817136e-16,0.0,0.0,0.0,0.0,0.20747696536545054,5.828575135376251e-05,0.0,0.0
25.0,10642.881382202124,11143.521575774359,10893.201478988241,1.8769116597087094e-07,4.4727563748201155e-11,1.6704951333886567e-05,5.972763273441734e-09,0.0,0.0,5.193494618100674e-07,1.2385781095462957e-10,6.170117317435125e-10,1.448676913576149e-13,0.0,0.0,1.255681250347353e-06,2.9946300290081637e-10,1.5081044040316625e-09,3.540865959801276e-13,0.0,0.0,0.00413329571463577,9.73155096289555e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3539374216979256e-12,7.876849923966928e-16,0.0,0.0,0.0,0.0,0.2109331555409335,4.962737349817369e-05,0.0,0.0
25.0,11143.521575774359,11667.711839522062,11405.61670764821,1.894067386207314e-07,5.457120935844091e-11,1.5370343987529464e-05,5.4232092738601345e-09,0.0,0.0,5.048174918859926e-07,1.459778056022245e-10,1.7138512735791093e-08,2.3476805471431182e-11,0.0,0.0,1.2205344486340199e-06,3.5294136333907474e-10,4.189023349615717e-08,5.7382392862255046e-11,0.0,0.0,0.004060137703149051,1.1486857869951506e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6162496803332097e-12,1.0231065588240963e-15,0.0,0.0,0.0,0.0,0.2116171387212124,5.986405309366487e-05,0.0,0.0
25.0,11667.711839522062,12216.559966651594,11942.135903086828,1.8709576613902587e-07,3.9838351234173454e-11,1.3863590803753633e-05,4.730033233094562e-09,0.0,0.0,4.76456808010415e-07,1.0194095027940275e-10,6.945706732166863e-10,1.4845685428769455e-13,0.0,0.0,1.151953290122838e-06,2.4646764069027965e-10,1.6976874474094047e-09,3.6286206046117827e-13,0.0,0.0,0.0040320678297081245,8.616805883374314e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.034071260357922e-12,8.628329901787415e-16,0.0,0.0,0.0,0.0,0.214540548855414,4.5848997892138996e-05,0.0,0.0
25.0,12216.559966651594,12791.225860863202,12503.892913757398,1.8412106808597103e-07,5.49618023074691e-11,1.5718065832310368e-05,6.77375969071802e-09,0.0,0.0,4.537433087723097e-07,1.345629899597582e-10,7.326425788277994e-10,2.2902551196392004e-13,0.0,0.0,1.0970262996847144e-06,3.253364676858246e-10,1.790751097183245e-09,5.59792164144749e-13,0.0,0.0,0.003964733634691379,1.245335779504309e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.464501468114518e-12,1.3917742662287729e-15,0.0,0.0,0.0,0.0,0.21559174321661986,6.762397656908394e-05,0.0,0.0
25.0,12791.225860863202,13392.923987624032,13092.074924243618,1.813994713325162e-07,4.68739383949252e-11,1.6131852226755242e-05,4.642314612807717e-09,0.0,0.0,5.056940486941719e-07,1.3005343803404827e-10,7.753719821679543e-10,2.0169241054378763e-13,0.0,0.0,1.222615497389999e-06,3.144300111667891e-10,1.895199938632345e-09,4.929858706990136e-13,0.0,0.0,0.0039023925989868195,1.0159014417152515e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3919520644681127e-11,4.231809833137616e-15,0.0,0.0,0.0,0.0,0.2166489577792474,5.6384548417979074e-05,0.0,0.0
25.0,13392.923987624032,14022.925940748777,13707.924964186404,1.7815520467507943e-07,5.04970043301347e-11,1.7178070405169678e-05,5.683928384385635e-09,0.0,0.0,4.89720140716503e-07,1.3883393718643696e-10,8.196947004563249e-10,2.356788792651669e-13,0.0,0.0,1.183982199910394e-06,3.3565477648562796e-10,2.003544533001033e-09,5.760597902270965e-13,0.0,0.0,0.0038316927096866166,1.1008351145461245e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.148297608995775e-11,2.2789356649487714e-14,0.0,0.0,0.0,0.0,0.21734171656462203,6.24536600407942e-05,0.0,0.0
25.0,14022.925940748777,14682.56312971207,14352.744535230424,1.7443840598558816e-07,5.001598530750167e-11,1.4679201336130677e-05,4.319542413940229e-09,0.0,0.0,4.828083264064798e-07,1.3775675921772523e-10,2.805035435211172e-09,3.0556230861186104e-12,0.0,0.0,1.1672576766176022e-06,3.33046909152415e-10,6.8562626746278896e-09,7.46876786025189e-12,0.0,0.0,0.0037667736011917914,1.0658320651960013e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6164156452502293e-10,4.240064660502337e-14,0.0,0.0,0.0,0.0,0.21814229301911925,6.160275707953063e-05,0.0,0.0
25.0,14682.56312971207,15373.22959337181,15027.896361541942,1.7005251407482052e-07,4.42185349246642e-11,1.3946974631426912e-05,3.760879015867955e-09,0.0,0.0,4.7242018250916825e-07,1.2283674677237094e-10,1.0538933313058075e-08,1.0617915688069994e-11,0.0,0.0,1.1421288797424035e-06,2.9697167864472066e-10,2.576053297999277e-08,2.5953613779274835e-11,0.0,0.0,0.003701994994560497,9.515905830579041e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.445241070882016e-10,6.161798677897045e-14,0.0,0.0,0.0,0.0,0.21901036863018664,5.62937869677002e-05,0.0,0.0
25.0,15373.22959337181,16096.384946049771,15734.807269710791,1.650484662060617e-07,4.458460454285153e-11,1.4633032926893695e-05,5.220319092411377e-09,0.0,0.0,4.4591666936065313e-07,1.206248692435671e-10,6.618398533388706e-09,6.478264771935273e-12,0.0,0.0,1.0780393713476057e-06,2.9162015396687286e-10,1.61780086845761e-08,1.5835430074888094e-11,0.0,0.0,0.0036523331351072663,1.0021093338199116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31482774534129e-10,8.993924717168274e-14,0.0,0.0,0.0,0.0,0.22060176137263354,6.0568475848085795e-05,0.0,0.0
25.0,16096.384946049771,16853.557462195597,16474.971204122685,1.6323811487524887e-07,5.4853617283272095e-11,1.45043975317162e-05,5.577348416830204e-09,0.0,0.0,4.452769034185076e-07,1.4963364987677282e-10,1.0463109349273388e-09,3.535732567370303e-13,0.0,0.0,1.0764780445392895e-06,3.617462699827338e-10,2.5578045166109516e-09,8.643447161532813e-13,0.0,0.0,0.003654187238029007,1.2321376990024332e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.273584012719153e-10,1.4251822365517623e-13,0.0,0.0,0.0,0.0,0.22542564557652697,7.606002337844051e-05,0.0,0.0
25.0,16853.557462195597,17646.34730615308,17249.952384174336,1.6240520499023676e-07,4.715607532377496e-11,1.4211979985683821e-05,4.946342667269497e-09,0.0,0.0,4.419406702414854e-07,1.2837552000511683e-10,1.1256739544854408e-09,3.2151173770054304e-13,0.0,0.0,1.0683972034526022e-06,3.1034963499957524e-10,2.751999373849202e-09,7.86015849040102e-13,0.0,0.0,0.0036688838972422145,1.0512634951160175e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.314449731255806e-10,1.4840181546261294e-13,0.0,0.0,0.0,0.0,0.2310813488229253,6.614550615736661e-05,0.0,0.0
25.0,17646.34730615308,18476.429913854514,18061.388610003796,1.5591503890442132e-07,4.672305554485632e-11,1.3990452822326393e-05,4.141792800758978e-09,0.0,0.0,4.572166972855824e-07,1.368790632342186e-10,2.232345795116296e-09,1.9849895267588862e-12,0.0,0.0,1.1053106581429721e-06,3.3090188893339874e-10,5.4579299897840605e-09,4.853165836624669e-12,0.0,0.0,0.003512849765463777,1.061798247807666e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.106764734080654e-10,1.8208529322883112e-13,0.0,0.0,0.0,0.0,0.22586793807954153,6.829337600700825e-05,0.0,0.0
25.0,18476.429913854514,19345.559533589316,18910.994723721917,1.5354689755887505e-07,4.119925814098899e-11,1.3455626302941154e-05,3.6655953766804356e-09,0.0,0.0,4.565413652320598e-07,1.2320373496475165e-10,1.1991030218565717e-09,3.175199712755676e-13,0.0,0.0,1.1036608755451857e-06,2.978377981066125e-10,2.9319377055279175e-09,7.763681586364868e-13,0.0,0.0,0.0033894909733461482,9.007807414466963e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.905561373551313e-10,1.790720720604337e-13,0.0,0.0,0.0,0.0,0.2225352438957414,5.907632539992571e-05,0.0,0.0
25.0,19345.559533589316,20255.572933330448,19800.566233459882,1.5220119756860904e-07,4.894669565966019e-11,1.3108261872028072e-05,4.79153418186722e-09,0.0,0.0,4.305237207225016e-07,1.388412017780429e-10,1.5521197781650074e-09,5.158497239705278e-13,0.0,0.0,1.0407486815408152e-06,3.35634727813016e-10,3.795399650630374e-09,1.2614136300085768e-12,0.0,0.0,0.003292105501585646,1.0529969960104738e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.770167562410432e-10,2.455304656550289e-13,0.0,0.0,0.0,0.0,0.22063786234064897,7.0625426387719e-05,0.0,0.0
25.0,20255.572933330448,21208.39328245294,20731.983107891694,1.519336706174833e-07,4.935158401599329e-11,1.3123777940233206e-05,4.484322686229057e-09,0.0,0.0,3.955680597505079e-07,1.2833130078865849e-10,3.5695068238319207e-09,1.1581792857964823e-12,0.0,0.0,9.562490685014604e-07,3.1022910172307475e-10,8.728703581904153e-09,2.832157990627061e-12,0.0,0.0,0.003223680013302574,1.0282952307933726e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.727287772904514e-10,2.746469216293502e-13,0.0,0.0,0.0,0.0,0.22033580962156685,7.031994355722011e-05,0.0,0.0
25.0,21208.39328245294,22206.03421604816,21707.21374925055,1.5269594956885643e-07,3.576248059939078e-11,1.2878239884692953e-05,3.0212521725582285e-09,0.0,0.0,4.393134360916568e-07,1.0255467390681418e-10,3.749124516509062e-09,8.626365549561152e-13,0.0,0.0,1.0620097473730772e-06,2.479187881465146e-10,9.167992104633124e-09,2.1094637002257568e-12,0.0,0.0,0.0031849835980690988,7.293043474584133e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81939808184821e-10,2.1979680267929223e-13,0.0,0.0,0.0,0.0,0.22194318801344018,5.0779451721013056e-05,0.0,0.0
25.0,22206.03421604816,23250.60409042308,22728.31915323562,1.425695043912365e-07,3.924571772428902e-11,1.2481085945276301e-05,3.582704966803831e-09,0.0,0.0,4.150852895623079e-07,1.1422034133171679e-10,3.232220456117295e-09,8.967385390989099e-13,0.0,0.0,1.0034496000751906e-06,2.761224116916352e-10,7.904026744335338e-09,2.1928718125327063e-12,0.0,0.0,0.003114278306596467,8.643050279212099e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0930307272244772e-09,2.982156106575401e-13,0.0,0.0,0.0,0.0,0.22117551693804655,6.139313297363299e-05,0.0,0.0
25.0,23250.60409042308,24344.310438777808,23797.457264600445,1.3659467729845482e-07,4.059084921977844e-11,1.2610439555691353e-05,3.820852130137898e-09,0.0,0.0,4.1758357407231576e-07,1.2433573397474725e-10,2.8076024844736235e-09,8.180388795025006e-13,0.0,0.0,1.0095000071145717e-06,3.0057920561388153e-10,6.865723235946628e-09,2.0004356232067227e-12,0.0,0.0,0.003182415198738672,9.263551152429426e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264391354551613e-09,3.6084081116955165e-13,0.0,0.0,0.0,0.0,0.23030000599926173,6.703773766044719e-05,0.0,0.0
25.0,24344.310438777808,25489.464636477842,24916.887537627823,1.5127684474223104e-07,4.24449185945373e-11,1.4920671575643296e-05,3.849960910656077e-09,0.0,0.0,4.964209211488718e-07,1.404501626079945e-10,2.718120768422827e-09,7.5765327644056e-13,0.0,0.0,1.2001008790949425e-06,3.3953925846881766e-10,6.646956600625365e-09,1.852783226574358e-12,0.0,0.0,0.003756609075620835,1.0496828733311292e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6808672583705032e-09,4.607217937957323e-13,0.0,0.0,0.0,0.0,0.2773000475516296,7.750868614638208e-05,0.0,0.0
25.0,25489.464636477842,26688.486785780282,26088.97571112906,1.7592565831777768e-07,4.0710552433427916e-11,1.8079812752477638e-05,4.199280179695826e-09,0.0,0.0,5.989977007263737e-07,1.3863660565607344e-10,2.6198169475979784e-09,5.93818792736045e-13,0.0,0.0,1.4480973536712552e-06,3.351590331911326e-10,6.406613191407776e-09,1.4521508168743497e-12,0.0,0.0,0.004531211036724171,1.0435554363478552e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.250152242178981e-09,5.104897128466253e-13,0.0,0.0,0.0,0.0,0.3406140902881951,7.856034053146241e-05,0.0,0.0
25.0,26688.486785780282,27943.91083033714,27316.19880805871,1.1188539251813162e-07,2.7542571843466995e-11,1.0314659006579932e-05,2.551825290798248e-09,0.0,0.0,3.519258351780101e-07,8.6854022117575e-11,1.2344457557596037e-09,3.118631665515457e-13,0.0,0.0,8.508019373107546e-07,2.0997467076818293e-10,3.018789974053396e-09,7.6264893265271e-13,0.0,0.0,0.0025750277954378663,6.401659199246093e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3766998704137494e-09,3.328530461970132e-13,0.0,0.0,0.0,0.0,0.19694106945028933,4.88925896809542e-05,0.0,0.0
25.0,27943.91083033714,29258.389910284437,28601.15037031079,8.112155704042566e-08,2.1791773839151886e-11,6.884091505968161e-06,1.9207619556473172e-09,0.0,0.0,2.5476123321238087e-07,6.873591419248985e-11,6.103801654403938e-10,1.623631215684479e-13,0.0,0.0,6.159094462012819e-07,1.6617568006412969e-10,1.492676365760705e-09,3.9705689411453593e-13,0.0,0.0,0.0017129600350314395,4.6030512492832933e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0092143870515358e-09,2.661051225615035e-13,0.0,0.0,0.0,0.0,0.1338043129980102,3.598122040753114e-05,0.0,0.0
25.0,29258.389910284437,30634.7019692342,29946.54593975932,1.0755873714495533e-07,2.6450382633383027e-11,9.229219412306923e-06,2.532411952931091e-09,0.0,0.0,3.2810005946395407e-07,8.11054152812585e-11,5.516486451237546e-10,1.3194229397676232e-13,0.0,0.0,7.93223212633065e-07,1.960827703873609e-10,1.3490660864347169e-09,3.2266761806746953e-13,0.0,0.0,0.0022916654716529238,5.642249079554094e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4827074978113028e-09,3.5937727423791656e-13,0.0,0.0,0.0,0.0,0.18232116394937337,4.4950954571110086e-05,0.0,0.0
25.0,30634.7019692342,32075.755625018886,31355.228797126543,1.1565274418343082e-07,3.2220440595958514e-11,1.0151026705017541e-05,3.0249473897073966e-09,0.0,0.0,3.803031989442863e-07,1.0545910346841714e-10,4.18988445458354e-10,1.1588474097019984e-13,0.0,0.0,9.194434003202756e-07,2.5496422473062e-10,1.0246865272838765e-09,2.834101454466298e-13,0.0,0.0,0.002515492541273337,7.011264766495175e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8037706668970612e-09,4.917379501011611e-13,0.0,0.0,0.0,0.0,0.20352156684237854,5.674610079663433e-05,0.0,0.0
25.0,32075.755625018886,33584.596316595074,32830.17597080698,1.168170914757869e-07,3.6499313044184984e-11,1.0535210209095288e-05,3.324388353243008e-09,0.0,0.0,3.7297623902857054e-07,1.1689470586207879e-10,4.5506559970872903e-10,1.4064996901779437e-13,0.0,0.0,9.017422522977953e-07,2.8261547027704955e-10,1.11297511630001e-09,3.4399381909981916e-13,0.0,0.0,0.0026072119884699885,8.139261679298079e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.071777790841368e-09,6.288130912666689e-13,0.0,0.0,0.0,0.0,0.21455155794164893,6.695056979327334e-05,0.0,0.0
25.0,33584.596316595074,35164.412740096974,34374.50452834602,1.1412298513839503e-07,3.0431074452479955e-11,1.0611316522500832e-05,2.944582474873235e-09,0.0,0.0,3.4665929317908366e-07,9.313818110920934e-11,6.343747394089888e-10,1.7074735718676502e-13,0.0,0.0,8.38128532550657e-07,2.2518303672899617e-10,1.5516008515842847e-09,4.1762765065865863e-13,0.0,0.0,0.0026258874204027746,7.007756652511687e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.305096052692279e-09,6.00841568333885e-13,0.0,0.0,0.0,0.0,0.2197078352792775,5.866018588420848e-05,0.0,0.0
25.0,35164.412740096974,36818.54358764134,35991.47816386916,1.1046243533229812e-07,3.096951198034193e-11,1.0524319207980086e-05,3.02762317804789e-09,0.0,0.0,3.467524044203401e-07,9.793052147270555e-11,7.843830054783876e-10,2.191271495369615e-13,0.0,0.0,8.383668542266263e-07,2.3677316823998466e-10,1.9186061157184767e-09,5.35986304421982e-13,0.0,0.0,0.0026076379157590314,7.304744255945652e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5178350355154687e-09,6.852303355425884e-13,0.0,0.0,0.0,0.0,0.22181511126886078,6.211740154239683e-05,0.0,0.0
25.0,36818.54358764134,38550.484603125115,37684.51409538323,1.131855871041438e-07,3.051456544268216e-11,1.0395984665640628e-05,2.94233606301425e-09,0.0,0.0,3.493459190897455e-07,9.470670760388524e-11,9.5965229243939e-10,2.574064158567267e-13,0.0,0.0,8.446515037805846e-07,2.2898254238718313e-10,2.3474511788890142e-09,6.296534411867881e-13,0.0,0.0,0.002582124258504132,6.972304947008684e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.707808736496204e-09,7.086916143736854e-13,0.0,0.0,0.0,0.0,0.22330540249029035,6.0261723304897027e-05,0.0,0.0
25.0,38550.484603125115,40363.89596992724,39457.19028652618,1.1822922937314629e-07,2.8481140545408216e-11,1.0333065993916192e-05,2.470533697403645e-09,0.0,0.0,3.693264902194554e-07,8.988505991703185e-11,1.2821652752672307e-09,3.086671207456448e-13,0.0,0.0,8.929761925720315e-07,2.173285523812816e-10,3.1365546591673897e-09,7.550913188767835e-13,0.0,0.0,0.0025773798531324678,6.213429039697916e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9264862654707726e-09,6.839369147986913e-13,0.0,0.0,0.0,0.0,0.22654509139297957,5.459817520722025e-05,0.0,0.0
25.0,40363.89596992724,42262.61004612722,41313.253008027226,1.2329911486551358e-07,3.407386275862498e-11,1.0164192538376216e-05,2.8196822281420495e-09,0.0,0.0,3.806065631627225e-07,1.0472201088724253e-10,1.697000668720014e-09,4.734117700545753e-13,0.0,0.0,9.202661608279777e-07,2.532067004610147e-10,4.1516237342199505e-09,1.1581809769312217e-12,0.0,0.0,0.0025538511748776534,7.047145167433083e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1142549741496753e-09,8.344837366321595e-13,0.0,0.0,0.0,0.0,0.2278019641697578,6.288244783449194e-05,0.0,0.0
25.0,42262.61004612722,44250.63946358777,43256.6247548575,1.30146818265855e-07,2.8793083541969194e-11,1.0064265535337784e-05,2.4448087420624766e-09,0.0,0.0,3.818767264379757e-07,8.415568826447849e-11,2.1530673050503424e-09,4.791922331437993e-13,0.0,0.0,9.233550554978772e-07,2.0348349831073117e-10,5.267712405357245e-09,1.172399146233245e-12,0.0,0.0,0.002553277222113331,5.64156918376837e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3319896732597577e-09,7.137380741321834e-13,0.0,0.0,0.0,0.0,0.23095329074412493,5.104473084955777e-05,0.0,0.0
25.0,44250.63946358777,46332.1856080175,45291.412535802636,1.3571183477616432e-07,3.394570891109064e-11,9.975843422492385e-06,2.50845751517228e-09,0.0,0.0,3.707583727663701e-07,9.199219251312862e-11,2.6222443724977662e-09,6.556102769072109e-13,0.0,0.0,8.964894546910617e-07,2.2243601935525887e-10,6.416193799565647e-09,1.6041693599845497e-12,0.0,0.0,0.0025662437610561965,6.418827870833107e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.590361600298682e-09,8.675381766972972e-13,1.5447167839354578e-07,5.755808758269371e-11,0.0,0.0,0.23533480582174326,5.88564650883835e-05,0.0,0.0
25.0,46332.1856080175,48511.64749793505,47421.916552976276,1.354286078912887e-07,3.7547889689521336e-11,1.0007513473929917e-05,2.6810951253381993e-09,0.0,0.0,3.998489310137294e-07,1.120769856106585e-10,3.0915339752396508e-09,8.574971831802819e-13,0.0,0.0,9.668502857023502e-07,2.71006538420409e-10,7.565823799845218e-09,2.0985321007773857e-12,0.0,0.0,0.00263661439784645,7.310258676524505e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934322311123921e-09,1.1062845657124006e-12,1.0509112664582376e-06,2.9915173943040477e-10,0.0,0.0,0.24509790578983814,6.795621836033526e-05,0.0,0.0
25.0,48511.64749793505,50793.63108129893,49652.63928961699,1.2730820415249633e-07,3.481735297062529e-11,9.50731587994612e-06,2.5157783152603264e-09,0.0,0.0,3.906150758420901e-07,1.0667222771462729e-10,3.3197174099329384e-09,9.11234639197203e-13,0.0,0.0,9.445470104902803e-07,2.5794430540542385e-10,8.125720461281065e-09,2.230456934267712e-12,0.0,0.0,0.0025760748509765707,7.05326098505872e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.169308284364726e-09,1.3924605280717922e-12,2.018637691666614e-06,5.649524974000128e-10,0.0,0.0,0.2426036538184587,6.644950062469221e-05,0.0,0.0
