fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
50,13.56406743109347,14.202119956576416,13.883093693834944,3.6084821868604576e-07,4.147744797787059e-10,1.4973517165804834e-06,1.7672684905136793e-09,0.0,0.0,2.69288966046548e-06,3.5430664637537814e-09,8.212176681016702e-12,9.707632415260957e-15,0.0,0.0,6.492206105348427e-06,8.541888285864587e-09,2.006267798520814e-11,2.3716136514190365e-14,0.0,0.0,0.002947448557710011,3.4412748274140516e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006066994961640183,6.754527595541804e-06,0.0,0.0
50,14.202119956576416,14.87018641610557,14.536153186340993,6.843475352953427e-07,8.129408046559586e-10,1.7538123909489665e-06,1.8599039797403777e-09,0.0,0.0,1.311790329665788e-06,1.5249468373618058e-09,9.635441234757679e-12,1.0216609204226319e-14,0.0,0.0,3.162600427039176e-06,3.676496039559859e-09,2.353977064734262e-11,2.4959587384226496e-14,0.0,0.0,0.0030757218313777197,3.2538299067185913e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063908369975180105,7.129652103503906e-06,0.0,0.0
50,14.87018641610557,15.569678662468833,15.219932539287202,7.233339123918286e-07,1.100584527286766e-09,2.140628531628597e-06,2.504016367058784e-09,0.0,0.0,1.1658722478867916e-06,1.6705910511109408e-09,1.1540719318687897e-11,1.3455975074778112e-14,0.0,0.0,2.810801563448194e-06,4.027570288134313e-09,2.8194441800349277e-11,3.287348871746273e-14,0.0,0.0,0.003210723378770515,3.6842289235320267e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006688928506810481,8.229657194938237e-06,0.0,0.0
50,15.569678662468833,16.30207496188367,15.93587681217625,1.8217684612077498e-06,2.0503386318718035e-09,2.7418700946967614e-06,2.721329602991448e-09,0.0,0.0,1.2229590737211718e-06,1.330000036639312e-09,1.420134495312683e-11,1.4102781002339399e-14,0.0,0.0,2.9458239588988672e-06,3.2034010494661842e-09,3.469445748043992e-11,3.4453661778741995e-14,0.0,0.0,0.0033441378445534142,3.332122285713365e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007003995928121765,8.425895939995048e-06,0.0,0.0
50,16.30207496188367,17.068923118078924,16.685499039981295,6.254351793105862e-07,6.391894151748442e-10,3.7417033205377866e-06,4.072616393403593e-09,0.0,0.0,1.6335336760715538e-06,1.9518301419479604e-09,1.821015132757788e-11,1.9647144415926704e-14,0.0,0.0,3.947344653015394e-06,4.717799657052001e-09,4.4488133075881175e-11,4.7998765092136005e-14,0.0,0.0,0.0034749298820966226,3.648822140214776e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007422033457975678,7.101137603396886e-06,0.0,0.0
50,17.068923118078924,17.871843743333184,17.470383430706054,2.1193278727973845e-07,1.92370766150403e-10,5.5748079345657246e-06,4.9814389014970184e-09,0.0,0.0,5.47088980173984e-07,5.097911729236768e-10,2.48678501038268e-11,2.2423367029539733e-14,0.0,0.0,1.3202363584181516e-06,1.2298707410672396e-09,6.075315963573671e-11,5.478118897941047e-14,0.0,0.0,0.003582913499696055,3.343752209275391e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007914968718371232,6.68162397706213e-06,0.0,0.0
50,17.871843743333184,18.71253368338246,18.292188713357824,7.11655396355829e-07,8.86116332190672e-10,9.820656349968274e-06,1.1869101102272495e-08,0.0,0.0,2.221992330915039e-06,2.787351480799558e-09,3.898861560100745e-11,4.6874534179874484e-14,0.0,0.0,5.3564465079638645e-06,6.719380911653025e-09,9.525075915057861e-11,1.1451637606582053e-13,0.0,0.0,0.0037444837465820248,4.432401747796843e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008340620871587393,8.391882344355265e-06,0.0,0.0
50,18.71253368338246,19.592769603435265,19.152651643408863,8.173835912034361e-06,8.494796834680373e-09,2.5395681125206523e-05,2.2863217742765823e-08,0.0,0.0,1.3476641080559833e-05,1.4092342530529939e-08,7.922223946119779e-11,6.665573992178978e-14,0.0,0.0,3.246690218453495e-05,3.3949433213448747e-08,1.9354312480342875e-10,1.6284265991507574e-13,0.0,0.0,0.003892802784260647,3.0778827700028703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008360927165938909,8.12829487412286e-06,0.0,0.0
50,19.592769603435265,20.51441174287349,20.05359067315438,9.166935563838194e-07,8.394421785084807e-10,0.00019456829916167354,2.9448410607461475e-07,0.0,0.0,1.673910201322669e-06,1.4594876535045388e-09,5.22657667173751e-10,7.654530290507905e-13,0.0,0.0,4.037672511011672e-06,3.520681249899189e-09,1.2768737606031995e-09,1.8700326236994808e-12,0.0,0.0,0.004142620534851529,3.724496948096395e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009069784554816013,7.682107528400304e-06,0.0,0.0
50,20.51441174287349,21.479407846574095,20.99690979472379,3.924702365957629e-06,4.715147072028811e-09,0.006506582054584986,6.8260087230907375e-06,0.0,0.0,3.0359757383429807e-06,3.577126968685492e-09,1.5595059883700058e-08,1.6347990958426252e-11,0.0,0.0,7.339280847311187e-06,8.648210480009885e-09,3.809936042530295e-08,3.9938801419838085e-11,0.0,0.0,0.0032413876922235975,3.453984156627064e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008159639567212738,8.437842915145134e-06,0.0,0.0
50,21.479407846574095,22.48979728115979,21.984602563866943,2.631512198847745e-07,2.483140054003029e-10,8.021184629219544e-05,7.927077292048385e-08,0.0,0.0,2.6111465457630706e-07,2.25900232973957e-10,1.53535752589252e-10,1.5826179093974033e-13,0.0,0.0,6.32055384694156e-07,5.467710997863494e-10,3.7509403977462875e-10,3.8663994177966605e-13,0.0,0.0,0.004642233069400309,3.6351185145633825e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010746227732195801,7.818349030523976e-06,0.0,0.0
50,22.48979728115979,23.54771534487784,23.018756313018816,4.658018765967792e-06,4.27967851577206e-09,1.898819540393344e-05,1.2378971038223512e-08,0.0,0.0,3.74737252646308e-06,2.9379871336801182e-09,2.7571527176595714e-11,1.8339470740452416e-14,0.0,0.0,9.078413057517076e-06,7.116672584672532e-09,6.735835409223105e-11,4.480406744375978e-14,0.0,0.0,0.004827144221462464,3.0796354257729123e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011588939001287272,8.993828364380374e-06,0.0,0.0
50,23.54771534487784,24.65539778021513,24.101556562546484,2.7821094728256073e-06,2.7715627627598147e-09,9.445372958957019e-06,7.344228729837976e-09,0.0,0.0,5.0657617441241166e-06,4.517962732252212e-09,1.1014415256909833e-11,8.644172768163776e-15,0.0,0.0,1.2268322318818767e-05,1.0939899055656712e-08,2.690866138139131e-11,2.1118063222328715e-14,0.0,0.0,0.004952430524607686,3.7114159340254035e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012276253152722965,1.0276057763974195e-05,0.0,0.0
50,24.65539778021513,25.81518549878626,25.235291639500694,3.894889724664348e-07,3.011462879582045e-10,5.995671798391798e-06,4.373822539460236e-09,0.0,0.0,4.8900246882030376e-06,3.582169459814714e-09,6.8207694608768324e-12,4.968701094164286e-15,0.0,0.0,1.1858694986277394e-05,8.687895274639279e-09,1.6663415436928924e-11,1.2138737564441995e-14,0.0,0.0,0.005043928123365692,3.625523797849059e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012778334916752938,9.794056340134968e-06,0.0,0.0
50,25.81518549878626,27.029529528479973,26.422357513633116,7.343699649996122e-07,7.516856030066471e-10,5.131204930564878e-06,4.703334650362813e-09,0.0,0.0,3.4888910936716734e-06,3.697791412920395e-09,6.0828539561682975e-12,5.598777435841687e-15,0.0,0.0,8.457127082545708e-06,8.963986454804167e-09,1.4860658158564975e-11,1.3678039648789415e-14,0.0,0.0,0.00530295325130738,4.8851586761890915e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01312191975966173,1.1557068954277448e-05,0.0,0.0
50,27.029529528479973,28.30099619331888,27.665262860899425,1.4251507293061624e-06,1.2580747515071804e-09,4.95507088286135e-06,3.862955442458822e-09,0.0,0.0,3.4788043633589293e-06,3.0617584046372786e-09,6.5200901872453395e-12,5.113809374202866e-15,0.0,0.0,8.393824119517384e-06,7.385751636927343e-09,1.592884408382301e-11,1.249324317602391e-14,0.0,0.0,0.005467212781202306,4.2599934628540685e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013842481869902674,1.0045598344439741e-05,0.0,0.0
50,28.30099619331888,29.632272536979364,28.966634365149122,6.434795756731019e-07,5.821920825820315e-10,5.354141897617905e-06,3.948139181585227e-09,0.0,0.0,1.0052526610216189e-06,9.734431804652395e-10,7.823536921579759e-12,5.761166486483314e-15,0.0,0.0,2.415951399172046e-06,2.3413387946596096e-09,1.911321735205757e-11,1.4074762901408173e-14,0.0,0.0,0.005656307531103355,4.197088227755295e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015225660142746296,1.3119514787439236e-05,0.0,0.0
50,29.632272536979364,31.026172001433324,30.329222269206344,2.1912931319699936e-06,2.2162996417149993e-09,6.84303862452545e-06,5.5755747095801195e-09,0.0,0.0,1.6998292516230215e-06,1.5024515953870683e-09,9.837297738491875e-12,8.019247747341155e-15,0.0,0.0,4.057161723373092e-06,3.584636099918989e-09,2.4032916753632165e-11,1.9591346996263812e-14,0.0,0.0,0.005714039812345332,4.6895007803939275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01579364888477594,1.2217571384638206e-05,0.0,0.0
50,31.026172001433324,32.48564037271279,31.755906187073055,4.061757261683095e-06,3.6309390894043226e-09,1.0567670231320199e-05,7.982431610753543e-09,0.0,0.0,5.283767365431609e-06,5.000810653805578e-09,1.3556723626674151e-11,1.0071655790310481e-14,0.0,0.0,1.2679320424353956e-05,1.2004166488401248e-08,3.3119625142794814e-11,2.460546322525919e-14,0.0,0.0,0.005813521259606346,4.190377585260497e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01631057474521895,1.3218696994107206e-05,0.0,0.0
50,32.48564037271279,34.0137620063627,33.249701189537745,5.572038079857202e-06,5.358100962389643e-09,2.1703288360071558e-05,1.654038602248881e-08,0.0,0.0,4.001481472689728e-06,3.829955328207778e-09,2.2231563732602285e-11,1.6678897326860715e-14,0.0,0.0,9.64948612963175e-06,9.236368146698227e-09,5.431261158380842e-11,4.0747222441124983e-14,0.0,0.0,0.005980803163328317,4.417050472407556e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017042310024062063,1.2441985506781414e-05,0.0,0.0
50,34.0137620063627,35.613766345738505,34.8137641760506,1.167244824518186e-05,9.51650086445071e-09,8.649614645518125e-05,7.634326204237316e-08,0.0,0.0,2.254100809081351e-05,1.871660604832019e-08,6.08451336546728e-11,5.1438379479857836e-14,0.0,0.0,5.465070098169609e-05,4.536476473874047e-08,1.4864713017310523e-10,1.2566604819598787e-13,0.0,0.0,0.006126545555186361,4.6843288746058536e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017765964403081577,1.4337670673869992e-05,0.0,0.0
50,35.613766345738505,37.28903474692383,36.45140054633117,4.4535771530143524e-07,3.0932901627507964e-10,0.0074856761930107325,7.186092595489452e-06,0.0,0.0,2.5201331605716115e-06,1.6655682703368133e-09,3.2939223142286526e-09,3.1485945060839613e-12,0.0,0.0,6.0965901269446325e-06,4.029746939286713e-09,8.04718594509794e-09,7.692144210083656e-12,0.0,0.0,0.005403931585624562,3.308450417966592e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016967196925272102,1.2986951749411816e-05,0.0,0.0
50,37.28903474692383,39.043107624691736,38.16607118580778,5.763203988579316e-07,4.982858463697251e-10,0.000199018801168026,1.5111387937267668e-07,0.0,0.0,2.098915544922686e-06,1.3870973632198795e-09,6.29566118487528e-11,5.095859856729249e-14,0.0,0.0,5.064298235311324e-06,3.346403217013381e-09,1.5380555985385893e-10,1.2449392593263708e-13,0.0,0.0,0.006555688937828854,3.8988512775069164e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019491960247912644,1.1567244120062514e-05,0.0,0.0
50,39.043107624691736,40.87969193461129,39.961399779651515,4.8319189568788145e-06,4.189408718244708e-09,2.7296517032616988e-05,1.779618457360594e-08,0.0,0.0,8.139241789589074e-06,6.145005020850286e-09,5.847335796697722e-12,3.7479797378853154e-15,0.0,0.0,1.9466398181495154e-05,1.470254813001876e-08,1.4285279053010698e-11,9.156466843725589e-15,0.0,0.0,0.0067232152138603,3.861610533222487e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019857341290512066,1.0670714071396616e-05,0.0,0.0
50,40.87969193461129,42.80266900711179,41.84118047086154,5.324937219359635e-06,4.997388016679729e-09,1.1131274723776889e-05,7.781896483921587e-09,0.0,0.0,5.304170563245954e-06,3.884766417831241e-09,3.815524006975225e-12,2.6853493229820716e-15,0.0,0.0,1.2607782782970303e-05,9.233528969685844e-09,9.321480382354675e-12,6.560417651525953e-15,0.0,0.0,0.006866009307758981,4.82250697223182e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020985271462316605,1.489751291082257e-05,0.0,0.0
50,42.80266900711179,44.81610275006072,43.809385878586255,3.1876716867634177e-06,2.446450215876117e-09,6.89955500296876e-06,4.756642209762431e-09,0.0,0.0,5.344311064167557e-06,4.013399255073467e-09,4.514207703723189e-12,3.08304044993359e-15,0.0,0.0,1.2623064707351618e-05,9.477232113732109e-09,1.1028393226988229e-11,7.531993356285937e-15,0.0,0.0,0.006989742356282445,4.74490022079005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02177580933498671,1.3246420324799885e-05,0.0,0.0
50,44.81610275006072,46.924248237190184,45.87017549362545,1.458589230950559e-06,1.3346462684276954e-09,6.158473170106658e-06,5.592583705250778e-09,0.0,0.0,4.519544287743907e-06,3.9960111856648625e-09,5.71028438154111e-12,4.49366755331095e-15,0.0,0.0,1.0712436316883777e-05,9.472099843253174e-09,1.3950457444666747e-11,1.0978212948388076e-14,0.0,0.0,0.007078169236801686,5.629143912604813e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021402114163975132,1.5062128974400647e-05,0.0,0.0
50,46.924248237190184,49.13156070052205,48.02790446885612,3.807340831484416e-06,2.386451688098975e-09,3.22675901920587e-06,1.8133038631895761e-09,0.0,0.0,7.654793442718212e-06,4.81268466964101e-09,7.182175722441728e-12,4.194581620223281e-15,0.0,0.0,1.828997979548175e-05,1.1501692017611195e-08,1.7546348225345708e-11,1.0247533996119807e-14,0.0,0.0,0.007213809702204657,4.132857897011357e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02218197102254474,1.2216130661531126e-05,0.0,0.0
50,49.13156070052205,51.442704945796535,50.2871328231593,6.536438489715342e-06,4.073634718444401e-09,3.6423282864546184e-06,2.4888329765926297e-09,0.0,0.0,1.0335781782388218e-05,7.268169967812267e-09,8.96077469934131e-12,4.823920580021931e-15,0.0,0.0,2.495204462235182e-05,1.7568927725615923e-08,2.1891538400110782e-11,1.1785034904263737e-14,0.0,0.0,0.007360848649748903,3.977805920966591e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02436193721626331,1.2942497644337563e-05,0.0,0.0
50,51.442704945796535,53.862565210800646,52.65263507829859,2.5251242220918423e-06,1.750190108976671e-09,2.4563932207551175e-06,1.3259951768037714e-09,0.0,0.0,9.847165741921404e-06,7.20661402186931e-09,1.1201357288774145e-11,5.98123198460991e-15,0.0,0.0,2.4032024376962803e-05,1.7580468712336428e-08,2.7365373568760183e-11,1.4612394135276893e-14,0.0,0.0,0.00748184952053983,4.036752791468118e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02542964026466462,1.3983124043523577e-05,0.0,0.0
50,53.862565210800646,56.39625548743256,55.129410349116604,7.022255238148657e-06,3.3746392658764162e-09,2.6493669004914657e-06,1.307404958179005e-09,0.0,0.0,1.4635565469094083e-05,8.05250914060278e-09,1.4300146836688674e-11,7.027224697585577e-15,0.0,0.0,3.527371662739326e-05,1.9360706080878087e-08,3.493584364038955e-11,1.716779736239581e-14,0.0,0.0,0.0075411618407648165,3.7442891355080207e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026194766262780736,1.2663742461561436e-05,0.0,0.0
50,56.39625548743256,59.04913032931448,57.72269290837352,5.443500968956713e-06,3.6050746343292e-09,3.939132195485513e-06,2.7214409093072708e-09,0.0,0.0,1.2393373531974133e-05,7.905393842117345e-09,1.9743452167253778e-11,1.3294955792505187e-14,0.0,0.0,2.94906908302808e-05,1.88406017214714e-08,4.823406205521897e-11,3.248012141194903e-14,0.0,0.0,0.007653827832579212,5.043037105795449e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027033684349277623,1.5422605274729625e-05,0.0,0.0
50,59.04913032931448,61.82679616779471,60.437963248554595,1.306154707734007e-06,9.45656959752562e-10,6.5932781388984505e-06,4.891496501661063e-09,0.0,0.0,5.211083747928271e-06,3.8079055270349455e-09,3.26665140028949e-11,2.4183062047461357e-14,0.0,0.0,1.2342280053148831e-05,9.017644058623846e-09,7.98056327514543e-11,5.908021187408288e-14,0.0,0.0,0.007759577345519939,5.791358572596417e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027851550455072496,1.914484241265609e-05,0.0,0.0
50,61.82679616779471,64.73512316025354,63.280959664024124,2.541491554472891e-06,2.5506004531264693e-09,3.9311318215505484e-05,3.0469837335199424e-08,0.0,0.0,3.45360534424086e-06,2.635122036547425e-09,1.1093820656648084e-10,8.360577994601625e-14,0.0,0.0,8.234541686215447e-06,6.283634422759696e-09,2.710265918578917e-10,2.042523521063597e-13,0.0,0.0,0.00786713185119833,5.646369390072237e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02865936145896364,1.6710272777273108e-05,0.0,0.0
50,64.73512316025354,67.78025759575225,66.25769037800289,1.044394398209013e-06,5.484443401918622e-10,0.004891545588392587,4.436778328138069e-06,0.0,0.0,1.105629258091415e-06,5.503489089678722e-10,1.1329762681294136e-08,1.0263290348677992e-11,0.0,0.0,2.6519763159872804e-06,1.3201822330980339e-09,2.7679075659668002e-08,2.5073639947275684e-11,0.0,0.0,0.007507458307665531,3.6276194182765306e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0281432448915765,1.5136895949452568e-05,0.0,0.0
50,67.78025759575225,70.9686348842429,69.37444623999758,2.4226411487768585e-06,1.5214127467511709e-09,2.1300443155959428e-05,1.2142606078317376e-08,0.0,0.0,8.244625626945826e-06,5.539818561527808e-09,2.978887846169376e-11,1.852284580225677e-14,0.0,0.0,1.9959183442181204e-05,1.3421195478430204e-08,7.277545515757405e-11,4.5252073858015414e-14,0.0,0.0,0.008115468163068656,3.345392038797019e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03058268873060396,1.2338832245841483e-05,0.0,0.0
50,70.9686348842429,74.30699315678932,72.63781402051612,2.027415650828021e-06,1.5553404171341537e-09,6.347121421983831e-06,3.816760339794487e-09,0.0,0.0,6.440220199657976e-06,5.080720594688955e-09,8.223144995208126e-12,4.273442213764799e-15,0.0,0.0,1.5589152667084476e-05,1.231987982932143e-08,2.0089481915979275e-11,1.0440195326475528e-14,0.0,0.0,0.008203722094817224,4.265747620175074e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03148846832932364,1.7983316086879507e-05,0.0,0.0
50,74.30699315678932,77.80238750554118,76.05469033116525,3.144368064387798e-06,2.7006020539156792e-09,3.4913114303912946e-06,1.8690965672210502e-09,0.0,0.0,7.581613035712897e-06,5.8847346399819685e-09,1.1287149685489321e-11,5.650297956327431e-15,0.0,0.0,1.7918094310984146e-05,1.3899254763803613e-08,2.7574972249911376e-11,1.3803910946442767e-14,0.0,0.0,0.008264641853506045,4.4016753396187645e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.911819615948067e-18,1.068026417990163e-20,0.0,0.0,0.0,0.0,0.032180787884019735,1.52657547003114e-05,0.0,0.0
50,77.80238750554118,81.46220489355541,79.63229619954829,1.9527642391743665e-06,9.14804717621776e-10,0.0008089146925886621,8.022520955986297e-07,0.0,0.0,4.686963728210983e-06,2.1149653970121723e-09,2.14876975904334e-09,2.1192207239514144e-12,0.0,0.0,1.1128866163344078e-05,5.02096206129759e-09,5.249533310724847e-09,5.177343798294403e-12,0.0,0.0,0.008269833210892644,3.9318948709562805e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.332922020666512e-16,2.835291540835051e-19,0.0,0.0,0.0,0.0,0.03293816675451254,1.6773166354493427e-05,0.0,0.0
50,81.46220489355541,85.29417976597404,83.37819232976472,4.289440608096811e-06,2.454045494401594e-09,1.2864001492083588e-05,9.11631496654918e-09,0.0,0.0,1.0015233698678122e-05,6.4279915539504065e-09,8.100079297657939e-12,9.845674497737717e-15,0.0,0.0,2.3907989205280483e-05,1.5348444331975646e-08,1.9788828611289897e-11,2.4053389763139538e-14,0.0,0.0,0.008421859787529126,3.905833114967164e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4665916106576981e-15,6.892163624823616e-19,0.0,0.0,0.0,0.0,0.034085660420140856,1.6056000676616603e-05,0.0,0.0
50,85.29417976597404,89.30641039555067,87.30029508076235,1.1682852851677595e-06,4.5669347222907753e-10,2.9295716814693584e-05,3.3722900140632885e-08,0.0,0.0,6.355621874922856e-06,2.825073280743657e-09,5.223898824939239e-12,1.7929300305502736e-15,0.0,0.0,1.524163551785651e-05,6.775649248402814e-09,1.2762201267118977e-11,4.3802023595396484e-15,0.0,0.0,0.008452066955684689,2.82045782335723e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4295762238177367e-15,8.198757717975922e-19,0.0,0.0,0.0,0.0,0.03489995213462546,1.5061735812243706e-05,0.0,0.0
50,89.30641039555067,93.5073759970689,91.4068931963098,8.914417724834235e-06,5.888605957566149e-09,2.4992990638016067e-05,2.6442853220186903e-08,0.0,0.0,8.484487701557055e-06,4.045798112267871e-09,9.257958407390461e-12,4.88597452997803e-15,0.0,0.0,2.043636101761823e-05,9.746215636962937e-09,2.2617576579940132e-11,1.1936638553209937e-14,0.0,0.0,0.008507738000779436,4.414942631081603e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.453974686175219e-15,1.8053472579682566e-18,0.0,0.0,0.0,0.0,0.035802261933382214,1.9909109784356558e-05,0.0,0.0
50,93.5073759970689,97.90595464682157,95.70666532194524,4.895682874983802e-06,4.852368741692381e-09,1.1832561659497756e-05,5.709937826095744e-09,0.0,0.0,4.4302414439569245e-06,1.9583301760121066e-09,1.7202993704034757e-11,7.727474321271731e-15,0.0,0.0,1.0728034481005861e-05,4.742159787105135e-09,4.202762875683872e-11,1.887854100979545e-14,0.0,0.0,0.00854950401013833,3.890400715618471e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.575916042108756e-15,2.0485504447817264e-18,0.0,0.0,0.0,0.0,0.0366455740171322,1.9284707101676674e-05,0.0,0.0
