fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
100.0,5100.907393620252,5340.853623708527,5220.88050866439,7.646796250580952e-07,2.586767660792936e-10,5.6851748289716386e-05,2.706373202342681e-08,0.0,0.0,2.389707243065756e-06,8.085423597271561e-10,9.23649899668543e-10,3.016105636462796e-13,0.0,0.0,5.786848885356749e-06,1.957940723583978e-09,2.2565925699963873e-09,7.368724737691689e-13,0.0,0.0,0.0054147628151659764,1.764589833149128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.841571289399951e-12,1.256141124939228e-15,0.0,0.0,0.0,0.0,0.19422377880970787,6.33265874177115e-05,0.0,0.0
100.0,5340.853623708527,5592.086903117788,5466.470263413157,7.816072958797988e-07,2.1112780087767117e-10,7.989142715724718e-05,3.127321795352312e-08,0.0,0.0,2.482224220350941e-06,6.710556207301645e-10,9.805907283197031e-10,2.639310057934894e-13,0.0,0.0,6.00965867382556e-06,1.624683987918025e-09,2.395742382999932e-09,6.448262033803738e-13,0.0,0.0,0.005284415206965286,1.4242585502256962e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.969134358515439e-12,1.0697569520960746e-15,0.0,0.0,0.0,0.0,0.1938029859651762,5.221267492814733e-05,0.0,0.0
100.0,5592.086903117788,5855.138173644152,5723.61253838097,8.607938360846688e-07,3.446793636333184e-10,7.749347711244063e-05,3.570217265659717e-08,0.0,0.0,2.373413680338119e-06,9.529232021143099e-10,9.239150316863351e-09,8.830772108777444e-12,0.0,0.0,5.7449693107812845e-06,2.306612446373924e-09,2.2576410461285942e-08,2.1578521689364242e-11,0.0,0.0,0.005063509166158839,1.9453695357709213e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.801633899170396e-12,1.4606310770286e-15,0.0,0.0,0.0,0.0,0.18992757519936293,7.292360158627494e-05,0.0,0.0
100.0,5855.138173644152,6130.563352538598,5992.8507630913755,9.759309338291304e-07,2.544657437689072e-10,7.703249683714853e-05,2.6938195627036708e-08,0.0,0.0,2.2885313366083005e-06,6.013952418195919e-10,1.1177332433462214e-09,2.930071950611006e-13,0.0,0.0,5.538297521284202e-06,1.455400304404232e-09,2.7317898863009458e-09,7.161180897988661e-13,0.0,0.0,0.00513540318908301,1.3484233005466364e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.914767886069628e-12,1.0299118504327619e-15,0.0,0.0,0.0,0.0,0.19692087967050836,5.1680056724883844e-05,0.0,0.0
100.0,6130.563352538598,6418.944507350146,6274.753929944372,8.70034550216888e-07,2.6601362469091907e-10,7.889148717310501e-05,3.517727796304614e-08,0.0,0.0,1.9842586309249526e-06,6.052794228165163e-10,1.1048925559228984e-09,3.181438957007037e-13,0.0,0.0,4.800786679467077e-06,1.4644358903599154e-09,2.700495408267625e-09,7.775834096617201e-13,0.0,0.0,0.004673855078448022,1.3466336236287011e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.064086216662143e-12,1.1700544084930812e-15,0.0,0.0,0.0,0.0,0.1832537763051813,5.2788618152972816e-05,0.0,0.0
100.0,6418.944507350146,6720.891086033548,6569.917796691847,8.693439763765071e-07,2.103100569016086e-10,6.18227089336271e-05,1.8265951477113615e-08,0.0,0.0,2.1297677868050275e-06,5.155239135384981e-10,1.2643024001222364e-09,3.1832075308390944e-13,0.0,0.0,5.151573838130698e-06,1.2469532472249907e-09,3.0901196400874356e-09,7.780174558737618e-13,0.0,0.0,0.004926717468673171,1.2347926139687414e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.945552069798429e-12,1.2493979215413302e-15,0.0,0.0,0.0,0.0,0.19742544475034995,4.9537794914124545e-05,0.0,0.0
100.0,6720.891086033548,7037.041204921141,6878.966145477345,8.594243011847073e-07,2.758267349744921e-10,8.12623704212757e-05,3.116851150715576e-08,0.0,0.0,2.339871134138411e-06,7.577757699160162e-10,1.4241342444875719e-09,4.4543507475362317e-13,0.0,0.0,5.65830434638428e-06,1.8324388828941676e-09,3.4807772934334515e-09,1.0887038743916262e-12,0.0,0.0,0.005074927483127179,1.579510983601389e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84811259384082e-12,1.8321214044988832e-15,0.0,0.0,0.0,0.0,0.2080083423325367,6.480736273165163e-05,0.0,0.0
100.0,7037.041204921141,7368.062997280774,7202.552101100957,8.170662657470201e-07,2.056647962710257e-10,6.501047601686853e-05,1.9233297303409527e-08,0.0,0.0,2.2780644616378742e-06,5.719657067905282e-10,3.126264995599406e-08,3.630634504310953e-11,0.0,0.0,5.5082714205337065e-06,1.382990717556106e-09,7.641028662316747e-08,8.873777837188405e-11,0.0,0.0,0.004983602376123833,1.178045440312739e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.548528346346354e-12,1.5534269327934754e-15,0.0,0.0,0.0,0.0,0.20874870244437682,4.936927416134082e-05,0.0,0.0
100.0,7368.062997280774,7714.65602530979,7541.359511295282,7.236396329921457e-07,1.6207088999633838e-10,6.673336731933273e-05,2.1372602060470937e-08,0.0,0.0,2.0148122570461706e-06,4.488905227441064e-10,4.7581131555908186e-08,7.146746670063024e-11,0.0,0.0,4.871707601567695e-06,1.0853929529858586e-09,1.1629519984955241e-07,1.7467686935410041e-10,0.0,0.0,0.004466879773600892,9.799939135904194e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.543389240084696e-12,1.437155157918651e-15,0.0,0.0,0.0,0.0,0.19132143037838162,4.199753018322483e-05,0.0,0.0
100.0,7714.65602530979,8077.552758549069,7896.10439192943,6.966674000645266e-07,2.0585686325330409e-10,5.3887566259860705e-05,1.820351186648016e-08,0.0,0.0,1.6856392172171628e-06,5.012000801057371e-10,3.634671116049098e-08,4.184054246725669e-11,0.0,0.0,4.075758030441266e-06,1.2118671369519819e-09,8.883688630262953e-08,1.0226464168070249e-10,0.0,0.0,0.003937353843696272,1.120999550715759e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.003080698924368e-12,1.7075408655040632e-15,0.0,0.0,0.0,0.0,0.1724074443782817,4.905482699078375e-05,0.0,0.0
100.0,8077.552758549069,8457.520121841548,8267.536440195308,7.644757099866403e-07,2.3191782924697963e-10,5.0146810890194426e-05,1.9127654813139963e-08,0.0,0.0,1.6709813796539453e-06,5.095401387321476e-10,1.4853006312579229e-09,4.53859061440788e-13,0.0,0.0,4.040287977890963e-06,1.2320237858592993e-09,3.6303129076110664e-09,1.109304330659525e-12,0.0,0.0,0.003927572030754756,1.1999970701448438e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.204409954045828e-12,1.8966248258740034e-15,0.0,0.0,0.0,0.0,0.1758804038850449,5.373640653803536e-05,0.0,0.0
100.0,8457.520121841548,8855.361116106555,8656.440618974051,7.855177010971978e-07,2.2840381896694488e-10,5.600334935603497e-05,2.0917204165139506e-08,0.0,0.0,1.9749526456420135e-06,5.722130219763683e-10,1.6561507068791592e-09,4.708966969930433e-13,0.0,0.0,4.775230296654601e-06,1.3835509849213643e-09,4.0479093252304e-09,1.1509505110506036e-12,0.0,0.0,0.0040677494117538,1.1509500442673114e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.333643242712717e-12,2.100211617659525e-15,0.0,0.0,0.0,0.0,0.186217736764918,5.2762383718061734e-05,0.0,0.0
100.0,8855.361116106555,9271.916515355242,9063.638815730897,7.413096031033358e-07,2.2029619202933237e-10,6.719690217550241e-05,2.5744542904469047e-08,0.0,0.0,2.019889819352045e-06,6.005666744775517e-10,1.8201503611939628e-09,5.094034303530306e-13,0.0,0.0,4.883846426805465e-06,1.452096728434501e-09,4.44876510003643e-09,1.245070730515107e-12,0.0,0.0,0.00414043918636372,1.162537891098639e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.873446044705806e-12,2.4759652640716424e-15,0.0,0.0,0.0,0.0,0.19374695455107352,5.434953071178311e-05,0.0,0.0
100.0,9271.916515355242,9708.066643533462,9489.991579444351,6.936177807429825e-07,2.146794498990536e-10,6.276676267890212e-05,2.11832724793367e-08,0.0,0.0,2.1556015030909995e-06,6.676755628235984e-10,1.4371493993149742e-08,1.974834877828046e-11,0.0,0.0,5.211940626730611e-06,1.6143455744678515e-09,3.5126517479032637e-08,4.826851051043738e-11,0.0,0.0,0.00418023210145513,1.2149578072150773e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0420663819771474e-11,3.03341807561235e-15,0.0,0.0,0.0,0.0,0.19997622829661413,5.813346079451762e-05,0.0,0.0
100.0,9708.066643533462,10164.73323494718,9936.39993924032,7.093843739038679e-07,2.1780996560926282e-10,6.285304206230858e-05,2.3240919430583984e-08,0.0,0.0,2.0064585110964005e-06,6.139575688537478e-10,2.147991012242834e-09,6.691159325672816e-13,0.0,0.0,4.851294006402054e-06,1.4844505233121487e-09,5.25009814569268e-09,1.6354464434030561e-12,0.0,0.0,0.004201404714701133,1.3094128666180727e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1509866918244667e-11,3.585219308602333e-15,0.0,0.0,0.0,0.0,0.20544225723887227,6.401749906035185e-05,0.0,0.0
100.0,10164.73323494718,10642.881382202124,10403.807308574651,7.23186747819266e-07,2.175674412444097e-10,6.156109193603503e-05,2.4100642106462886e-08,0.0,0.0,2.0204907345324445e-06,6.080445454991213e-10,2.2768426547658852e-09,6.23074772375507e-13,0.0,0.0,4.8851790995560965e-06,1.4701414120140023e-09,5.565054940830829e-09,1.5229181559276236e-12,0.0,0.0,0.004130060575517532,1.1327102226848223e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2318555914967047e-11,3.3703741450701092e-15,0.0,0.0,0.0,0.0,0.2063208862144907,5.6548189544072516e-05,0.0,0.0
100.0,10642.881382202124,11143.521575774359,10893.201478988241,7.467307455904093e-07,2.156608614442592e-10,6.639956056629897e-05,2.0255022169825132e-08,0.0,0.0,2.0662252852287247e-06,5.981930605507148e-10,2.4547626326492554e-09,6.972751490476988e-13,0.0,0.0,4.995712019689183e-06,1.446309338750622e-09,5.9999480521159925e-09,1.7042847332496934e-12,0.0,0.0,0.004111023970515201,1.1693454771403632e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3343533002556352e-11,3.790104207438154e-15,0.0,0.0,0.0,0.0,0.20979685563937614,5.965059986171673e-05,0.0,0.0
100.0,11143.521575774359,11667.711839522062,11405.61670764821,7.533545652582334e-07,2.0499402741515966e-10,6.109865523050637e-05,1.8882068298597813e-08,0.0,0.0,2.0078715512579873e-06,5.456183710402468e-10,6.807620235664184e-08,9.549416330958579e-11,0.0,0.0,4.854579002225828e-06,1.319181574678313e-09,1.6639296865955064e-07,2.334083972079741e-10,0.0,0.0,0.004037311753948176,1.103370784024195e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4383681876251411e-11,3.9409715712658215e-15,0.0,0.0,0.0,0.0,0.21042749032229555,5.7535361547895156e-05,0.0,0.0
100.0,11667.711839522062,12216.559966651594,11942.135903086828,7.442987274869617e-07,2.2850885907611381e-10,5.509527470363631e-05,1.9851839455787148e-08,0.0,0.0,1.8954309915784716e-06,5.841828805238611e-10,2.7630146389911394e-09,8.342459532814058e-13,0.0,0.0,4.5826776586157254e-06,1.4124083094918865e-09,6.753431218074347e-09,2.039085157332797e-12,0.0,0.0,0.004009935374725059,1.2126621631102298e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6047513747320226e-11,4.8395996209141494e-15,0.0,0.0,0.0,0.0,0.21336243758270265,6.448883083362465e-05,0.0,0.0
100.0,12216.559966651594,12791.225860863202,12503.892913757398,7.329766694470794e-07,1.9659566606887193e-10,6.248730297518724e-05,2.337390446342803e-08,0.0,0.0,1.8063176122529436e-06,4.852885814024212e-10,2.916569320569019e-09,7.619991627599954e-13,0.0,0.0,4.367178282065737e-06,1.1732938014437606e-09,7.128782663118823e-09,1.8625057765351736e-12,0.0,0.0,0.003945746264387699,1.0284857591228616e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7772810197757117e-11,4.6509627504175855e-15,0.0,0.0,0.0,0.0,0.2145600066600656,5.596313749976612e-05,0.0,0.0
100.0,12791.225860863202,13392.923987624032,13092.074924243618,7.222517801200113e-07,2.2687308471128533e-10,6.420369475585103e-05,2.284959007637299e-08,0.0,0.0,2.0135050283502243e-06,6.329380464741581e-10,3.0873750329902212e-09,1.0163688469023035e-12,0.0,0.0,4.8680470983532985e-06,1.530252928203273e-09,7.546304371233972e-09,2.4842557120400307e-12,0.0,0.0,0.003884576150702465,1.2778453945303025e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5448683765870266e-11,1.7080422934976415e-14,0.0,0.0,0.0,0.0,0.21566078779185496,7.095590507590405e-05,0.0,0.0
100.0,13392.923987624032,14022.925940748777,13707.924964186404,7.090544849018794e-07,2.095806728171668e-10,6.834701166328914e-05,2.5964724070116983e-08,0.0,0.0,1.949088746592324e-06,5.770675610081596e-10,3.262201648196407e-09,9.45617476186391e-13,0.0,0.0,4.712255417621535e-06,1.3951597549719937e-09,7.973659302399024e-09,2.3113321514903327e-12,0.0,0.0,0.0038123607642031906,1.105357858432404e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.242410557360389e-10,9.054916263552225e-14,0.0,0.0,0.0,0.0,0.2162445261026718,6.269119839492957e-05,0.0,0.0
100.0,14022.925940748777,14682.56312971207,14352.744535230424,6.941821709995573e-07,2.4352503571204074e-10,5.83919202618578e-05,2.1957575532768243e-08,0.0,0.0,1.921354123625231e-06,6.740023109137639e-10,1.1142458953749783e-08,1.2866116903718575e-11,0.0,0.0,4.6451463770472075e-06,1.6294968708001669e-09,2.7235173021345155e-08,3.144826346266081e-11,0.0,0.0,0.0037477173814906865,1.2750383493238166e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43316105453771e-10,2.0853097621989635e-13,0.0,0.0,0.0,0.0,0.21703898952505815,7.378218401283616e-05,0.0,0.0
100.0,14682.56312971207,15373.22959337181,15027.896361541942,6.764427981336639e-07,1.951217296187795e-10,5.543974882609335e-05,1.721452072311802e-08,0.0,0.0,1.8791625824609362e-06,5.43437650565356e-10,4.183153450972894e-08,4.771909847832653e-11,0.0,0.0,4.543086704557336e-06,1.3138216615421272e-09,1.0224968583979648e-07,1.1664087424031303e-10,0.0,0.0,0.003681660518416566,1.044594680620323e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.727864127964297e-10,2.7253367343494793e-13,0.0,0.0,0.0,0.0,0.21780819327629908,6.183822333215664e-05,0.0,0.0
100.0,15373.22959337181,16096.384946049771,15734.807269710791,6.57058690193171e-07,1.5578009974888343e-10,5.820345482928617e-05,1.637617131633617e-08,0.0,0.0,1.775196292643819e-06,4.222485600704251e-10,2.6288290351503747e-08,2.41631152205859e-11,0.0,0.0,4.291679651797554e-06,1.0208192875879588e-09,6.425907893517412e-08,5.906415110955684e-11,0.0,0.0,0.003634906471824491,8.633282056705794e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3195884993456783e-09,3.1134042023300504e-13,0.0,0.0,0.0,0.0,0.2195489883167625,5.219007469110223e-05,0.0,0.0
100.0,16096.384946049771,16853.557462195597,16474.971204122685,6.497532711282442e-07,1.6941910395100774e-10,5.771506870224481e-05,1.5990018378585775e-08,0.0,0.0,1.7723778164719326e-06,4.641124123479365e-10,4.16482014019636e-09,1.0544586098184684e-12,0.0,0.0,4.284807481017706e-06,1.122013763679755e-09,1.0181290653192392e-08,2.5777216488592846e-12,0.0,0.0,0.0036363627212669795,9.210750572941665e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.701081898204878e-09,4.226566102903398e-13,0.0,0.0,0.0,0.0,0.22432590081667195,5.6814473383247784e-05,0.0,0.0
100.0,16853.557462195597,17646.34730615308,17249.952384174336,6.463342807866165e-07,2.15660881644884e-10,5.652184756972647e-05,2.275538017102914e-08,0.0,0.0,1.7588114498701831e-06,5.869828774562059e-10,4.479581895897148e-09,1.4921986838297638e-12,0.0,0.0,4.251949111474826e-06,1.4190383171365417e-09,1.0951489415325068e-08,3.648071149846883e-12,0.0,0.0,0.003650103303945334,1.2132378839224061e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1148101112197985e-09,6.953086145444031e-13,0.0,0.0,0.0,0.0,0.2298974592626175,7.646339827776652e-05,0.0,0.0
100.0,17646.34730615308,18476.429913854514,18061.388610003796,6.20529778449926e-07,1.5883995776993125e-10,5.568256892629163e-05,1.686186147398227e-08,0.0,0.0,1.8196711315235152e-06,4.679970687047327e-10,8.875218266346706e-09,7.185291548282723e-12,0.0,0.0,4.399012350144136e-06,1.131370909735053e-09,2.1699290477760796e-08,1.756753918572958e-11,0.0,0.0,0.003495368697431712,8.867015159716703e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4305363645115478e-09,6.133633895424261e-13,0.0,0.0,0.0,0.0,0.22474378871751005,5.7089954618692866e-05,0.0,0.0
100.0,18476.429913854514,19345.559533589316,18910.994723721917,6.110170853587105e-07,1.3321808038954438e-10,5.352189591134709e-05,1.3818859254982546e-08,0.0,0.0,1.8167485580951661e-06,3.949787708411133e-10,4.771293499779226e-09,1.0418964120981205e-12,0.0,0.0,4.39187871835906e-06,9.54835796326879e-10,1.166633308934514e-08,2.5475703918161433e-12,0.0,0.0,0.0033717529454095254,7.310325643657773e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.747747159505627e-09,5.949415039772629e-13,0.0,0.0,0.0,0.0,0.22137041581699404,4.809277444875929e-05,0.0,0.0
100.0,19345.559533589316,20255.572933330448,19800.566233459882,6.059183454165763e-07,1.7360969581798742e-10,5.216865878319813e-05,1.4449390418116395e-08,0.0,0.0,1.7139078677262188e-06,4.928534981518794e-10,6.179998175816726e-09,1.752170480918538e-12,0.0,0.0,4.143203422414756e-06,1.1914245776569352e-09,1.5111954229153556e-08,4.284605381188675e-12,0.0,0.0,0.003276422794780941,9.132302119408749e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.093290421385205e-09,8.481718442418783e-13,0.0,0.0,0.0,0.0,0.21958709600170795,6.121085585886507e-05,0.0,0.0
100.0,20255.572933330448,21208.39328245294,20731.983107891694,6.049524759541196e-07,1.823095648626797e-10,5.224613606367225e-05,1.5873550465384855e-08,0.0,0.0,1.5750226512553312e-06,4.72760721267382e-10,1.4214050872976936e-08,4.255244691185572e-12,0.0,0.0,3.807471071141967e-06,1.1428551723647943e-09,3.475836941581405e-08,1.040557628695463e-11,0.0,0.0,0.0032091379678056914,9.493638857345037e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.475198783576765e-09,1.0109213895435682e-12,0.0,0.0,0.0,0.0,0.2193421611566226,6.489143094085e-05,0.0,0.0
100.0,21208.39328245294,22206.03421604816,21707.21374925055,6.075759458549043e-07,1.859807194745134e-10,5.1221729355732185e-05,1.6048970163150617e-08,0.0,0.0,1.7480672965257457e-06,5.37627975480973e-10,1.491773014763749e-08,4.546794335632328e-12,0.0,0.0,4.225831395285309e-06,1.2996787715262368e-09,3.647935184595734e-08,1.1118589413686026e-11,0.0,0.0,0.0031683018502964818,9.666227811939895e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9072574555348045e-09,1.1734850220513778e-12,0.0,0.0,0.0,0.0,0.22078133613679546,6.737602513010828e-05,0.0,0.0
100.0,22206.03421604816,23250.60409042308,22728.31915323562,5.672651047647296e-07,1.647466451223072e-10,4.963781061481846e-05,1.3149772003152568e-08,0.0,0.0,1.651552778620651e-06,4.839341959265358e-10,1.2860143088183558e-08,3.656393056477808e-12,0.0,0.0,3.99255290059561e-06,1.1698875169526047e-09,3.1448014252243853e-08,8.9412863923727e-12,0.0,0.0,0.0030977627722997532,8.686387004114261e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.348988218552113e-09,1.184540476257159e-12,0.0,0.0,0.0,0.0,0.22000295170614972,6.15966632373985e-05,0.0,0.0
100.0,23250.60409042308,24344.310438777808,23797.457264600445,5.438929317886674e-07,1.692289250980553e-10,5.020486195923425e-05,1.671527687968883e-08,0.0,0.0,1.6627673252213159e-06,5.15295533135581e-10,1.1179314465660308e-08,3.473552410452593e-12,0.0,0.0,4.019707030536179e-06,1.2457164605368397e-09,2.7337943877486715e-08,8.494237586684197e-12,0.0,0.0,0.0031679961858092636,9.778543030710522e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.034712789099039e-09,1.5181423572811804e-12,0.0,0.0,0.0,0.0,0.22925701043013932,7.072483895772033e-05,0.0,0.0
100.0,24344.310438777808,25489.464636477842,24916.887537627823,6.029629198473674e-07,1.625201139882937e-10,5.94489007318844e-05,1.6204707598566044e-08,0.0,0.0,1.978679494819203e-06,5.346985269892903e-10,1.0833712679724171e-08,2.8635432896989555e-12,0.0,0.0,4.783470840345104e-06,1.2926381128590553e-09,2.6493016364388538e-08,7.0025796191261966e-12,0.0,0.0,0.003743203227807962,1.0040495020468704e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.699466103391497e-09,1.7735864106552027e-12,0.0,0.0,0.0,0.0,0.27631041096399556,7.421990627541303e-05,0.0,0.0
100.0,25489.464636477842,26688.486785780282,26088.97571112906,7.01058171587725e-07,1.6393271139773803e-10,7.203144527435882e-05,1.7123863018474097e-08,0.0,0.0,2.3870015498563247e-06,5.522491286566006e-10,1.0440715189779495e-08,2.425834756749841e-12,0.0,0.0,5.77065757112963e-06,1.3350815339796092e-09,2.5532174520030663e-08,5.932241527725168e-12,0.0,0.0,0.004514287266180193,1.0539433104271142e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.966781443406842e-09,2.052904644675924e-12,0.0,0.0,0.0,0.0,0.3393402145206017,7.926801334233723e-05,0.0,0.0
100.0,26688.486785780282,27943.91083033714,27316.19880805871,4.4425779447026674e-07,1.1634636921264404e-10,4.0954444668245735e-05,1.06489317948322e-08,0.0,0.0,1.39739362850619e-06,3.662645508519905e-10,4.902065632964571e-09,1.3112711249295347e-12,0.0,0.0,3.378283385778404e-06,8.85466033950784e-10,1.198781435160031e-08,3.2066617053478706e-12,0.0,0.0,0.0025562433245991693,6.74906449439147e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4664998351099065e-09,1.405035508904308e-12,0.0,0.0,0.0,0.0,0.19550327756385885,5.1559434809828807e-05,0.0,0.0
100.0,27943.91083033714,29258.389910284437,28601.15037031079,3.2182527857540927e-07,7.902531245205398e-11,2.7308355062945327e-05,6.659323490732227e-09,0.0,0.0,1.0107111562360485e-06,2.49427467325724e-10,2.42128433137507e-09,5.939776401446767e-13,0.0,0.0,2.443490098052757e-06,6.030147318277219e-10,5.921217807654097e-09,1.4525642112077044e-12,0.0,0.0,0.0016989162396084893,4.171604711351966e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.003865750998541e-09,9.626293751468768e-13,0.0,0.0,0.0,0.0,0.13270799127399283,3.2594801553274675e-05,0.0,0.0
100.0,29258.389910284437,30634.7019692342,29946.54593975932,4.275221085715795e-07,9.679236701635715e-11,3.667759982905301e-05,8.576399778412588e-09,0.0,0.0,1.304129259862888e-06,2.9652019053522783e-10,2.1925790687642754e-09,4.937156501758752e-13,0.0,0.0,3.1528967234135892e-06,7.168753626096167e-10,5.361989182397887e-09,1.2073897263554172e-12,0.0,0.0,0.0022772171114226252,5.15852102223275e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.893487599078081e-09,1.309547798930362e-12,0.0,0.0,0.0,0.0,0.1811719996116733,4.106976168782466e-05,0.0,0.0
100.0,30634.7019692342,32075.755625018886,31355.228797126543,4.599999418718561e-07,1.0838893681707152e-10,4.036790858190229e-05,9.128396708129139e-09,0.0,0.0,1.5126519158973366e-06,3.556015074890574e-10,1.6664733390209483e-09,3.967261228845549e-13,0.0,0.0,3.6570763189728846e-06,8.597225385628234e-10,4.075560566365334e-09,9.702378140596679e-13,0.0,0.0,0.0025013002757145924,5.885888174889968e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.174444332053222e-09,1.638694825606989e-12,0.0,0.0,0.0,0.0,0.20237362477097956,4.757762445151802e-05,0.0,0.0
100.0,32075.755625018886,33584.596316595074,32830.17597080698,4.6464853414670293e-07,1.07663672906168e-10,4.1896965160883886e-05,1.0222080944572726e-08,0.0,0.0,1.4835598193583251e-06,3.441829685057385e-10,1.81005876605209e-09,4.2144175651336037e-13,0.0,0.0,3.5867930251693334e-06,8.321291787516916e-10,4.426944964095121e-09,1.0307413785943985e-12,0.0,0.0,0.0025925933906569346,6.009514169510019e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.240635296773336e-09,1.8653352843188487e-12,0.0,0.0,0.0,0.0,0.21334851974295158,4.946667678857005e-05,0.0,0.0
