fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
750.0,3372.7046485193,3531.3563751955307,3452.030511857415,8.159497443728056e-06,2.6090781795142407e-09,0.0005941179317209388,2.573086100376054e-07,0.0,0.0,2.0531968248808036e-05,6.525635296478514e-09,1.7879285333827688e-08,5.36768564349948e-12,0.0,0.0,4.9793280980678234e-05,1.582564203566134e-08,4.3680818709884556e-08,1.3113773987600504e-11,0.0,0.0,0.005953042490803957,1.7883368500401893e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0603725539202174e-11,3.1915021492853633e-15,0.0,0.0,0.0,0.0,0.17422811564435658,5.235981508336301e-05,0.0,0.0
750.0,3531.3563751955307,3697.4710649831036,3614.4137200893174,8.077568817149297e-06,2.1187402335444036e-09,0.0005924323569159807,2.5623093287697287e-07,0.0,0.0,1.9601801874045436e-05,5.12215983089691e-09,1.6893498192528608e-08,4.45820137124721e-12,0.0,0.0,4.753102995922726e-05,1.2420317603068402e-08,4.1272490549732964e-08,1.0891827947496103e-11,0.0,0.0,0.005918360833940198,1.5626493862460593e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1640790495700493e-11,3.077624157078005e-15,0.0,0.0,0.0,0.0,0.17709557098419715,4.6770949823990274e-05,0.0,0.0
750.0,3697.4710649831036,3871.3997750029707,3784.435419993037,7.869103338041871e-06,2.3624841117197257e-09,0.0005243149655617483,2.833568672016684e-07,0.0,0.0,2.1111283224006512e-05,6.330868034002982e-09,1.5716711138089073e-08,4.521460589092381e-12,0.0,0.0,5.118393043705746e-05,1.53490703036518e-08,3.839752667442979e-08,1.1046388846202058e-11,0.0,0.0,0.005844115422319501,1.6809417415092351e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2792751794603848e-11,3.6806700391258584e-15,0.0,0.0,0.0,0.0,0.1788929857030278,5.145454481514176e-05,0.0,0.0
750.0,3871.3997750029707,4053.510076071831,3962.454925537401,6.919215619244039e-06,2.158710170400047e-09,0.0005572358043883533,2.567199014346834e-07,0.0,0.0,1.8528655607877634e-05,5.752194346399771e-09,1.3405807342571313e-08,4.168578960754858e-12,0.0,0.0,4.49157235433477e-05,1.3944030934654233e-08,3.275179225550425e-08,1.018427540282727e-11,0.0,0.0,0.005355405301965113,1.6671287179572986e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3383476705249096e-11,4.17812471018781e-15,0.0,0.0,0.0,0.0,0.16771609002917268,5.2229357221893786e-05,0.0,0.0
750.0,4053.510076071831,4244.186829504904,4148.8484527883675,6.597635709044087e-06,2.0139761487648453e-09,0.0004974073264970379,2.124305814465156e-07,0.0,0.0,1.8685276354338476e-05,5.786677197122431e-09,1.2354192213184056e-08,3.7399129568293635e-12,0.0,0.0,4.528827568872958e-05,1.4025281520423808e-08,3.018262402061276e-08,9.13701139376586e-12,0.0,0.0,0.005385470805136074,1.6400417051849795e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5499461679205265e-11,4.758434792312186e-15,0.0,0.0,0.0,0.0,0.1725241717098431,5.261970018424107e-05,0.0,0.0
750.0,4244.186829504904,4443.833000459449,4344.009914982176,6.645862021715487e-06,1.6669143369132127e-09,0.0005113635541309974,2.4243787214127515e-07,0.0,0.0,1.9808211816654505e-05,4.9316841487575815e-09,1.1033758098825753e-08,2.780444082607605e-12,0.0,0.0,4.8002339182932634e-05,1.1951188578455619e-08,2.695669615863188e-08,6.792933874491961e-12,0.0,0.0,0.005350175865157444,1.3533863623178242e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.677147209302989e-11,4.252771150701484e-15,0.0,0.0,0.0,0.0,0.17533143099398288,4.4389061015125594e-05,0.0,0.0
750.0,4443.833000459449,4652.870509537877,4548.351754998663,6.91692651517258e-06,2.3197666813182097e-09,0.00039126300103655223,1.7909923855567473e-07,0.0,0.0,1.8823475085134162e-05,6.3148858365133104e-09,9.589511228059467e-09,3.000294547586394e-12,0.0,0.0,4.560814196346806e-05,1.5300591136163267e-08,2.3428272652396628e-08,7.330062656549737e-12,0.0,0.0,0.005314695838832158,1.6619370828860862e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77196446895613e-11,5.542156818083969e-15,0.0,0.0,0.0,0.0,0.1781614298871832,5.571523166777355e-05,0.0,0.0
750.0,4652.870509537877,4871.741124450209,4762.305816994043,6.900189692667557e-06,1.7207604211592744e-09,0.0006031522338169114,2.1880819175038528e-07,0.0,0.0,1.7305553639610845e-05,4.3234540634172005e-09,7.998980917810267e-09,1.8216483560274392e-12,0.0,0.0,4.192281303896738e-05,1.047355973575026e-08,1.9542453082665723e-08,4.450501652732967e-12,0.0,0.0,0.005268184862238509,1.204534371163233e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9535770283588603e-11,4.5019765806338115e-15,0.0,0.0,0.0,0.0,0.18062647130912945,4.133123619302033e-05,0.0,0.0
750.0,4871.741124450209,5100.907393620252,4986.324259035231,6.1952794015186975e-06,1.5761621188419591e-09,0.0005681016057382716,2.0229086015606075e-07,0.0,0.0,1.7028838548042026e-05,4.384009480998386e-09,6.46976403021001e-09,1.4872329799056132e-12,0.0,0.0,4.1244706089949706e-05,1.0618132913530136e-08,1.580641983869588e-08,3.6334914074489465e-12,0.0,0.0,0.005199136920950699,1.2185247926430829e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3298095086906366e-11,5.563588777033209e-15,0.0,0.0,0.0,0.0,0.18236307688821446,4.2834925343186695e-05,0.0,0.0
750.0,5100.907393620252,5340.853623708527,5220.88050866439,5.458544064569657e-06,1.741933854052651e-09,0.00040321921054770006,1.7842280210509628e-07,0.0,0.0,1.705972991561474e-05,5.4187246076205944e-09,6.594240147848591e-09,2.0338748061130724e-12,0.0,0.0,4.1311366013333206e-05,1.312189856266202e-08,1.6110555892524577e-08,4.969011258547624e-12,0.0,0.0,0.005154161448933917,1.5906070911053062e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7427035765754248e-11,8.455549170645914e-15,0.0,0.0,0.0,0.0,0.1848781753428079,5.704370723451199e-05,0.0,0.0
750.0,5340.853623708527,5592.086903117788,5466.470263413157,5.576286398138522e-06,1.4345922630317892e-09,0.0005635433460154575,1.951080539695567e-07,0.0,0.0,1.7709018613347398e-05,4.564582480527623e-09,6.995831271010277e-09,1.7916587887412527e-12,0.0,0.0,4.287491612477569e-05,1.1051251395775959e-08,1.7091952289957175e-08,4.377298803146221e-12,0.0,0.0,0.0050267051579768116,1.289600895823701e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8316759583637643e-11,7.264612244800375e-15,0.0,0.0,0.0,0.0,0.18435194736773303,4.727278160638668e-05,0.0,0.0
750.0,5592.086903117788,5855.138173644152,5723.61253838097,6.133126822896989e-06,1.5075571639899715e-09,0.0005457038877521187,1.8679175953731405e-07,0.0,0.0,1.6915326702582708e-05,4.1513617735034336e-09,6.548644227963223e-08,8.622361596323356e-11,0.0,0.0,4.094441360053035e-05,1.0048587110757643e-08,1.6002000223641143e-07,2.1069154489872996e-10,0.0,0.0,0.004809150167077058,1.1619977688555029e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7079965613498493e-11,6.543284129620657e-15,0.0,0.0,0.0,0.0,0.18038722033134735,4.3569101350911634e-05,0.0,0.0
750.0,5855.138173644152,6130.563352538598,5992.8507630913755,6.967527548106047e-06,1.967193763233944e-09,0.0005412675946187782,2.1933244527528478e-07,0.0,0.0,1.633765504344472e-05,4.59232965690612e-09,7.979607567220755e-09,2.251571931751463e-12,0.0,0.0,3.953749215474797e-05,1.1113502043802058e-08,1.9502517483566736e-08,5.502967571596484e-12,0.0,0.0,0.0048881910263995475,1.375777138844899e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7947539149480686e-11,7.87930492564012e-15,0.0,0.0,0.0,0.0,0.18744227767448085,5.27893663252878e-05,0.0,0.0
750.0,6130.563352538598,6418.944507350146,6274.753929944372,6.180171910041152e-06,1.7121925012682412e-09,0.0005482219312626384,2.102383990427942e-07,0.0,0.0,1.4096967695461865e-05,3.936083906266044e-09,7.848795098069148e-09,2.2031831363116606e-12,0.0,0.0,3.410670295678178e-05,9.522987879231169e-09,1.9183435574565857e-08,5.384855290321362e-12,0.0,0.0,0.004426543119244893,1.2383197123986918e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8871548031394123e-11,8.129921571315183e-15,0.0,0.0,0.0,0.0,0.17356027281078773,4.859419152292377e-05,0.0,0.0
750.0,6418.944507350146,6720.891086033548,6569.917796691847,6.217223255880401e-06,2.172635145547341e-09,0.0004360719751728165,1.8385520948855727e-07,0.0,0.0,1.5231714568978602e-05,5.314171194961604e-09,9.043740659886372e-09,3.09451611101117e-12,0.0,0.0,3.684311815065078e-05,1.2854144146206852e-08,2.210407943932674e-08,7.563400355485695e-12,0.0,0.0,0.004698510830788469,1.606781238165833e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.537785230894627e-11,1.2111919080739268e-14,0.0,0.0,0.0,0.0,0.18828432287059227,6.439618692139252e-05,0.0,0.0
750.0,6720.891086033548,7037.041204921141,6878.966145477345,6.133143105105923e-06,1.6196128151171635e-09,0.0005753042169719058,2.007366837121642e-07,0.0,0.0,1.6699031580954422e-05,4.399290761139712e-09,1.0163424025273457e-08,2.4068669096743842e-12,0.0,0.0,4.038179579728425e-05,1.0638428432314585e-08,2.4840787113250127e-08,5.882708962510411e-12,0.0,0.0,0.004828871041615192,1.1466804453847044e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1735528381569905e-11,9.878684119324298e-15,0.0,0.0,0.0,0.0,0.19792414556379667,4.6970477480136985e-05,0.0,0.0
750.0,7037.041204921141,7368.062997280774,7202.552101100957,5.831578544757236e-06,1.6603212716701306e-09,0.0004607424297698919,1.8212976994236707e-07,0.0,0.0,1.625961868283952e-05,4.602063803363562e-09,2.2353804390458502e-07,2.1321066687210103e-10,0.0,0.0,3.93151268565047e-05,1.1127611256235699e-08,5.463582267054091e-07,5.211166373382683e-10,0.0,0.0,0.00474204428621291,1.3823776281149735e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.672921340969739e-11,1.3645346589547496e-14,0.0,0.0,0.0,0.0,0.19862748406840772,5.79161659754296e-05,0.0,0.0
750.0,7368.062997280774,7714.65602530979,7541.359511295282,5.136092983444635e-06,1.333393947806496e-09,0.00047115767294318847,1.483050673616423e-07,0.0,0.0,1.43016108015971e-05,3.7213700875834267e-09,3.314235466915633e-07,4.786176754626533e-10,0.0,0.0,3.4580525401390984e-05,8.998072314120521e-09,8.100473097412259e-07,1.1698111195466624e-09,0.0,0.0,0.00422718253542774,1.1153016214180489e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.643942598167015e-11,1.2289274258092689e-14,0.0,0.0,0.0,0.0,0.18105140801623884,4.778695289354769e-05,0.0,0.0
750.0,7714.65602530979,8077.552758549069,7896.10439192943,4.9280476849797315e-06,1.2670894135680697e-09,0.0003791537181730439,1.0663837637260722e-07,0.0,0.0,1.1923707537093683e-05,3.0567732826207006e-09,2.505735487001379e-07,2.512443760298394e-10,0.0,0.0,2.8830692960905004e-05,7.391063677132366e-09,6.124398375353479e-07,6.140794355735578e-10,0.0,0.0,0.0037134849086654692,9.116518784977035e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2463341582055407e-11,1.0431107447457609e-14,0.0,0.0,0.0,0.0,0.16260513049382747,3.993545098507398e-05,0.0,0.0
750.0,8077.552758549069,8457.520121841548,8267.536440195308,5.414808174805297e-06,1.1297164776649956e-09,0.0003515393150047271,9.387989084512464e-08,0.0,0.0,1.1835761131244534e-05,2.4545530389491835e-09,1.052079357767801e-08,2.063951619392065e-12,0.0,0.0,2.8617843415998338e-05,5.934896320890872e-09,2.5714506475876653e-08,5.0446280686125474e-12,0.0,0.0,0.0037093887346551814,7.303049882775721e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.394797578237985e-11,8.635486243196423e-15,0.0,0.0,0.0,0.0,0.16610916928686484,3.266691665655659e-05,0.0,0.0
750.0,8457.520121841548,8855.361116106555,8656.440618974051,5.586962466728083e-06,1.6150646011006186e-09,0.00039553213607650665,1.3972073304198017e-07,0.0,0.0,1.404688892888389e-05,4.04019620114166e-09,1.1778949111935008e-08,3.177882156919125e-12,0.0,0.0,3.3963917910149026e-05,9.768778316178927e-09,2.878972171371984e-08,7.767273991026818e-12,0.0,0.0,0.0038574110592603217,1.046248448255588e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215927176872165e-11,1.3977238926879636e-14,0.0,0.0,0.0,0.0,0.1765890695838897,4.781973127410929e-05,0.0,0.0
750.0,8855.361116106555,9271.916515355242,9063.638815730897,5.278381221086499e-06,1.7718973656225616e-09,0.00047630081348719875,1.7675793251752796e-07,0.0,0.0,1.4381165677518213e-05,4.860646713740563e-09,1.296021518122006e-08,4.337006103234674e-12,0.0,0.0,3.477189895336193e-05,1.1752446843972203e-08,3.1677027453110605e-08,1.0600400132413881e-11,0.0,0.0,0.003930928902099494,1.3143250299779882e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.318174716910113e-11,2.1169841078132394e-14,0.0,0.0,0.0,0.0,0.18394256423801153,6.151484778874769e-05,0.0,0.0
750.0,9271.916515355242,9708.066643533462,9489.991579444351,4.9556165195388645e-06,1.1156492230347923e-09,0.00044555352641359697,1.4400113094667964e-07,0.0,0.0,1.540067608445395e-05,3.4648022392446053e-09,1.0291266276830069e-07,9.39564947096265e-11,0.0,0.0,3.723666427565417e-05,8.377408380058635e-09,2.5153706680709274e-07,2.2964654626000175e-10,0.0,0.0,0.0039818311341676335,9.092827764872384e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.444359688940945e-11,1.6898830128720367e-14,0.0,0.0,0.0,0.0,0.19048428911535353,4.345505384221764e-05,0.0,0.0
750.0,9708.066643533462,10164.73323494718,9936.39993924032,5.075008366230821e-06,1.5587896766254768e-09,0.00044745799757356223,1.826600153179519e-07,0.0,0.0,1.435394665472441e-05,4.430651936822518e-09,1.5366249631074416e-08,4.683051948505431e-12,0.0,0.0,3.4705534600654774e-05,1.0712608281075916e-08,3.7558033659055834e-08,1.1446267169352081e-11,0.0,0.0,0.004007402217525789,1.2252537978398596e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.233911636373679e-11,2.5084003451309675e-14,0.0,0.0,0.0,0.0,0.19595663598449503,5.9855736364797685e-05,0.0,0.0
750.0,10164.73323494718,10642.881382202124,10403.807308574651,5.176579039168506e-06,1.5016279717360145e-09,0.00043769241182407804,1.8676065611653126e-07,0.0,0.0,1.4463048198260108e-05,4.219480969286153e-09,1.6300146453686557e-08,4.550881206231672e-12,0.0,0.0,3.496901983411634e-05,1.0201930817181412e-08,3.9840790256535924e-08,1.1123258215503886e-11,0.0,0.0,0.0039422438408031404,1.096287892110872e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.818994150205668e-11,2.463401109127729e-14,0.0,0.0,0.0,0.0,0.1969395874652491,5.482599013555881e-05,0.0,0.0
750.0,10642.881382202124,11143.521575774359,10893.201478988241,5.342360338107828e-06,1.5338669540513103e-09,0.0004723880308559179,1.742509393384169e-07,0.0,0.0,1.4782398995141646e-05,4.253324411912429e-09,1.7561790379897296e-08,4.903805650881056e-12,0.0,0.0,3.574083078551004e-05,1.028367261072818e-08,4.29246512881106e-08,1.1985916962394425e-11,0.0,0.0,0.00392142870322393,1.0936192705333407e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.546150127773405e-11,2.665358813841748e-14,0.0,0.0,0.0,0.0,0.20012150094748746,5.582375426345097e-05,0.0,0.0
750.0,11143.521575774359,11667.711839522062,11405.61670764821,5.397211248773113e-06,1.595598890507158e-09,0.0004355688268985137,1.5512753624864228e-07,0.0,0.0,1.4384502811393846e-05,4.260323803033851e-09,4.777017090717077e-07,5.879770788877437e-10,0.0,0.0,3.4778472289864056e-05,1.0300499349103847e-08,1.1676063433984397e-06,1.4371431817226143e-09,0.0,0.0,0.0038566047257205163,1.0934939456122885e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0305197565538052e-10,2.930331236511222e-14,0.0,0.0,0.0,0.0,0.2010100442525361,5.701941078130749e-05,0.0,0.0
750.0,11667.711839522062,12216.559966651594,11942.135903086828,5.339095688545603e-06,1.4740493556201888e-09,0.00039269914449540657,1.366145517586832e-07,0.0,0.0,1.3596612537684644e-05,3.761427065966252e-09,1.9821306168665847e-08,5.404449952063246e-12,0.0,0.0,3.287320540893186e-05,9.094183701447044e-09,4.844774476434036e-08,1.3209698180463672e-11,0.0,0.0,0.0038354643475129614,1.0425231118479156e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1512345788791493e-10,3.150418898325198e-14,0.0,0.0,0.0,0.0,0.20408033633992553,5.5537318506105646e-05,0.0,0.0
750.0,12216.559966651594,12791.225860863202,12503.892913757398,5.2556490875745585e-06,1.5626304031052752e-09,0.00044437094001249306,1.6745211196625576e-07,0.0,0.0,1.2951994867349936e-05,3.854745012262248e-09,2.091680225600545e-08,6.262688064795775e-12,0.0,0.0,3.131435462335532e-05,9.319708123474373e-09,5.112559357553762e-08,1.5307486701655137e-11,0.0,0.0,0.0037728427264260714,1.1281111855675069e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2746537785820445e-10,3.8201140227823295e-14,0.0,0.0,0.0,0.0,0.20516108289232582,6.136710933075843e-05,0.0,0.0
750.0,12791.225860863202,13392.923987624032,13092.074924243618,5.171957637837448e-06,1.3546611256750146e-09,0.00045702456605840186,1.3758722936166267e-07,0.0,0.0,1.4418782482312665e-05,3.7954072725452735e-09,2.2109100743611497e-08,5.608621749134357e-12,0.0,0.0,3.486026168957201e-05,9.176147144256708e-09,5.404008318494975e-08,1.3708851324484286e-11,0.0,0.0,0.00370905175805851,9.417347836220236e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.967597983419752e-10,1.196318241115838e-13,0.0,0.0,0.0,0.0,0.20591632206460425,5.226594503554959e-05,0.0,0.0
750.0,13392.923987624032,14022.925940748777,13707.924964186404,5.092707510560632e-06,1.4604454109860407e-09,0.0004891028600280227,1.8833339611938633e-07,0.0,0.0,1.3999159413788238e-05,4.019189029594572e-09,2.3429186862548983e-08,6.67119429861487e-12,0.0,0.0,3.3845362238650505e-05,9.717078539325323e-09,5.726695466162766e-08,1.6306112602179454e-11,0.0,0.0,0.0036506911610160392,1.0406411867357336e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289671658733676e-09,6.317111613619446e-13,0.0,0.0,0.0,0.0,0.20707480308128812,5.900717167792016e-05,0.0,0.0
750.0,14022.925940748777,14682.56312971207,14352.744535230424,4.991592993393379e-06,1.3539691864177071e-09,0.00041815262071819405,1.317276889721173e-07,0.0,0.0,1.3816560065969235e-05,3.728200246555375e-09,7.974389111533675e-08,8.762829600302144e-11,0.0,0.0,3.340349521011758e-05,9.01346033644794e-09,1.9491556412767092e-07,2.1418720663957133e-10,0.0,0.0,0.0035929583338622116,1.0095434539960392e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.627620121774117e-09,1.2250837806974004e-12,0.0,0.0,0.0,0.0,0.20808015806753016,5.839980858910044e-05,0.0,0.0
750.0,14682.56312971207,15373.22959337181,15027.896361541942,4.855088192072141e-06,1.5626277801793134e-09,0.000396441232315195,1.5039595320645714e-07,0.0,0.0,1.3487681839443386e-05,4.3316313757798716e-09,2.9863276874011256e-07,5.133785495213653e-10,0.0,0.0,3.2607986466693794e-05,1.0472204210885e-08,7.299542508382405e-07,1.2548628162912816e-09,0.0,0.0,0.003523053790479944,1.1197796816804154e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.981539796273314e-09,2.1828542529115313e-12,0.0,0.0,0.0,0.0,0.20842490054012613,6.626731259948366e-05,0.0,0.0
750.0,15373.22959337181,16096.384946049771,15734.807269710791,4.721604790386251e-06,1.2983745413937084e-09,0.00041606882044115405,1.469354775653008e-07,0.0,0.0,1.2756595853129032e-05,3.5237858112165743e-09,1.860264024945492e-07,1.8712472082957818e-10,0.0,0.0,3.0840095294446334e-05,8.519031585750317e-09,4.5472282015224745e-07,4.5740655965797974e-10,0.0,0.0,0.0034823933890956206,9.354233568474056e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48173213108384e-09,2.5097947104570883e-12,0.0,0.0,0.0,0.0,0.210337286999091,5.6521356972963745e-05,0.0,0.0
750.0,16096.384946049771,16853.557462195597,16474.971204122685,4.67808080437781e-06,1.3384129752269842e-09,0.000414337054087449,1.3163186611227714e-07,0.0,0.0,1.276074168378868e-05,3.663365494261956e-09,2.998534516800089e-08,8.331009519359916e-12,0.0,0.0,3.0849698623254586e-05,8.856364125610323e-09,7.330196813435976e-08,2.0365877261086e-11,0.0,0.0,0.0034907612108179527,9.724756020596646e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2247080481129679e-08,3.3194158512342807e-12,0.0,0.0,0.0,0.0,0.2153434819699048,5.994327218880421e-05,0.0,0.0
750.0,16853.557462195597,17646.34730615308,17249.952384174336,4.641793955097759e-06,1.257941730760919e-09,0.00040366589426955776,1.5459624831076706e-07,0.0,0.0,1.2631056535721076e-05,3.4295076814296015e-09,3.21716117958034e-08,8.856720461032143e-12,0.0,0.0,3.053574045002504e-05,8.290873663232719e-09,7.865177258318089e-08,2.1652580396134592e-11,0.0,0.0,0.003495352372440903,9.600866447402017e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51874175861843e-08,4.12871753489498e-12,0.0,0.0,0.0,0.0,0.220148822948747,6.0508373788607336e-05,0.0,0.0
750.0,17646.34730615308,18476.429913854514,18061.388610003796,4.456469576457642e-06,1.2892349329085791e-09,0.0003988994185418849,1.2147150360302156e-07,0.0,0.0,1.306810366073539e-05,3.778455648557956e-09,6.362515389176209e-08,5.076405621328953e-11,0.0,0.0,3.159183476432852e-05,9.134328826191122e-09,1.5555906727503292e-07,1.2411471834460724e-10,0.0,0.0,0.0033468736596893134,9.730929489156734e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.745347840160323e-08,4.98063843840268e-12,0.0,0.0,0.0,0.0,0.2151941980269627,6.25503048426824e-05,0.0,0.0
750.0,18476.429913854514,19345.559533589316,18910.994723721917,4.397006850968984e-06,9.511810107527372e-10,0.0003843804568961535,1.0031594256445176e-07,0.0,0.0,1.3073748821806161e-05,2.8295160642824826e-09,3.4335531798003726e-08,7.292449299751954e-12,0.0,0.0,3.1604989611511936e-05,6.840176879979603e-09,8.395412028164179e-08,1.783090337266205e-11,0.0,0.0,0.003235225657058237,6.84792796412921e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.977340856778348e-08,4.146716698680251e-12,0.0,0.0,0.0,0.0,0.21240642933217355,4.5001716351306715e-05,0.0,0.0
750.0,19345.559533589316,20255.572933330448,19800.566233459882,4.36727967459828e-06,9.775081555063305e-10,0.00037502073229922744,9.211598402026554e-08,0.0,0.0,1.2353473923761424e-05,2.7784851487086884e-09,4.4544796137507746e-08,1.0566723321665763e-11,0.0,0.0,2.986330610346522e-05,6.7167117322645865e-09,1.089254249677522e-07,2.5839023493151617e-11,0.0,0.0,0.0031489420321228366,6.885933746884942e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2297604376000306e-08,4.795933493576577e-12,0.0,0.0,0.0,0.0,0.21104412142862422,4.614991034986556e-05,0.0,0.0
750.0,20255.572933330448,21208.39328245294,20731.983107891694,4.357889741244896e-06,1.2541186470978776e-09,0.00037514666277345323,1.1879981633484062e-07,0.0,0.0,1.1346054836755589e-05,3.258169982557317e-09,1.023830477572194e-07,3.012465543223517e-11,0.0,0.0,2.7428034455157818e-05,7.876330807405551e-09,2.5036267474131793e-07,7.3665462136865e-11,0.0,0.0,0.003082085695616693,8.753864273871391e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5032010623133696e-08,7.076079513083835e-12,0.0,0.0,0.0,0.0,0.21065812763502717,5.994358548251922e-05,0.0,0.0
