filename,br_vol_m3,fertile_kg/m3,fertile_mt,energy mid [eV],mean,energy low [eV],energy high [eV]
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,239.6886480639175,0.0021747426239529,236.93126296835172,242.44603315948325
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,245.2675986630711,4.3131431791458035e-05,242.44603315948325,248.08916416665892
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,250.97640393009988,1.2811259722580417e-05,248.08916416665892,253.86364369354084
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,256.8180863392971,2.1370729131821957e-05,253.86364369354084,259.7725289850533
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,262.7957387155332,6.642711783693795e-05,259.7725289850533,265.8189484460131
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,268.9125258717237,1.1218206747886538e-05,265.8189484460131,272.0061032974343
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,275.17168628441,0.0020533437508332,272.0061032974343,278.3372692713856
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,281.5765338083408,2.7594628283562096e-05,278.3372692713856,284.815798345296
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,288.13045943096233,0.0013547851367530837,284.815798345296,291.4451205166287
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,294.8369330677451,0.0002961435884133175,291.4451205166287,298.2287456188615
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,301.69950539929863,1.404268760078052e-06,298.2287456188615,305.17026517973574
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,308.7218097512465,0.00017380028826483577,305.17026517973574,312.27335432275737
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,315.90756401785745,4.707596962802661e-06,312.27335432275737,319.5417737129576
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,323.2605726304497,6.172952610220185e-06,319.5417737129576,326.97937154794187
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,330.7847285716124,9.034541245853122e-06,326.97937154794187,334.59008559528297
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,338.4840154363092,2.0596263033894542e-05,334.59008559528297,342.37794527733547
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,346.3625095409559,0.0016822195347471999,342.37794527733547,350.3470738045763
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,354.42438208158853,4.5368069303563305e-05,350.3470738045763,358.50169035860074
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,362.6739013422647,1.874573140445296e-06,358.50169035860074,366.8461123259287
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,371.1154349548675,9.324486433073108e-06,366.8461123259287,375.3847575838064
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,379.753452211507,0.00014090928499526614,375.3847575838064,384.1221468392076
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,388.592526430746,3.4382832622434735e-06,384.1221468392076,393.0629060222845
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,397.6373373789028,0.0005792137649719485,393.0629060222845,402.2117687355211
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,406.8926737477086,0.001133295665854686,402.2117687355211,411.57357875989607
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,416.3634356896368,1.6374626956289256e-05,411.57357875989607,421.1532926193776
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,426.05463741224366,1.6140013532366587e-06,421.1532926193776,430.95598220510976
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,435.971409832894,0.0007197367059557485,430.95598220510976,440.98683746067815
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,446.11900329527793,7.418061921423173e-06,440.98683746067815,451.2511691298777
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,456.5027903491575,4.618831775342724e-05,451.2511691298777,461.7544115684372
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,467.1282685948129,0.0004182751869030987,461.7544115684372,472.5021256211886
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,478.0010635936968,0.00031162262547792277,472.5021256211886,483.500001566205
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,489.1269318468357,8.321846114381334e-05,483.500001566205,494.7538621274663
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,500.5117638425561,1.0431848992777406e-05,494.7538621274663,506.2696655576459
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,512.1615871751496,0.0003233377993794588,506.2696655576459,518.0535087926535
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,524.0825697361272,0.0007347834751635648,518.0535087926535,530.111630679601
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,536.2810229797519,0.0009972406805723907,530.111630679601,542.4504152799029
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,548.7634052645808,1.335039006887277e-05,542.4504152799029,555.0763952492586
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,561.5363252727823,6.200043239781828e-05,555.0763952492586,567.9962552963061
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,574.6065455090435,0.0008414392485060464,567.9962552963061,581.2168357217809
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,587.9809858809145,0.0003557391402907796,581.2168357217809,594.7451360400482
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,601.6667273624912,0.000606518852891855,594.7451360400482,608.5883186849343
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,615.6710157433694,0.0007113549427984108,608.5883186849343,622.7537128018045
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,630.0012654648623,0.00033698175744056473,622.7537128018045,637.2488181279201
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,644.66506354551,5.386525122721159e-06,637.2488181279201,652.0813089630998
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,659.670173597954,0.0007903967370300236,652.0813089630998,667.2590382328082
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,675.0245399393114,4.6962026476962965e-05,667.2590382328082,682.7900416458145
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,690.7362917972198,0.0006602570440909147,682.7900416458145,698.6825419486249
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,706.8137476137822,0.0005730701599877711,698.6825419486249,714.9449532789395
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,723.2654194496897,0.00011300990973624815,714.9449532789395,731.58588562044
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,740.1000174908531,9.676264157381342e-05,731.58588562044,748.6141493612662
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,757.3264546599305,0.00024567812845224893,748.6141493612662,766.0387599585947
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,774.9538513351922,0.00010090419746167728,766.0387599585947,783.8689427117897
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,792.9915401792209,0.00023685417602553274,783.8689427117897,802.1141376466522
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,811.4490710800037,0.00011301425883902645,802.1141376466522,820.7840045133552
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,830.336216207032,0.00045225722893320135,820.7840045133552,839.8884279007087
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,849.6629751850868,0.0011107292665695,839.8884279007087,859.4375224694649
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,869.4395803884479,0.00016025884276814911,859.4375224694649,879.4416383074309
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,889.6765023583298,2.2014543829588593e-05,879.4416383074309,899.9113664092285
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,910.3844553464132,0.00051289740828792,899.9113664092285,920.8575442835978
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,931.574402987407,0.0007405250005375686,920.8575442835978,942.291261691216
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,953.2575641036432,0.00043924812792873406,942.291261691216,964.22386651607
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,975.44541864478,4.6148877400567497e-05,964.22386651607,986.66697077349
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,998.1497137657528,0.0004287382600739375,986.66697077349,1009.6324567580156
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1021.382470046198,0.0002472488857743891,1009.6324567580156,1033.1324833343806
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1045.1559878546414,0.0004122743720547301,1033.1324833343806,1057.179492374902
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1069.48285386081,8.798760573762471e-05,1057.179492374902,1081.7862153467177
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1094.3759476995306,0.0003619683817968391,1081.7862153467177,1106.9656800523435
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1119.8484487897344,0.00037448882967625876,1106.9656800523435,1132.731217527125
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1145.913843312176,0.0003596988701124033,1132.731217527125,1159.096469097227
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1172.5859313495705,0.0006972104234869908,1159.096469097227,1186.0753936019137
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1199.8788341929178,0.00045608273968380977,1186.0753936019137,1213.682274783922
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1227.807001817891,3.4345890711850865e-05,1213.682274783922,1241.93172885186
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1256.3852205352423,0.0005282664339700653,1241.93172885186,1270.8387122186248
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1285.6286208192796,0.00028130198583850173,1270.8387122186248,1300.4185294199342
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1315.5526853185547,7.289826921116503e-05,1300.4185294199342,1330.686841217175
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1346.173257053011,2.6691649546445225e-05,1330.686841217175,1361.659672888847
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1377.5065478019233,8.040446222708821e-05,1361.659672888847,1393.3534227149994
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1409.5691466870744,0.000549045221741219,1393.3534227149994,1425.7848706591492
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1442.378028955713,0.0003179642328475381,1425.7848706591492,1458.971187252277
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1475.950564967943,0.0002373238578141437,1458.971187252277,1492.929942683608
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1510.3045293932964,0.00024279875631083196,1492.929942683608,1527.6791161029848
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1545.4581106213743,0.00011061209799362843,1527.6791161029848,1563.2371051397638
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1581.4299203915168,0.0002579018988109602,1563.2371051397638,1599.6227356432698
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1618.239003646619,0.00024134567580068542,1599.6227356432698,1636.8552716499685
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1655.9048486163006,0.0003532045884189795,1636.8552716499685,1674.9544255826324
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1694.4473971347672,0.00039290420950660983,1674.9544255826324,1713.940368686902
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1733.8870551988337,0.0001261288233945273,1713.940368686902,1753.8337417107653
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1774.2447037716884,0.0004904974149778541,1753.8337417107653,1794.6556658326112
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1815.5417098381272,0.0001311327290616201,1794.6556658326112,1836.4277538436431
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1857.7999377171077,9.290404967612238e-05,1836.4277538436431,1879.172121590572
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1901.041760637609,0.00030332036278292153,1879.172121590572,1922.9113996846463
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1945.2900725839345,8.20823806233872e-05,1922.9113996846463,1967.6687454832224
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,1990.5683004167167,0.0002597796729003337,1967.6687454832224,2013.4678553502115
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,2036.900416276061,0.00026860569604324886,2013.4678553502115,2060.3329772019106
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,2084.310950273358,0.0002426743921084503,2060.3329772019106,2108.2889233448054
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,2132.825003478536,0.0002764588916515268,2108.2889233448054,2157.3610836122657
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,2182.4682612095958,0.00026618431102759705,2157.3610836122657,2207.575438806925
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,2233.267006631456,5.2761547909969414e-05,2207.575438806925,2258.958574455987
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,2285.248134671337,0.0003865687787768752,2258.958574455987,2311.5376948866874
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,2338.439166258029,0.00029850107808852296,2311.5376948866874,2365.340637629371
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,2392.868262892596,0.0001718948887026865,2365.340637629371,2420.395888155819
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,2448.5642415582192,0.00026422018697043784,2420.395888155819,2476.7325949606197
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,2505.556589977092,0.00017509084205612305,2476.7325949606197,2534.3805849935643
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,2563.8754822224114,0.000284900729475795,2534.3805849935643,2593.3703794512585
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,2623.5517946937703,0.00020469033816634613,2593.3703794512585,2653.733209936282
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,2684.6171224643795,0.00019122399053250885,2653.733209936282,2715.5010349924764
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,2747.103796008788,0.00022687291413154987,2715.5010349924764,2778.7065570250998
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,2811.044898319956,0.00016735816226756683,2778.7065570250998,2843.3832396148114
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,2876.4742824247364,0.0002068281619639816,2843.3832396148114,2909.565325234661
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,2943.4265893070547,0.0001709678275809117,2909.565325234661,2977.287853379448
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,3011.937266248251,0.00017043864344787774,2977.287853379448,3046.5866791170547
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,3082.0425855943213,0.00017894903670089902,3046.5866791170547,3117.498492071588
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,3153.779663959973,0.00021837089554682372,3117.498492071588,3190.060835848358
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,3227.186481879676,0.0001797555432477824,3190.060835848358,3264.3121279109946
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,3302.301903916108,0.00028870741253223003,3264.3121279109946,3340.2916799212217
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,3379.165699236635,0.00019062897548427713,3340.2916799212217,3418.039718552049
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,3457.8185626687336,0.00017029946966254174,3418.039718552049,3497.5974067854177
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,3538.302136245488,0.00012441364063657832,3497.5974067854177,3579.006865705558
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,3620.659031252585,0.00015468327574666126,3579.006865705558,3662.311196799613
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,3704.9328507884647,0.00017343173694375,3662.311196799613,3747.5545047773167
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,3791.168212849576,0.00011288646262847218,3747.5545047773167,3834.781920921834
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,3879.410773952965,0.000180834920836175,3834.781920921834,3924.0396269840967
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,3969.707253308701,0.00012010045928179847,3924.0396269840967,4015.374879633306
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,4062.105457554924,0.0001309091634064011,4015.374879633306,4108.836035476543
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,4156.6543060686345,0.00014610173143893567,4108.836035476543,4204.472576660725
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,4253.4038568656,0.00010679265281369793,4204.472576660725,4302.335137070474
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,4352.405333103116,0.00016100919975170713,4302.335137070474,4402.475529135759
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,4453.711150199634,7.770060354124418e-05,4402.475529135759,4504.94677126351
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,4557.374943585616,0.0001128480304624607,4504.94677126351,4609.803115907723
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,4663.451597100322,0.00015575872503314524,4609.803115907723,4717.100078292922
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,4771.997272049553,0.00015489286184658223,4717.100078292922,4826.894465806185
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,4883.069436939735,0.00016517132654661438,4826.894465806185,4939.244408073286
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,4996.726897904089,0.00012858056236002627,4939.244408073286,5054.209387734893
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,5113.029829836999,0.00013303802478711706,5054.209387734893,5171.8502719391045
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,5232.03980825305,0.00012533861641363393,5171.8502719391045,5292.229344566996
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,5353.819841887622,0.00010665330516887399,5292.229344566996,5415.410339208247
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,5478.434406056288,0.00015855900725457415,5415.410339208247,5541.458472904329
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,5605.949476790651,0.0001208104982200608,5541.458472904329,5670.440480676972
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,5736.432565768756,0.00016205988470122432,5670.440480676972,5802.42465086054
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,5869.952756058558,0.00016284962260157559,5802.42465086054,5937.480861256577
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,6006.580738693277,0.00016868530244215115,5937.480861256577,6075.680616129977
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,6146.388850098124,0.00016813941513729532,6075.680616129977,6217.09708406627
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,6289.451110388156,0.00015258256764331688,6217.09708406627,6361.805136710041
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,6435.843262557541,0.00011967937592479823,6361.805136710041,6509.8813884050405
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,6585.642812580991,0.00010246944193945012,6509.8813884050405,6661.404236756941
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,6738.929070448583,0.00012776156453696803,6661.404236756941,6816.453904140225
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,6895.783192155703,0.00017848752990397263,6816.453904140225,6975.11248017118
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,7056.288222670336,0.00010966530304587976,6975.11248017118,7137.463965169492
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,7220.529139900464,0.00013913244777691896,7137.463965169492,7303.594314631436
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,7388.59289968483,0.00012399546632345862,7303.594314631436,7473.591484738224
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,7560.568481830907,0.00012322671229344644,7473.591484738224,7647.545478923592
tallies_ARCBall_900K_Li07.5_U150.00kgm3,320,150.0,48.0,7736.546937224441,0.0001434296254463211,7647.545478923592,7825.548395525289
